index,image_link,group_id,entity_name,e
48847,https://m.media-amazon.com/images/I/51Uiwlu5nUL.jpg,524117,width,45cml36cm36cm
48848,https://m.media-amazon.com/images/I/51Uj+shU5tL.jpg,434825,depth,INTERNAL SIZEA4 Size Document enclosedwallet takes an A4 paper sheetwithout folding1328mmJee /
48849,https://m.media-amazon.com/images/I/51UjC0SAT4L.jpg,219211,wattage,C80ZZool1100W'
48850,https://m.media-amazon.com/images/I/51UjC0SAT4L.jpg,219211,item_weight,C80ZZool1100W'
48851,https://m.media-amazon.com/images/I/51UjmdW6iVL.jpg,437623,depth,CDIEACH MEMBERVERIleaINv PINKJISOO VER;JENNIE VERBORNROSE VERLISA VERBOOKLETTEACH MEMBER VER |S2m x 202mmWLiaeraiBORN PINK120p
48852,https://m.media-amazon.com/images/I/51UjmdW6iVL.jpg,437623,height,CDIEACH MEMBERVERIleaINv PINKJISOO VER;JENNIE VERBORNROSE VERLISA VERBOOKLETTEACH MEMBER VER |S2m x 202mmWLiaeraiBORN PINK120p
48853,https://m.media-amazon.com/images/I/51UjmdsQBNL.jpg,296953,width,Height adjustablesize 4cmThe longest dimension 4OcmThe shortest dimension 36cm
48854,https://m.media-amazon.com/images/I/51UjyBg+6XL.jpg,308856,item_weight,8AKURASPECiAL ColourENhANCGP A DDeDGoldBLACKGRANULEARTIFKAALMosquio LARNAFoR FIGHTING FISHNet 209
48855,https://m.media-amazon.com/images/I/51Uk-v4hosL.jpg,403664,height,2.8 inch3.4 inch8 0z8 inchl25 0z3.7 inch
48856,https://m.media-amazon.com/images/I/51Uk8WT+JqL.jpg,311997,height,28CM28CM145CM28CM28CM30CM
48857,https://m.media-amazon.com/images/I/51Uk8WT+JqL.jpg,311997,depth,28CM28CM145CM28CM28CM30CM
48858,https://m.media-amazon.com/images/I/51UkCZZbA6L.jpg,683885,width,5~in /~53cm4.51.7
48859,https://m.media-amazon.com/images/I/51UkmGSbPLL.jpg,611510,height,43cm75cm85cm70cm8Ocm65cm75cm40cm
48860,https://m.media-amazon.com/images/I/51UkmGSbPLL.jpg,611510,depth,43cm75cm85cm70cm8Ocm65cm75cm40cm
48861,https://m.media-amazon.com/images/I/51UkwyKRKdS.jpg,149708,height,75cm4W50cm35cm
48862,https://m.media-amazon.com/images/I/51UlDYZ9FOL.jpg,952470,item_weight,COLOUR CODEDSneoV CKETPRODUCT SPECIFICATIONS400GRAMS2 GALLONS7.57 LITRESHolds Up T0 2 CALLOM QfWATER CAPACITY27 CM26 CMMULPLEBULCOLORSI
48863,https://m.media-amazon.com/images/I/51UlSJxug7L.jpg,478357,height,55 cmF42 cm8
