index,image_link,group_id,entity_name,e
88671,https://m.media-amazon.com/images/I/614hR16uBPL.jpg,931856,height,1SIZE8
88672,https://m.media-amazon.com/images/I/614hR16uBPL.jpg,931856,depth,1SIZE8
88673,https://m.media-amazon.com/images/I/614hR16uBPL.jpg,931856,width,1SIZE8
88674,https://m.media-amazon.com/images/I/614hSSMmCaL.jpg,801829,width,"29.7""20.7""32""15.8""25.6'500 POUND WEIGHT CAPACITY"
88675,https://m.media-amazon.com/images/I/614hTbGF9oL.jpg,483370,depth,"""Werewolf Killer""Building Block3.3cmlFigures 16pcs2.8cmAbout6-8 cm50 werewolfstickers"
88677,https://m.media-amazon.com/images/I/614hvWoipFL.jpg,192915,height,"3.1""4.9"""
88678,https://m.media-amazon.com/images/I/614hvWoipFL.jpg,192915,depth,"3.1""4.9"""
88679,https://m.media-amazon.com/images/I/614hy7DkhrL.jpg,713763,depth,"Size33.46inch59.05 inchPerfect size for mostregular size windshields.Suited for small to mid-size cars, trucks and suvs.Measure your windshield before purchasing to getthe best size for your vehicle."
88680,https://m.media-amazon.com/images/I/614i7xKKCfL.jpg,347404,width,"49""26""29"""
88681,https://m.media-amazon.com/images/I/614iLaaC3mL.jpg,594224,width,PRODUCT SIZEooli743cm/16.92inch
88682,https://m.media-amazon.com/images/I/614iLaaC3mL.jpg,594224,depth,PRODUCT SIZEooli743cm/16.92inch
88683,https://m.media-amazon.com/images/I/614iZ0RhPkS.jpg,752266,width,"OUTDOOR SPIKE LIGHT1(BULB INCLUDE)GU1O LED MAX 8W, IP65COLOR: DARK GREY83.94inchl1OOmm1"
88684,https://m.media-amazon.com/images/I/614ig36SPNL.jpg,142748,width,293 cm249 cm150 cm
88685,https://m.media-amazon.com/images/I/614ig36SPNL.jpg,142748,depth,293 cm249 cm150 cm
88686,https://m.media-amazon.com/images/I/614ilijxjHL.jpg,907907,item_weight,"0.52""Ei9/16""Left and rignt installation distinction:"
88687,https://m.media-amazon.com/images/I/614iq8OklpL.jpg,751532,height,"SIZE:INCH77.2""54.1""75.2""21.7""3""56.1""19.8""23.6""23.6"""
88688,https://m.media-amazon.com/images/I/614is8k8FBL.jpg,386873,item_weight,"8.20AM8.203Wednesday26Front camera 5 million pixelsSupport for Android 11 system1GB RAM and 8GB ROM #@CameraGallerySettingsEmall300OmAh large capacity battery:PhonePeopleMessaging'BrowserRear camera 8MP, color; f/1.8 apertureFebruary"
88689,https://m.media-amazon.com/images/I/614j+3CD1jS.jpg,752266,height,5.5 inchSizeSolar powered1KWarm LED colorWaterproof
88690,https://m.media-amazon.com/images/I/614j+3CD1jS.jpg,752266,depth,5.5 inchSizeSolar powered1KWarm LED colorWaterproof
88691,https://m.media-amazon.com/images/I/614j+3CD1jS.jpg,752266,width,5.5 inchSizeSolar powered1KWarm LED colorWaterproof
88692,https://m.media-amazon.com/images/I/614j+4dJgTL.jpg,866516,height,4.7cm3.2cm5.2cm3.5cm4cm3cm4.5cm5.6cm
88693,https://m.media-amazon.com/images/I/614j+pnAr7L.jpg,514726,depth,30*CMachine Washable at 30*CSuit For Most PillowDo Not IronAvoidCleanMemory Foam PillowsFront Side:80% Nylon + 20 PolyeyhyleneBack Side:100% CottonGel Pillows50cmFeather Pillows75cm0682PACKBamboo PillowsDryBombooBambooRamboo
88694,https://m.media-amazon.com/images/I/614j2sM6c4L.jpg,752266,width,1o0w LED HIGHBAY LIGHT35mm230mmLive WireNeutral Wire5Ocm30cmGround WireInstallationIlluminationLamp BeadsBeam AngleMaterialheightareaNumberDie-cast3-4m30-35m216908aluminum+PC
88695,https://m.media-amazon.com/images/I/614j2sM6c4L.jpg,752266,height,1o0w LED HIGHBAY LIGHT35mm230mmLive WireNeutral Wire5Ocm30cmGround WireInstallationIlluminationLamp BeadsBeam AngleMaterialheightareaNumberDie-cast3-4m30-35m216908aluminum+PC
88696,https://m.media-amazon.com/images/I/614j5OYlO8S.jpg,243137,depth,"450m(Largura)PAI2,20m(Altura)"
88697,https://m.media-amazon.com/images/I/614j5OYlO8S.jpg,243137,width,"450m(Largura)PAI2,20m(Altura)"
88698,https://m.media-amazon.com/images/I/614jDWbPJ8L.jpg,648011,height,120 mm164 mmdomeBeghelliE27
88699,https://m.media-amazon.com/images/I/614jDWbPJ8L.jpg,648011,width,120 mm164 mmdomeBeghelliE27
88700,https://m.media-amazon.com/images/I/614jDWbPJ8L.jpg,648011,depth,120 mm164 mmdomeBeghelliE27
88701,https://m.media-amazon.com/images/I/614jEG8uiwL.jpg,599772,width,DIMENSION4.ScmX24.5ci)6[3[813X27.8 inch/ 19.8cmWATERRUSTWEATHEREASY TOPROOFPROOFRESISTANTUSE14cki8inch/5.Sinchl1.8inchl[33cminchl8
88702,https://m.media-amazon.com/images/I/614jMsmu9oL.jpg,272691,item_weight,Heavy-Duty & Anti-Slip ConstructionSolid Thickened Steel FrameEnsure high durability & safety during exercise440lbsThe max weight capacityis up to 440 LBS4Anti-Slip Feet TubesEnsure high stability
88703,https://m.media-amazon.com/images/I/614jMsmu9oL.jpg,272691,maximum_weight_recommendation,Heavy-Duty & Anti-Slip ConstructionSolid Thickened Steel FrameEnsure high durability & safety during exercise440lbsThe max weight capacityis up to 440 LBS4Anti-Slip Feet TubesEnsure high stability
88704,https://m.media-amazon.com/images/I/614jNtQk+lL.jpg,276611,height,"size:inch15""_46""13""3.5""12""34""11""14""44""5.5-"
88705,https://m.media-amazon.com/images/I/614jPemrPkL.jpg,433914,width,"16""Holes for installationpre-drilledNylon wheel with 2 bearingsSmooth and Quiet1/4""265LBSHeavy duty trackMaximum load weight"
