index,image_link,group_id,entity_name,e
6210,https://m.media-amazon.com/images/I/41Fm4-xBK-L.jpg,354796,width,552.6 in / 6.5 cm
6211,https://m.media-amazon.com/images/I/41Fmh4kaQaL.jpg,752266,width,88100 cm
6212,https://m.media-amazon.com/images/I/41Fmh4kaQaL.jpg,752266,depth,88100 cm
6213,https://m.media-amazon.com/images/I/41FmjPbPhmL.jpg,916768,depth,3gL17.5 cm5
6214,https://m.media-amazon.com/images/I/41FmjPbPhmL.jpg,916768,height,3gL17.5 cm5
6215,https://m.media-amazon.com/images/I/41Fn8uoq-ZL.jpg,640565,height,10Omm/3.9inch100mm/3.9inch
6216,https://m.media-amazon.com/images/I/41Fn8uoq-ZL.jpg,640565,width,10Omm/3.9inch100mm/3.9inch
6217,https://m.media-amazon.com/images/I/41Fnpv-vurL.jpg,130591,item_weight,Comes with 2 compressingstraps and a carry bagl1Daqe5.5lbsthickness || 2.7in27in/68.5cm
6218,https://m.media-amazon.com/images/I/41Fo8o7Yk8L.jpg,708102,depth,0.5Ocm/0.2Oin22.00cm/8.65in]
6219,https://m.media-amazon.com/images/I/41Fo8o7Yk8L.jpg,708102,width,0.5Ocm/0.2Oin22.00cm/8.65in]
6220,https://m.media-amazon.com/images/I/41FoHYlIF8L.jpg,150913,maximum_weight_recommendation,SIZE#846:m A=36 ' FbftT548LTit)OiemHCI
6221,https://m.media-amazon.com/images/I/41Fov4XoobS.jpg,452717,maximum_weight_recommendation,"0.19""Standard Hanger:15""KOur Hanger:FealSSThe perfect slopeHOLDS10to help preserveUP TOPOUNDSclothes shape "
6222,https://m.media-amazon.com/images/I/41Fpiz4zIWS.jpg,823083,width,5.1 in / 13 cm3.0 in / 1.9 cm
6223,https://m.media-amazon.com/images/I/41Fpiz4zIWS.jpg,823083,depth,5.1 in / 13 cm3.0 in / 1.9 cm
6224,https://m.media-amazon.com/images/I/41Fpiz4zIWS.jpg,823083,height,5.1 in / 13 cm3.0 in / 1.9 cm
6225,https://m.media-amazon.com/images/I/41Fq-sRImxS.jpg,369753,item_volume,HOLyHYDRATION!SLEEPINGMASKwith hyaluronicacidpeptideselfS K | NMET 2.7 FLYOZ (80 mL)
6226,https://m.media-amazon.com/images/I/41FqMFOHRuL.jpg,705304,item_weight,"for Android 11 operating system, introducing eight-core CPUprocessor, 6GB memory and 128GB memory08:18Ldan"
6227,https://m.media-amazon.com/images/I/41FrP9qMw-L.jpg,639090,item_weight,Co82818Rey cime;ANASTASIA4det'CocoNVTPAttis4isDT
6228,https://m.media-amazon.com/images/I/41Frj+ZP6hL.jpg,308430,height,6_Scm12cm6cm6cm10cm
6229,https://m.media-amazon.com/images/I/41Fs3vWow0L.jpg,752266,depth,5.5CM1SCM33CM1OCM
6230,https://m.media-amazon.com/images/I/41Fs3vWow0L.jpg,752266,height,5.5CM1SCM33CM1OCM
6231,https://m.media-amazon.com/images/I/41FsTAadVJL.jpg,916768,width,105 inch10 inchinch
6232,https://m.media-amazon.com/images/I/41FsTAadVJL.jpg,916768,height,105 inch10 inchinch
6233,https://m.media-amazon.com/images/I/41Fsp950w2L.jpg,913156,width,4.25inch4.82inch
6234,https://m.media-amazon.com/images/I/41Fsp950w2L.jpg,913156,height,4.25inch4.82inch
6235,https://m.media-amazon.com/images/I/41Fsp950w2L.jpg,913156,depth,4.25inch4.82inch
6236,https://m.media-amazon.com/images/I/41FsvvlBn-L.jpg,243137,width,2Oft(With Rod Pocket)Two Pre-stitched pocket for Crossbar InstallPocket)Rod(With10ft
6237,https://m.media-amazon.com/images/I/41FsvvlBn-L.jpg,243137,depth,2Oft(With Rod Pocket)Two Pre-stitched pocket for Crossbar InstallPocket)Rod(With10ft
6238,https://m.media-amazon.com/images/I/41FtAbYbDvL.jpg,416664,item_weight,10Wwirelesscharger functionSV/2AUSB charging port
6239,https://m.media-amazon.com/images/I/41FtAbYbDvL.jpg,416664,wattage,10Wwirelesscharger functionSV/2AUSB charging port
6240,https://m.media-amazon.com/images/I/41FtN7pSTdS.jpg,186035,item_weight,8188wGOLABSoio
6241,https://m.media-amazon.com/images/I/41FtN7pSTdS.jpg,186035,voltage,8188wGOLABSoio
6242,https://m.media-amazon.com/images/I/41FtN7pSTdS.jpg,186035,wattage,8188wGOLABSoio
6243,https://m.media-amazon.com/images/I/41Ftk1BrgaL.jpg,347404,height,15cm/5.9in21cm/8.3in
6244,https://m.media-amazon.com/images/I/41Ftk1BrgaL.jpg,347404,depth,15cm/5.9in21cm/8.3in
6245,https://m.media-amazon.com/images/I/41FuYsSC0hS.jpg,823083,depth,59in/150cm
6246,https://m.media-amazon.com/images/I/41FuYsSC0hS.jpg,823083,height,59in/150cm
6247,https://m.media-amazon.com/images/I/41FuYsSC0hS.jpg,823083,width,59in/150cm
6248,https://m.media-amazon.com/images/I/41Fub-eH20L.jpg,557758,item_volume,ALIENZRGYHZaL^S YOUFUZLewergy 0LAMDlatDDDIJEcoutein arnea noneteDAian
6249,https://m.media-amazon.com/images/I/41Fuez+2BYL.jpg,296366,item_weight,with indicator lightUSB SV power supply
6250,https://m.media-amazon.com/images/I/41FukdvgYEL.jpg,810266,height,4.8 in / 12.3 cm0 |3.3 in / 8.4 cm5 in / 12.8 cm
