index,image_link,group_id,entity_name,e
17418,https://m.media-amazon.com/images/I/41ujRDwugML.jpg,558806,depth,5.1 in13 cmMumceya4.7 in / 12 cml
17419,https://m.media-amazon.com/images/I/41ujRDwugML.jpg,558806,width,5.1 in13 cmMumceya4.7 in / 12 cml
17420,https://m.media-amazon.com/images/I/41ujseocm6L.jpg,469317,item_weight,90cm/35.4inWeight: 9KG/19.8LBSVolume: 350L/10 Bushel65cm/25.6in
17421,https://m.media-amazon.com/images/I/41ukNyUIPVL.jpg,594224,width,16.4in2.9in4.9inUQullll
17422,https://m.media-amazon.com/images/I/41ukzJhe35L.jpg,801829,width,"32.3""27.2""21.6"""
17423,https://m.media-amazon.com/images/I/41umEo0C+9L.jpg,709627,voltage,BATTERY PACK 6 CELLSTaY7ion_aCla
17424,https://m.media-amazon.com/images/I/41umMf2yNYS.jpg,965518,voltage,"[r""_(1V1 5Ah"
17425,https://m.media-amazon.com/images/I/41umPaZqAdL.jpg,186035,wattage,"MULTIPLE CHARGING WAYSMax: SOOOW input@xlifMall OutlerSclanpneDu WallOut_Wallout_12-2.4 Hrs1,5-3 Hrs1.2 Hrs22+5Lenee= dConctorKoniiAdaceLmcea22HrcnjrgingTenenWm LATTI"
17426,https://m.media-amazon.com/images/I/41umPaZqAdL.jpg,186035,item_weight,"MULTIPLE CHARGING WAYSMax: SOOOW input@xlifMall OutlerSclanpneDu WallOut_Wallout_12-2.4 Hrs1,5-3 Hrs1.2 Hrs22+5Lenee= dConctorKoniiAdaceLmcea22HrcnjrgingTenenWm LATTI"
17427,https://m.media-amazon.com/images/I/41umPaZqAdL.jpg,186035,voltage,"MULTIPLE CHARGING WAYSMax: SOOOW input@xlifMall OutlerSclanpneDu WallOut_Wallout_12-2.4 Hrs1,5-3 Hrs1.2 Hrs22+5Lenee= dConctorKoniiAdaceLmcea22HrcnjrgingTenenWm LATTI"
17428,https://m.media-amazon.com/images/I/41umbfCuZlL.jpg,208023,height,erikFRAME4Ox50cm
17429,https://m.media-amazon.com/images/I/41un5Fq-CGL.jpg,437623,width,"4,5 inGiandmas11 cmD6"
17430,https://m.media-amazon.com/images/I/41un5Fq-CGL.jpg,437623,height,"4,5 inGiandmas11 cmD6"
17431,https://m.media-amazon.com/images/I/41un5Fq-CGL.jpg,437623,depth,"4,5 inGiandmas11 cmD6"
17432,https://m.media-amazon.com/images/I/41unB1U81EL.jpg,211213,voltage,"dsMo eVNIH? NI 3aVWHOAWATHSHoc3349Wd""&si/s""zhog/osalloslm6vsgahglAizov~WSS"
17433,https://m.media-amazon.com/images/I/41unNjD2KCL.jpg,142748,depth,12MiOs@M
17434,https://m.media-amazon.com/images/I/41unNjD2KCL.jpg,142748,width,12MiOs@M
17435,https://m.media-amazon.com/images/I/41unNjD2KCL.jpg,142748,height,12MiOs@M
17436,https://m.media-amazon.com/images/I/41unTie2hbL.jpg,347320,depth,Stone7.5cm/2.95in5cm/1.96inRolling
17437,https://m.media-amazon.com/images/I/41unTie2hbL.jpg,347320,width,Stone7.5cm/2.95in5cm/1.96inRolling
17438,https://m.media-amazon.com/images/I/41unlPp9+dL.jpg,557758,item_volume,"WHATISINSIDE4:Zoomg CAFFEINE6MCG VITAMIN B12CaBoNs CALcIUMritTeaJOOMCG BIOTNENERGYEFipkLNG PefdecherGOMG VITAMINCGREEN TEAB6""PASSION FRUITMELONZMG VITAMIN B6GINGER EXTRACT1R Oz HmL"
17439,https://m.media-amazon.com/images/I/41uo-LFj+oL.jpg,564709,item_weight,"27ElectricBreakwithaictPiscksystemWell Built Light Weight Aluminum Frame25 LBS, Max Weight Capacity 180 IbsWidened and Slip Resistant Pedal Design0286081"
17440,https://m.media-amazon.com/images/I/41uo4hdLehL.jpg,171418,maximum_weight_recommendation,"ingenuity""Max Weight:20 lb / 9 kgMax Age:9 mos:24 in60.96 cm21in53.34 cm30.5 in77.47 cm"
17441,https://m.media-amazon.com/images/I/41up+2ngCFL.jpg,452717,maximum_weight_recommendation,"casafieldSet of 50Velvet Kid s Hangers1I"" WidePotlom ULiaB Snivel Chrunz HoctRutchtuwaw casafield ckony"
17442,https://m.media-amazon.com/images/I/41up6ZsFoGL.jpg,292475,depth,"4,3 in11.0 cm2.2 in5.8 cm"
17443,https://m.media-amazon.com/images/I/41up6ZsFoGL.jpg,292475,height,"4,3 in11.0 cm2.2 in5.8 cm"
17444,https://m.media-amazon.com/images/I/41upQSokqwL.jpg,558806,depth,"4,5 cm"
17445,https://m.media-amazon.com/images/I/41upQSokqwL.jpg,558806,width,"4,5 cm"
17446,https://m.media-amazon.com/images/I/41upQSokqwL.jpg,558806,height,"4,5 cm"
17447,https://m.media-amazon.com/images/I/41uqf8QMsmL.jpg,478357,height,"36N7580 cm (cm31.5""(29.5"""
17448,https://m.media-amazon.com/images/I/41urJlehYNL.jpg,453674,depth,2.5 in / 6.5 cm9.2 in23.5 cm
17449,https://m.media-amazon.com/images/I/41urJlehYNL.jpg,453674,width,2.5 in / 6.5 cm9.2 in23.5 cm
17450,https://m.media-amazon.com/images/I/41urLVf4zeL.jpg,961822,item_volume,ANTIVENQMUNIVERSITYCERTIFIEDTopicalGel ForInsectBitesfl oz. (Jml)
17451,https://m.media-amazon.com/images/I/41urdcbWoHL.jpg,120569,item_volume,"new Look,SaMC GreAT PROduCtFOR YOuR Pet!HMESCAPEHompefaPERestful PetReSTAVLVALERIPetHEMPCILHemp,chamomile# Valerian OilHealth SupplemenlHraltn SupplernentPetsEer @atcKa Contents:2 fl0z /598IDore"
17452,https://m.media-amazon.com/images/I/41urmwziMHL.jpg,125148,item_volume,kbshimmerDolHshimwlerOrishMU0 5 FLCZJ5{OSFLO7
