index,image_link,group_id,entity_name,e
18220,https://m.media-amazon.com/images/I/41xZyawhDAL.jpg,709627,voltage,ajctatlorycornMARM NG:0zeSAodcotatutnor u*0IcocunRutecblRojlald _Velbo recyordIna scaled conaingrBalleryrecntlooricineraloceuLeeneen9 C€MzraPodeRdFoneate6dtriguBooteDdrdoedDoloddoorenyCtrveeoOeJboianeaHctJacndblnLran
18221,https://m.media-amazon.com/images/I/41xaFbVXrYL.jpg,483370,depth,8
18222,https://m.media-amazon.com/images/I/41xaFbVXrYL.jpg,483370,width,8
18223,https://m.media-amazon.com/images/I/41xaFbVXrYL.jpg,483370,height,8
18224,https://m.media-amazon.com/images/I/41xatlNeOjS.jpg,949192,height,53cm2Ocm
18225,https://m.media-amazon.com/images/I/41xatlNeOjS.jpg,949192,depth,53cm2Ocm
18226,https://m.media-amazon.com/images/I/41xbWHLF53L.jpg,469317,maximum_weight_recommendation,"Weight Capacity800lbs/363kgWeight 4Olbs/18kg20,5in,/52cm140.2in /i02cm7.8inj2ocm20.3in./51.5cM"
18227,https://m.media-amazon.com/images/I/41xbmge7aeL.jpg,347320,width,6.3cm/2.48inwidth: 4.8cm/1.88inRl2e1RlR1long:eoneSsdMiemznvme2o6bTarget numPISTARTSoutcePcie100fkAhcinum73ck3s09UsBTPinr
18228,https://m.media-amazon.com/images/I/41xbmge7aeL.jpg,347320,height,6.3cm/2.48inwidth: 4.8cm/1.88inRl2e1RlR1long:eoneSsdMiemznvme2o6bTarget numPISTARTSoutcePcie100fkAhcinum73ck3s09UsBTPinr
18229,https://m.media-amazon.com/images/I/41xbmge7aeL.jpg,347320,depth,6.3cm/2.48inwidth: 4.8cm/1.88inRl2e1RlR1long:eoneSsdMiemznvme2o6bTarget numPISTARTSoutcePcie100fkAhcinum73ck3s09UsBTPinr
18230,https://m.media-amazon.com/images/I/41xc1cZUCJS.jpg,124643,wattage,"UV Air Treatment SystemWARNINGULTRAVOLET LIG4T SYSTEMU LWebelAnMncd eeoecdn nncontulalontU""cinedsantieruXRcjd irstruclion manu-Hbcloro NstaetonMouels-uuutWyen(ezVada In Cain?"
18231,https://m.media-amazon.com/images/I/41xcWtlmHWL.jpg,211213,wattage,1000WATTSWidth2012/64'Height12 3/32Depth15%4
18232,https://m.media-amazon.com/images/I/41xceYDi-9L.jpg,957050,wattage,"17.3"" FHD 144Hz025Thin Bezel, IPS-Level, 45% NTSC53533555=Ic2e0Jobi10"
18233,https://m.media-amazon.com/images/I/41xceYDi-9L.jpg,957050,voltage,"17.3"" FHD 144Hz025Thin Bezel, IPS-Level, 45% NTSC53533555=Ic2e0Jobi10"
18234,https://m.media-amazon.com/images/I/41xdbK7lm4L.jpg,276611,height,76.6cm33cm25cm
18235,https://m.media-amazon.com/images/I/41xe0TzpemS.jpg,150913,maximum_weight_recommendation,0 toFrom 0 Months20 Kgsto 3 Years
18236,https://m.media-amazon.com/images/I/41xeG88Jc0L.jpg,635528,voltage,Quick Recharged viaUSB C Input or USB C1.5by %V-24 Quick Charger1.5hby %v-2A QuickNolo  NeeaubRJai Adaxer I0Aich UskPlugChargerCpuy
18237,https://m.media-amazon.com/images/I/41xf+w0-H8L.jpg,635528,voltage,AIl Ready for YouPOWERADD PROPower Bank (TOOOmAhOTHERCharger (USB C )Power BankCable (C to € )(Include only){CC28
18238,https://m.media-amazon.com/images/I/41xfM61Gn2L.jpg,752266,height,67.5cm26.6in
18239,https://m.media-amazon.com/images/I/41xfM61Gn2L.jpg,752266,width,67.5cm26.6in
18240,https://m.media-amazon.com/images/I/41xfM61Gn2L.jpg,752266,depth,67.5cm26.6in
18241,https://m.media-amazon.com/images/I/41xfbGevvvL.jpg,801829,maximum_weight_recommendation,"Aragon CollectionCounter Height ChairFLSpecilicationFrumi Vatetial: Suu z Haue  Qney InFack Style Ldcer KackFraarc Flnishcdor: EscetcStJ  Stk: cuJn SealUphulslen Mulerial: PVAesmbr Kcqulree %esUphulatr Fueew; Rl:e *LerelolaeemolyamhlaeentnlMaclunksm: Not ApplicableKe ae(etm /5T;pimensiunShippingMvceam Siz"" [R5-%.145n / 785hFicet per Fjct: 2Scat Ocoth: 18Yuenkr lkScl HaIshl: 245Sen[LIcu: 145"
18242,https://m.media-amazon.com/images/I/41xgIpvpO2L.jpg,970563,depth,52 mmM 1013 mm25 cm
18243,https://m.media-amazon.com/images/I/41xgIpvpO2L.jpg,970563,height,52 mmM 1013 mm25 cm
18244,https://m.media-amazon.com/images/I/41xgIwiLeaL.jpg,916768,width,23.5cm/g__35cm/13.78inch35cm/13.78inch25inch
18245,https://m.media-amazon.com/images/I/41xhNuywf9S.jpg,462757,maximum_weight_recommendation,"Motor: 1OOWRunning Belt: 39""X14""Speed: 0.8-6.0 MphKPO1-P12 Preset ProgramsWeight Capacity: 220 Lbs"
18246,https://m.media-amazon.com/images/I/41xhVgzus7L.jpg,347404,height,"13v2""29""11""25/10""Eantbl30)"
18247,https://m.media-amazon.com/images/I/41xhei8P42L.jpg,311997,height,33 cm14cm62 cm
