index,image_link,group_id,entity_name,e
44046,https://m.media-amazon.com/images/I/51PRzDjE4ZL.jpg,781426,width,8880 cm
44047,https://m.media-amazon.com/images/I/51PRzDjE4ZL.jpg,781426,depth,8880 cm
44048,https://m.media-amazon.com/images/I/51PS+HlYthL.jpg,955292,wattage,77Jo25wPortable DesignEasy to carrying and convenient to use[utuo?uoldoiomiuo)Mius 'sdes1 O2inchZinch75inch
44049,https://m.media-amazon.com/images/I/51PS+HlYthL.jpg,955292,item_weight,77Jo25wPortable DesignEasy to carrying and convenient to use[utuo?uoldoiomiuo)Mius 'sdes1 O2inchZinch75inch
44050,https://m.media-amazon.com/images/I/51PS+gj69HL.jpg,142748,height,4.8cm350cm274cmH6.Ocm214cm25cmT66cm95cm
44051,https://m.media-amazon.com/images/I/51PSHnq0f9L.jpg,311997,height,I6CM8CMI11CM78CM23CM15CM15CM37.5CM
44052,https://m.media-amazon.com/images/I/51PSPXatmlL.jpg,931856,depth,40cm/15.7inch
44053,https://m.media-amazon.com/images/I/51PSPXatmlL.jpg,931856,width,40cm/15.7inch
44054,https://m.media-amazon.com/images/I/51PSPXatmlL.jpg,931856,height,40cm/15.7inch
44055,https://m.media-amazon.com/images/I/51PSQ7JpfqL.jpg,365637,item_weight,"ZAKARIAN AWESOME COOKIESCLASSIC COLLECTION INGREDIENTSCLASSIC CHOCOLATE ChipNET WEiHT2.0MnaleacheneaAnr Mikcd Feey ElGarinPeduedTtarin ManonseroRbteeAe modtcudmic4aAttornoi; Brorn Suqy {S184. MouslDminnr GccollGheCioGhotulerCece EUc UARileenn Gnac AucWnt {der _WEEec HTaedGiorcen GIckIlnnudr gteeCocoett70reuoD-aenKalbnaleCoroj BrleilLsotMlCvlueLSlitfuulltcoSuna -sulenCnenCAmilale1EulxILetibrEectSatea Et-tutsAcutTaeiCESTEFCETI DCeAneNenoendAletalAeol Sinaoithl 5574trarachum Pnoconaio €tCoEamGar YolP7ikaoPeitBir 3241BanRutt  Elumtiant SuleMeecoln PhtmnanAeeletMcanetteColledoubLe Fudge CHUNKconTANET WECKTA0Ulc FretM EleeueHed uUed Bl FEiTESd_T_[IA DeWalBantalAekDrl: Oidn- Ciurko ntutkttChocolettecrEnnnPertlnesCurhonsetCernl EemellMpnteuuneu3aoiZo0< IParateullzedlinuJeoosicnocdne Cner (oCblydt Coluu BLllitLubLTHelbil AullcitFovulMikiAerlutncoatuaiLulyuid""ilm Dil VinoDinbcendal [EHDCe AcciGnuatPnmct  VirlyeacutenEeoLitRndigBotanes ClceJnel etnnlen Collce Akahal ClCula Pulae Gabale Cu AnKolc EallSeTelaenilalc 2OATMEAL RAISINNET Weght10MLAKA-Ach:Aoul Malled BeLatbs Natin Ardued lton_IHrIn ManonbreFolAkJutlet IPatteultlzed Mla_Nar44elunuiLBO+M {""j4 (L2ll Malitlei Oatt#rila 507a0, Eqn IPaste1lized Louj Eoje RaisimgVanla Errct IBAntanI ReantAfahidGanIS21 Yulan RushaleXL Bulny Ptel IB-Uno * Cr suichEEIncETNmmeaetecocicnerorahatchtofum WrabonslaAneanLlre14AuntEodat"
