index,image_link,group_id,entity_name,e
62252,https://m.media-amazon.com/images/I/51jNdXSXjOL.jpg,913156,height,63 inch
62253,https://m.media-amazon.com/images/I/51jNdXSXjOL.jpg,913156,depth,63 inch
62254,https://m.media-amazon.com/images/I/51jNdXSXjOL.jpg,913156,width,63 inch
62255,https://m.media-amazon.com/images/I/51jNeVImg5L.jpg,986984,depth,"288mm265-06,214mm"
62256,https://m.media-amazon.com/images/I/51jNeVImg5L.jpg,986984,height,"288mm265-06,214mm"
62257,https://m.media-amazon.com/images/I/51jNmW77vVL.jpg,178778,item_weight,Durable zipperInternal pouchfor Makeup brushLipstickEyebrow pencilMascara120z Cotton CanvasJacquard pattern
62258,https://m.media-amazon.com/images/I/51jNuTaR2WL.jpg,276611,height,91cm10Ocm'19cm
62259,https://m.media-amazon.com/images/I/51jO-IZ53iL.jpg,208023,depth,"PICTURE FRAMEx6""VVc* Ts2m ]"
62260,https://m.media-amazon.com/images/I/51jO1tinrXL.jpg,521308,width,"5in78,98"
62261,https://m.media-amazon.com/images/I/51jO5yuRyOL.jpg,861555,depth,338]1
62262,https://m.media-amazon.com/images/I/51jO5yuRyOL.jpg,861555,width,338]1
62263,https://m.media-amazon.com/images/I/51jO5yuRyOL.jpg,861555,height,338]1
62264,https://m.media-amazon.com/images/I/51jO7kxf8kL.jpg,752266,width,Information(€RoHS2019 NEW0302 04 05H8cm/3.14inchSizeMaterialL2Ocm/7.86inch* W2Ocm/7.86inch*H8cm/3.14inchstainless base +Acrylic LampshadeSurface MountLighting source12 Wattage for Small RoomLED12W86inchW2Ocm/7_L2Ocm/7.86inch
62265,https://m.media-amazon.com/images/I/51jOQLeTuXL.jpg,916768,depth,8
62266,https://m.media-amazon.com/images/I/51jOQLeTuXL.jpg,916768,width,8
62267,https://m.media-amazon.com/images/I/51jOQLeTuXL.jpg,916768,height,8
62268,https://m.media-amazon.com/images/I/51jOZ0vzSqL.jpg,276611,height,63 cm30 cm65
62269,https://m.media-amazon.com/images/I/51jOcuxNVkL.jpg,311997,height,Dimensions2CM75CM20CM35CM120CM6o3
62270,https://m.media-amazon.com/images/I/51jOk-pEBJL.jpg,120569,item_weight,"Directions FOR USEAdminister 1g per Skg body weight OrallyGive twice daily ( AM &INGREDIENTSPRODUCT FACTSCalcium Carbonate250 mgChitosan200 mgInactive Ingredients: Lactose, HydrolyzedProteinAldninideFREED ggy NaturaTRUKITINNutrit ONal IuppuengEnT2TornenmFoai DucdiDaggy Natura PM)Soy"
62271,https://m.media-amazon.com/images/I/51jOlBVcA0L.jpg,844474,width,Brand:SkycareNaMe:Fashion backpack5ize:40*29*10 CMMaterial: PU leather40cm29cm10cm
62272,https://m.media-amazon.com/images/I/51jOyxKVoAL.jpg,202651,height,HTICH COVER SIZE3.05 inch3.05 inch2 inch0682 inch[Beabes 
62273,https://m.media-amazon.com/images/I/51jP+VVOMaL.jpg,416664,depth,12CM13.5CMDCS
62274,https://m.media-amazon.com/images/I/51jP+VVOMaL.jpg,416664,height,12CM13.5CMDCS
