index,image_link,group_id,entity_name,e
26034,https://m.media-amazon.com/images/I/515nFvwBCJL.jpg,267182,voltage,"REFRIGERATION ANDOFFHEATING CAN BE USED12vCOOLWARM_Adjust the switch can be intelligent heating,suitable for & variety ofstoragepreservation refrigerationinsulation and s0 onWARMCOOL"
26035,https://m.media-amazon.com/images/I/515nGim9W5S.jpg,418233,width,3o115T7 5130mm5.OinTin125mm
26036,https://m.media-amazon.com/images/I/515nGim9W5S.jpg,418233,height,3o115T7 5130mm5.OinTin125mm
26037,https://m.media-amazon.com/images/I/515nJOljgVL.jpg,478428,wattage,"MULTIFUNTIONALCOUNTERTOP STEAM OVENbuJ0 CcokindB-Prozot1530wHTouch Lor180 MinutesMc JeHonuCararoCiesabraCarttol FaneLojo urteAUG2 288,882 2 22 2 212 21 2 %La9o"
26038,https://m.media-amazon.com/images/I/515nTQz8MKS.jpg,953313,item_weight,"4FNY4TBSATAEGb/sRead Speed UptoVeestesopeef UpL?SEOv,'Writepeed Up tovtessesdetntuejsoyj54Ow,3-Year warranty'LiveUs€Europe TechsupportHigh PerformanceSupporttechiqucendrectbaseGarantece 3un3Haveperformanceaux Etats-unset EnEuropeCSIOO SSD25DrIvESTrtesolio"
26039,https://m.media-amazon.com/images/I/515nUvAwvVL.jpg,249345,width,Convenient for Carry and Store832.5 inchVery
26040,https://m.media-amazon.com/images/I/515nUvAwvVL.jpg,249345,depth,Convenient for Carry and Store832.5 inchVery
26041,https://m.media-amazon.com/images/I/515nY13T1fL.jpg,478357,width,"ITEM NoJOCZSC6FWNH@TYPCG.W4.7kc8/o^ LBMEAS:62cm""54.5cm-8scm24.4in21Sin-3.in1OCZZSC6-WH"
26042,https://m.media-amazon.com/images/I/515ngeARC4L.jpg,120219,height,14.99 in12.7 cm7.07 in18 cm3.58 in / 9.1 cmI18cm/7.09in
26043,https://m.media-amazon.com/images/I/515nmPpq41L.jpg,433914,height,Doox Curtain Orerlap DiagamOverlapping 2ocm1Height|21ocm100CM100CM180CM
26044,https://m.media-amazon.com/images/I/515nvuBfshL.jpg,526954,height,2.5inch3.1inch13.10.9 inch3.1inchinch5.3inch1.2 inch
26045,https://m.media-amazon.com/images/I/515o-WfERTL.jpg,675317,height,Handle8.06 Inch0.98 Inch7.56InchAnchor pointIt can help you find the correct1installationposition and makeinstallation easier.
26046,https://m.media-amazon.com/images/I/515o0Lenc9L.jpg,187993,wattage,"64OUNCETRITAN JARVORTEX ACTIONBLENDER1,000 WATTBLENDER5 SPEEDSETTINGSDURABLESTAINLESS-STEELCONYENIENTBLADESCORDCreate theDenectsauceor theSTORAGEcreamiest smoothnieblenderthat hasSutrrolecblades andknllo-edge bladesbreak downIngredlents with ease.suctioN CUPFEET"
26047,https://m.media-amazon.com/images/I/515o0Lenc9L.jpg,187993,voltage,"64OUNCETRITAN JARVORTEX ACTIONBLENDER1,000 WATTBLENDER5 SPEEDSETTINGSDURABLESTAINLESS-STEELCONYENIENTBLADESCORDCreate theDenectsauceor theSTORAGEcreamiest smoothnieblenderthat hasSutrrolecblades andknllo-edge bladesbreak downIngredlents with ease.suctioN CUPFEET"
26048,https://m.media-amazon.com/images/I/515o9aGc85L.jpg,826444,width,"1.54inch/4cm5.91inch/1Scm5,91inch/1Scm"
26049,https://m.media-amazon.com/images/I/515oBliQgiL.jpg,579652,width,(0828.OCM/3.1IN
26050,https://m.media-amazon.com/images/I/515oBliQgiL.jpg,579652,depth,(0828.OCM/3.1IN
26051,https://m.media-amazon.com/images/I/515oKY8Q4GL.jpg,944936,depth,"Prayer on the backSold inof252.5"" x 4.5""packs"
26052,https://m.media-amazon.com/images/I/515oTnSn+cL.jpg,478357,height,"4090 cm( 35.4"" ))12cm(15.7"""
26053,https://m.media-amazon.com/images/I/515oXVDqE5L.jpg,860821,item_weight,"ENERGY INFORMATIONat High SpeedAirflowAirflowAirflow Efficiency665953126Cubic FeetWattsCubic Feet PerPer Minute(excludes lights)Minute Per WattCompare: 49"" to 60"" ceiling fans have airflow efficienciesranging from approximately 51 to 176 cubic feet perminute per watt athigh speed,Money-Saving Tip: turn off fan when leaving room"
26054,https://m.media-amazon.com/images/I/515oXVDqE5L.jpg,860821,voltage,"ENERGY INFORMATIONat High SpeedAirflowAirflowAirflow Efficiency665953126Cubic FeetWattsCubic Feet PerPer Minute(excludes lights)Minute Per WattCompare: 49"" to 60"" ceiling fans have airflow efficienciesranging from approximately 51 to 176 cubic feet perminute per watt athigh speed,Money-Saving Tip: turn off fan when leaving room"
26055,https://m.media-amazon.com/images/I/515oXVDqE5L.jpg,860821,wattage,"ENERGY INFORMATIONat High SpeedAirflowAirflowAirflow Efficiency665953126Cubic FeetWattsCubic Feet PerPer Minute(excludes lights)Minute Per WattCompare: 49"" to 60"" ceiling fans have airflow efficienciesranging from approximately 51 to 176 cubic feet perminute per watt athigh speed,Money-Saving Tip: turn off fan when leaving room"
26056,https://m.media-amazon.com/images/I/515ocGL7fbL.jpg,579652,height,84cm37cm
26057,https://m.media-amazon.com/images/I/515ocGL7fbL.jpg,579652,depth,84cm37cm
26058,https://m.media-amazon.com/images/I/515odEJjFqL.jpg,178778,height,"0a size manual measurement,there is a slight error, please understanding8cm24cmTips:"
26059,https://m.media-amazon.com/images/I/515oowVVgRL.jpg,120219,height,79.7cm/3.8in18cm/7.Iin
26060,https://m.media-amazon.com/images/I/515pBkmX7PL.jpg,752266,depth,6.7inch(17Omm)A124inch(610mm)
26061,https://m.media-amazon.com/images/I/515pCvNM0tL.jpg,752266,depth,12cm1Om38cm
