index,image_link,group_id,entity_name,e
129701,https://m.media-amazon.com/images/I/81say64WhbL.jpg,801829,maximum_weight_recommendation,SupportUp To 250 LBS3 LevelsSeatingGentle WobbleSafely Move Side To SideFor MoreFlexibility
129702,https://m.media-amazon.com/images/I/81sb21Hh0KL.jpg,721522,maximum_weight_recommendation,"3""MaximumLoad of170 LBS14""13""16""35""18""20""ProrPet79"
129703,https://m.media-amazon.com/images/I/81sbTxTg-BL.jpg,825239,item_weight,"Specs & SizingUltralight double ripstop nylonwith waterproof PU coatingSilicone treatedand floorDAC Featherlight polesCopper Spur 1-PersonTrail Weight2lb 20zPacked Weight2lb 60zPacked Size17.5""x5.5""Floor Area20 ft2Doors1Vestibules3-Seasonfly"
129704,https://m.media-amazon.com/images/I/81sdcP5AXDL.jpg,953313,item_weight,"0S EA G ATEIRONWOLFNAS14TBIronWolf ProXXXXXXXXXXXXverify seagate.comST1AOOONEOOO8RescueDATA RECOVERYSERVICES(€TNKGcAus+5V 0XXASODE106814+12V0.XXAD33027XXXX-XXX-XXX-XXXXXXXXXSeagate Singapore IntIHQ Pte. LtdKoolhovenlaan 1, 1119 NB Schiphol-RijkThe NetherlandsCAN ICES-3 (B) _NMB-3 (B)HDD Mfg by Seagate Technology LLCseagate.com"
129705,https://m.media-amazon.com/images/I/81se2fze7ML.jpg,784861,item_volume,mizkanBringing_Flavor to LiletNAKANOSINCE1804ORGANICRICE VINEGARNaturalORGANICCRAFTED WITH ORGANIC WGREDIENTSMILDFLAVORNATURALGod USDAORGANIC12 FL €Z (355mL)RICEVINEGAR12fl0 zProject]WERIFIEC9oro eclorg
129706,https://m.media-amazon.com/images/I/81sf2W7KFgL.jpg,941694,item_volume,"Certified USDA Organic20 Vitamins & Mineralsfor Immune SupportOrgainNo Artificial Sweeteners;Flavors; or PreservativesQuSDoMade without anyorganicmajor allergensnutritionGRASS-FED PROTEIN SHAKErBST Free**all-in16920onevitamins &nutritionmineralsproteincreamy chocolate fudgeNon-GMOFLAVOREDHET 01 FL OZ (B8UmL)OdNo Carrageenan#Made without milk; wheat; SOy, eggs, peanuts, tree nuts, sesame, fish, or Crustacean shellfish ingredients'The FDA has determined that no significant difference has been show between milk derived from rBST supplemented and non-rBST supplemented cowS:"
129707,https://m.media-amazon.com/images/I/81sfe9zVD+L.jpg,739328,item_volume,"WHITENINGPULLING OILJentist RecommendedClean Ingredients28PACKGuruFARANande8Ayurvedic RegimenGurGurySwish for Oral Health*andi,CoconutMint'PULLINGPULLINGOIOILJILWHIteWHITENING'FORFORIFORMULAIULA & Alcohol-Free 28*CocorCoconutMintCoccSPULIPULLING OILOIL'OILIATURAL TEETH WHITENINGTEETH0410.4 FL. 02. (13ml)11.2 FLmL (0.4 FL;OZ/12mL perGLOBALLYFARMED,)HICALLYARM0SHicALLY`1""sourcs'HicALLY`soupALLY `SOUR""'SouRceo""'HicALLIALLY ""DailyiurujuryGurNanNancNanaa  Iandi.OILIPULIPULL}LINGLLING DILENINGTENINGWhITNaturalpacksMulsNATURAlWHITENINGMintPUL'JATURAI ATURAL JHITENING'VHITENING Zmly'sachet)02/336"
129708,https://m.media-amazon.com/images/I/81si2YaFhlL.jpg,318770,wattage,"ft.TMTMfor1515ExtensionCableXBOXKINECTFORCIH3600include:Featurespositioning:CoresCamera'designFerritecameraKinect Ccable ,CameraFlat =optimumthewithKinect =CompatibleFortheincludes:Cable_ExtensionPackage"
129709,https://m.media-amazon.com/images/I/81sicoA0jeL.jpg,853009,maximum_weight_recommendation,MEASURE YOURPETBEFORE PURCHASELengthFor cat up to 17 inch9HeightFor cat up to 10 inchLengthWidthFor cat up to 9 inchMaximumFor cat up to 22lbsWeight1144in9.4 in13.6 in10 in17.7 in9 inextension part
129710,https://m.media-amazon.com/images/I/81sicoA0jeL.jpg,853009,item_weight,MEASURE YOURPETBEFORE PURCHASELengthFor cat up to 17 inch9HeightFor cat up to 10 inchLengthWidthFor cat up to 9 inchMaximumFor cat up to 22lbsWeight1144in9.4 in13.6 in10 in17.7 in9 inextension part
129711,https://m.media-amazon.com/images/I/81sks923c1L.jpg,825239,item_weight,PERSONSet Up in Just Ten Minutes or Less76inch14FT8FT16STORAGELBBAGTent Stakes * 1624.40 x 11.02 x 9.84 InchesWeight: I7lbs
129712,https://m.media-amazon.com/images/I/81slrpZ5esL.jpg,721522,maximum_weight_recommendation,DOG RAMPS FORSMALL TO LARGE DOGSUP To 2OOLBS
129713,https://m.media-amazon.com/images/I/81snJX7uRyL.jpg,525429,voltage,"CommerciaIceMachineHCIM40Voltage:110v60 hzPower:360wIce Grid:Sx9=100Ice Storage:39 LBS~Net weight:32kgGross weight:39kg20 ""22 """
