index,image_link,group_id,entity_name,e
66859,https://m.media-amazon.com/images/I/51oTV-9+otL.jpg,748919,item_weight,"READY TO USEOur sun driedtomatoes are readyto Use andcompletely naturalJust open the jar, drain and serve:Enirelli.ORGAHICSUN-DRIEDTomAtoesAeet"
66860,https://m.media-amazon.com/images/I/51oTX59k7LL.jpg,180726,width,Dimension del producto32mm33mm
66861,https://m.media-amazon.com/images/I/51oTX59k7LL.jpg,180726,depth,Dimension del producto32mm33mm
66862,https://m.media-amazon.com/images/I/51oTajwewvL.jpg,966823,depth,"7 IN17,7 CM6 IN (diameter)15,2 CM (diametre)"
66863,https://m.media-amazon.com/images/I/51oTajwewvL.jpg,966823,height,"7 IN17,7 CM6 IN (diameter)15,2 CM (diametre)"
66864,https://m.media-amazon.com/images/I/51oTsGtRx4L.jpg,225251,width,3A835 cm
66865,https://m.media-amazon.com/images/I/51oUGsC3ZfL.jpg,801829,width,"13.6""/34.6cm21.1"" /53.6cm7.5"" Lift Cylinder"
66866,https://m.media-amazon.com/images/I/51oUGsC3ZfL.jpg,801829,depth,"13.6""/34.6cm21.1"" /53.6cm7.5"" Lift Cylinder"
66867,https://m.media-amazon.com/images/I/51oUJt1mFEL.jpg,892291,item_weight,Light Weightultra slim size weight:138gpuizhak
66868,https://m.media-amazon.com/images/I/51oUJt1mFEL.jpg,892291,wattage,Light Weightultra slim size weight:138gpuizhak
66869,https://m.media-amazon.com/images/I/51oUUk73itL.jpg,963595,height,"2.25""3"
66870,https://m.media-amazon.com/images/I/51oUUk73itL.jpg,963595,depth,"2.25""3"
66871,https://m.media-amazon.com/images/I/51oUer23DfL.jpg,478357,width,"160 cm (63"")3885cm(33.5"")"
66872,https://m.media-amazon.com/images/I/51oUer23DfL.jpg,478357,depth,"160 cm (63"")3885cm(33.5"")"
66873,https://m.media-amazon.com/images/I/51oUhVZl2PL.jpg,347320,depth,4s0cm/sg 0bin75
66874,https://m.media-amazon.com/images/I/51oUyrUsyFL.jpg,801829,height,"48""42""28"""
66875,https://m.media-amazon.com/images/I/51oV0r4IGrL.jpg,292475,width,Length1OCMHeight6CM
66876,https://m.media-amazon.com/images/I/51oV0r4IGrL.jpg,292475,depth,Length1OCMHeight6CM
66877,https://m.media-amazon.com/images/I/51oVENkRpQL.jpg,567118,depth,5.7cmHEATER FoRECStWeather forecast11cmTime displayDATECalendar displayWeek displayTemperatureHumidity displaydisplayKodeADJMevoayCifC'/F' temperatureswitchingMODEMemory functionADJ
66878,https://m.media-amazon.com/images/I/51oVENkRpQL.jpg,567118,width,5.7cmHEATER FoRECStWeather forecast11cmTime displayDATECalendar displayWeek displayTemperatureHumidity displaydisplayKodeADJMevoayCifC'/F' temperatureswitchingMODEMemory functionADJ
66879,https://m.media-amazon.com/images/I/51oVENkRpQL.jpg,567118,height,5.7cmHEATER FoRECStWeather forecast11cmTime displayDATECalendar displayWeek displayTemperatureHumidity displaydisplayKodeADJMevoayCifC'/F' temperatureswitchingMODEMemory functionADJ
66880,https://m.media-amazon.com/images/I/51oVEQkTC5L.jpg,916768,depth,13 in32 Cm
66881,https://m.media-amazon.com/images/I/51oVEQkTC5L.jpg,916768,height,13 in32 Cm
66882,https://m.media-amazon.com/images/I/51oVEQkTC5L.jpg,916768,width,13 in32 Cm
66883,https://m.media-amazon.com/images/I/51oVSMK+dwS.jpg,659650,height,110mm110mm170mm165mm3190mm220mm
66884,https://m.media-amazon.com/images/I/51oVTOcvGzL.jpg,801829,height,71073cmcm61
66885,https://m.media-amazon.com/images/I/51oVeQ6uUBL.jpg,810266,width,10.5cm/4.13in1g
66886,https://m.media-amazon.com/images/I/51oVeQ6uUBL.jpg,810266,depth,10.5cm/4.13in1g
66887,https://m.media-amazon.com/images/I/51oVf554LOL.jpg,648011,height,50mmLS54mm4
66888,https://m.media-amazon.com/images/I/51oVf554LOL.jpg,648011,depth,50mmLS54mm4
66889,https://m.media-amazon.com/images/I/51oVf554LOL.jpg,648011,width,50mmLS54mm4
66890,https://m.media-amazon.com/images/I/51oVkdlTckL.jpg,916768,height,Big Square Short2.8 Qt/ 2.6L6.5-in/ 16.5 cm6.25-in/16.0 cm
66891,https://m.media-amazon.com/images/I/51oVuhBJ9lL.jpg,459271,item_weight,Net Weight: 18.2 kg(AOlbs)Telescopic Design
66892,https://m.media-amazon.com/images/I/51oVvEuziAL.jpg,558374,item_weight,191gMc AMbs /7 AR_VES artedersstarburs)OriginaloOriginaux
66893,https://m.media-amazon.com/images/I/51oWB4oj-9L.jpg,783898,depth,111cM8.7Cm
66894,https://m.media-amazon.com/images/I/51oWIcLwWoL.jpg,641642,voltage,E2E
66895,https://m.media-amazon.com/images/I/51oWIcLwWoL.jpg,641642,wattage,E2E
66896,https://m.media-amazon.com/images/I/51oWIcLwWoL.jpg,641642,item_weight,E2E
66897,https://m.media-amazon.com/images/I/51oWNpKiDtL.jpg,483370,width,50g50g316cm76cm85g16cm
