index,image_link,group_id,entity_name,e
22830,https://m.media-amazon.com/images/I/512IJRK3y2L.jpg,826444,height,68mmifenc16mm185mm42mm62mmJiFENc;30mm26mm
22831,https://m.media-amazon.com/images/I/512IJRK3y2L.jpg,826444,width,68mmifenc16mm185mm42mm62mmJiFENc;30mm26mm
22832,https://m.media-amazon.com/images/I/512IKPqfBFL.jpg,347404,height,12.Scm/Sinch10.Scm4.1inch9cm/3.Sinch
22833,https://m.media-amazon.com/images/I/512ITHgPI6L.jpg,884560,item_weight,LiptonKOSHER&bal # WndgAmeKET WT 14.1 02 HnaFlavorChicken 1ConsommeMixRecipe .
22834,https://m.media-amazon.com/images/I/512IgZp7UYS.jpg,276700,item_weight,LIGHTWEIGHT9.5 LBS. DESIGN
22835,https://m.media-amazon.com/images/I/512Ilw+bQqL.jpg,245959,item_weight,LARGE CAPACITY AND LIGHTWEIGHTSIZE: 20.5(L)*13.6(HJx1O(W) inchWeight:1.6 lbAdjustable shoulder strapMinlength:23.5 in/Max length:46.5 inComfortable lcather top handles
22836,https://m.media-amazon.com/images/I/512IoeyDRZS.jpg,866950,item_weight,12cm/4.7inPARAMETERS:Voltage: 12VAir flow: 7OLIminMaterial: ABS+PAAir nozzle: 6Pressure range: 0-16 PSIProduct weight: 1.2 kgInflatable hose length: about 11OcmPower cord length: about 300cmPower supply type: car DC power supply23cm/9in14cm/5:Sin
22837,https://m.media-amazon.com/images/I/512Ionzi98L.jpg,709627,voltage,60AhOVERCURRENTOVERVOLTAGEOVERCHARGEOVERHEATINGPROTECTIONPROTECTIONPROTECTIONPROTECTIONNO MEMORYSHORT CIRCUITOVEADISCHARGEPOWEREFFECTPROTECTIONPROTECTIONPROTECTIONIONLITHIUM LonGFIT2ovmar]
22838,https://m.media-amazon.com/images/I/512Iooj1VfL.jpg,939426,maximum_weight_recommendation,feandreaby SONCMKS HCME2-in-1 Shareable FurnitureA fur-bulous washroom for cats;stylish table foryou.
22839,https://m.media-amazon.com/images/I/512JG2XIlUL.jpg,801829,height,88cm45cm45cm
22840,https://m.media-amazon.com/images/I/512JHwMe1YL.jpg,434825,depth,"5.75in/14.7cm4.375in/11.2cmInvitation Envelopessuitable for 4.25x5.5""Cards"
22841,https://m.media-amazon.com/images/I/512JJLFL75L.jpg,281678,item_weight,BLUE TEAGfhccCHAMOMILEFLOWERTEA30gDirect From FarmsFreshest Heralte?Qallane
22842,https://m.media-amazon.com/images/I/512JQPw9Q0L.jpg,893692,height,33838 CM1?4830CABINMEDIUMCMCMCM
22843,https://m.media-amazon.com/images/I/512JYTfJAfL.jpg,939129,height,UserFriendly & CompatibleStandard dustbinliner compatible26.4 in67.1 cmStops accidentalopening16.3 in11.3 in41.6 cm28.8 cm& childproofsafeDog
22844,https://m.media-amazon.com/images/I/512JYTfJAfL.jpg,939129,width,UserFriendly & CompatibleStandard dustbinliner compatible26.4 in67.1 cmStops accidentalopening16.3 in11.3 in41.6 cm28.8 cm& childproofsafeDog
22845,https://m.media-amazon.com/images/I/512JbJ1TVHL.jpg,810266,height,7.5 CM3 INCHHulutlIltt 9.5 CM3.5 INCHhlmIIIITtMCAPACITY250 ML5 CM2 INCHekysabasics
22846,https://m.media-amazon.com/images/I/512JbJ1TVHL.jpg,810266,depth,7.5 CM3 INCHHulutlIltt 9.5 CM3.5 INCHhlmIIIITtMCAPACITY250 ML5 CM2 INCHekysabasics
22847,https://m.media-amazon.com/images/I/512JdVLg1RL.jpg,978900,height,2.Tinch13.7inch10.2Zinch2.7inch
22848,https://m.media-amazon.com/images/I/512JsatVLmL.jpg,579652,width,13cm/5.121in30cm/11.8lin86cm/33.86in
22849,https://m.media-amazon.com/images/I/512K5wEG0tL.jpg,211213,wattage,0.9 cu.ft: Retro Microwave80Ow Power Heating5oj3
22850,https://m.media-amazon.com/images/I/512KAjvZ6vL.jpg,469317,height,16inches17inches28cm28cm)45cm38cm5245cm30cm31cm21cm20cm
22851,https://m.media-amazon.com/images/I/512KIhklkQL.jpg,276611,height,97cm28cm48cm
22852,https://m.media-amazon.com/images/I/512KJWQVqBL.jpg,178958,width,Yood TohJHI140cm8Ocm
22853,https://m.media-amazon.com/images/I/512KJWQVqBL.jpg,178958,depth,Yood TohJHI140cm8Ocm
22854,https://m.media-amazon.com/images/I/512KPJFjl4L.jpg,276611,height,21cm11Ocm40cm20cm71cm71cm8ocm{
22855,https://m.media-amazon.com/images/I/512Kfjz-yTL.jpg,264001,item_weight,LOREALRis3I830461903831215885
22856,https://m.media-amazon.com/images/I/512KmNeD7AL.jpg,347320,height,"Breadth 58 inchLengthFur38 inchDirectionUse: Softtoys; Cushions Dresses,Jackets, Home Fumishing;Table ClothDecoration andArt & Craft ETC.Suitable For Photo, Selfie & Making Other PropsIt is Original Images NoAny EditsBefore Purchasing Check Your Dimension BecauseWe ProvideAccurate Dimention"
22857,https://m.media-amazon.com/images/I/512KmvKU6zL.jpg,752266,depth,Product Size:7Omm7
22858,https://m.media-amazon.com/images/I/512KmvKU6zL.jpg,752266,height,Product Size:7Omm7
22859,https://m.media-amazon.com/images/I/512Kv6hhmiL.jpg,192915,depth,2s3e4.5inch2.76inch
22860,https://m.media-amazon.com/images/I/512Kv6hhmiL.jpg,192915,height,2s3e4.5inch2.76inch
22861,https://m.media-amazon.com/images/I/512L47rrrgL.jpg,174276,depth,1.6in/4cm1.6in/4cm
22862,https://m.media-amazon.com/images/I/512L47rrrgL.jpg,174276,width,1.6in/4cm1.6in/4cm
22863,https://m.media-amazon.com/images/I/512LE+xbAPL.jpg,681445,width,"AboutSize5.63""/14.3cm3.54""/9cm7.87"" /2Ocm10.5""/26.7cm9.05"" /23cm4.13""/10.5cm"
