index,image_link,group_id,entity_name,e
113480,https://m.media-amazon.com/images/I/61t19KabVKL.jpg,998545,item_weight,"1OLB(1,.2""Y1.4""II6.7-IOLB6.3""1-3.3""36710 LBVINYL COATED KETTLEBELL"
113481,https://m.media-amazon.com/images/I/61t1D1hRsDL.jpg,749917,item_weight,English Longbow DetailsBow length:67in/170cmString length:61.4in/156cmMaterial: FiberglassColor: Blue/Black/Green/GolDraw Weight:25-70lbDraw length: 28inWeightabout 498g
113482,https://m.media-amazon.com/images/I/61t1PpWXppL.jpg,240413,voltage,Suitable for DDR2 PC2-4200 desktop computersCompatiblewithforIntelAMDmotherboards.88189540ICBC} DDR2 5e82881110365463
113483,https://m.media-amazon.com/images/I/61t1VZja4gL.jpg,892291,item_weight,25W USB-C PD PPS Fast ChargerFor SamsungGalaxy S22 Ultra-100%60 Minsp5w
113484,https://m.media-amazon.com/images/I/61t1VZja4gL.jpg,892291,wattage,25W USB-C PD PPS Fast ChargerFor SamsungGalaxy S22 Ultra-100%60 Minsp5w
113485,https://m.media-amazon.com/images/I/61t1o1+Zd9L.jpg,983323,wattage,Totan7OCJNBEARINOCHINADmSolution0eVMADE!
113486,https://m.media-amazon.com/images/I/61t1o1+Zd9L.jpg,983323,voltage,Totan7OCJNBEARINOCHINADmSolution0eVMADE!
113487,https://m.media-amazon.com/images/I/61t2iWqWUiL.jpg,370720,maximum_weight_recommendation,Tool-Free750LBSUniversal Size Stem
113488,https://m.media-amazon.com/images/I/61t2jCqtixL.jpg,853009,item_weight,Suitable for cats and small dogs
113489,https://m.media-amazon.com/images/I/61t2jCqtixL.jpg,853009,maximum_weight_recommendation,Suitable for cats and small dogs
113490,https://m.media-amazon.com/images/I/61t2kDN8g-L.jpg,299791,item_weight,612.08inch(5.3cm)Chain Length: 2Oinch (50cm)Chain Roughness:1.3cmChain Material:alloyPendant Material:alloyNet Weight:Colour:GlodeSilver135g
113491,https://m.media-amazon.com/images/I/61t3MNfTssL.jpg,204996,item_weight,OLIEYE 02116Frame MATTemple MATLens TypeWeighttAcetateTAC Resin20.6gSIZE :S1mm42mm17mmi132mm140mmSUITABLE FOR:SquareLongDiamondOvalRoundAlloyAlloy
113492,https://m.media-amazon.com/images/I/61t4AqXJGOL.jpg,219211,wattage,32332338885 N118828 #022898182821032LLHaE;218|018 18118122
113493,https://m.media-amazon.com/images/I/61t4AqXJGOL.jpg,219211,item_weight,32332338885 N118828 #022898182821032LLHaE;218|018 18118122
113494,https://m.media-amazon.com/images/I/61t7-vVxTbL.jpg,955292,wattage,Length: 3.3ft (Im)UCTRONICS
113495,https://m.media-amazon.com/images/I/61t7-vVxTbL.jpg,955292,item_weight,Length: 3.3ft (Im)UCTRONICS
113496,https://m.media-amazon.com/images/I/61t7lsOcqGL.jpg,983323,wattage,Wodel:FzE.1505-280Z30v ACso6ohz 0270244#sw 258026s0rPuWo42s
113497,https://m.media-amazon.com/images/I/61t7lsOcqGL.jpg,983323,voltage,Wodel:FzE.1505-280Z30v ACso6ohz 0270244#sw 258026s0rPuWo42s
113498,https://m.media-amazon.com/images/I/61t86AcZyiL.jpg,892291,item_weight,"Cable Length: 1.5mNeed 5V 2A power bank,mobile power or chargingFor Canon EOS 550D 600Dplug for power supply650D 7O0D DSLR Camerase0e465"
113499,https://m.media-amazon.com/images/I/61t86AcZyiL.jpg,892291,wattage,"Cable Length: 1.5mNeed 5V 2A power bank,mobile power or chargingFor Canon EOS 550D 600Dplug for power supply650D 7O0D DSLR Camerase0e465"
113500,https://m.media-amazon.com/images/I/61t8FR8YLAL.jpg,983323,wattage,"SpecificationsDimensions: 172x151x51mm (6.77x5.94x2.01 in )Rated Voltage: 110V-120VFrequency: 60 HzSpeed: 2700RPMRated Current: 0.46AAir Flow: 238CFMNoise: SOdBAAir Pressure (In H2O): 0.82Narnai152mm152cmTnAa uN""ADovic~{5.98in}{5.98in}172mm/6.77in51mm/2.O1inSmm*4152cm{59in}162mm/6.38in"
113501,https://m.media-amazon.com/images/I/61t8FR8YLAL.jpg,983323,voltage,"SpecificationsDimensions: 172x151x51mm (6.77x5.94x2.01 in )Rated Voltage: 110V-120VFrequency: 60 HzSpeed: 2700RPMRated Current: 0.46AAir Flow: 238CFMNoise: SOdBAAir Pressure (In H2O): 0.82Narnai152mm152cmTnAa uN""ADovic~{5.98in}{5.98in}172mm/6.77in51mm/2.O1inSmm*4152cm{59in}162mm/6.38in"
113502,https://m.media-amazon.com/images/I/61tAT0lGj1L.jpg,892291,item_weight,36wTotal 36W OutputQuick charger for each portUSB-A1USB-A2JGREEN
113503,https://m.media-amazon.com/images/I/61tAT0lGj1L.jpg,892291,wattage,36wTotal 36W OutputQuick charger for each portUSB-A1USB-A2JGREEN
113504,https://m.media-amazon.com/images/I/61tAXZeLpWL.jpg,601746,item_weight,"OFFICIAL WEIGHT ANDCIRCUMFERENCEFIFA REGULATION68-70 CMDRIBBLING27,55 IN410 G14,10ZFLASHZO"
113505,https://m.media-amazon.com/images/I/61tBvBgV0eL.jpg,892291,item_weight,-55%0Smaller than a standard30W chargerStandard30W ChargerAngkeel33W ChargerPD0(2.21x2.21x1.15in)(1.18X 1.15 x 1.lin)ANGVEEL
113506,https://m.media-amazon.com/images/I/61tBvBgV0eL.jpg,892291,wattage,-55%0Smaller than a standard30W chargerStandard30W ChargerAngkeel33W ChargerPD0(2.21x2.21x1.15in)(1.18X 1.15 x 1.lin)ANGVEEL
113507,https://m.media-amazon.com/images/I/61tCPCc9kHL.jpg,998545,item_weight,20LB20LB20LB
113508,https://m.media-amazon.com/images/I/61tCRct3WzL.jpg,240413,voltage,PaTrictVI?ER8GBDDRAPC4-17000 2133MHzFDDRATECHNOLOGYDUALCHANNELTECHNOLOGYDESIGNED FORkJINTEL? X99 ANDda100 SERIESPLATFORMSXMP201
113509,https://m.media-amazon.com/images/I/61tCm3dVAKL.jpg,749917,item_weight,"TYPE 1 Product Specifications10.2""Material : Lightweight metalDraw weight : 251bsDraw length :17.7"" -19.6""9.2""16.9"" Let-off: 80%328ftBow weight :2.7lbs4.lcm}Range ="
113510,https://m.media-amazon.com/images/I/61tCwngHZGL.jpg,296366,item_weight,"IMeshbeanMODEL:CP24INPUT:110-130VAC,50/60Hz 2.0AOUTPUT:24V1.5AUS E25240124FHLISTEDSTATUS:ChargingCharged okMADE IN CHINA"
113511,https://m.media-amazon.com/images/I/61tD5ZPl4SL.jpg,557758,item_volume,MOUNTAINZevIANaturally Flavored1)ZERO SUGARCONTAINS CAFFEINEod]ProjectVEREDnongmoproject org12 FL OZ (355 mL)8JZERO
113512,https://m.media-amazon.com/images/I/61tDDnSzqOL.jpg,983323,wattage,EFC025151.C020.59aDC12v5.20WRO|3CcmeQuChinaMade
113513,https://m.media-amazon.com/images/I/61tDDnSzqOL.jpg,983323,voltage,EFC025151.C020.59aDC12v5.20WRO|3CcmeQuChinaMade
113514,https://m.media-amazon.com/images/I/61tDK1WGBZL.jpg,386873,item_weight,"4.5inch HD ScreenMany functions, you can watch video, listen to music330768180021"
113515,https://m.media-amazon.com/images/I/61tEUg5Z8eL.jpg,983323,voltage,ButrF120Fluid Dynamic12V0.25A2200RPMMADE IN CHINABearing
113516,https://m.media-amazon.com/images/I/61tEUg5Z8eL.jpg,983323,wattage,ButrF120Fluid Dynamic12V0.25A2200RPMMADE IN CHINABearing
113517,https://m.media-amazon.com/images/I/61tEXEmIWnL.jpg,983323,wattage,e5CGSo1OMOSB2-Uso*50xiOmmASOORPM / Sv70.134Dual Ball BearingC€ RoHScoolerQuyr comIaahch
113518,https://m.media-amazon.com/images/I/61tEXEmIWnL.jpg,983323,voltage,e5CGSo1OMOSB2-Uso*50xiOmmASOORPM / Sv70.134Dual Ball BearingC€ RoHScoolerQuyr comIaahch
113519,https://m.media-amazon.com/images/I/61tEdUmf+8L.jpg,355666,item_weight,Objective Lens Diameter:Approx 42mm/1.65inchEyepiece Diameter:Approx 18mm/0.7linch)1
113520,https://m.media-amazon.com/images/I/61tEkdJNlLL.jpg,926285,item_weight,"VEQUAL HART"" PADSizing &Install StepsUNEQUALHart Pad Sizing ChartSIZECHESTAlign velcro on shoulderstrapsattach:Youth S/M24 - 29""Additional adjustmentYouth LIXL30 - 35""83may be needed atfinal step for best fit:Place left arm throughPosition Hart Padattached shoulderdirectly over the heartstraps and raise Hart Padarea and hold inovershoulder:approximate position:With your right hand,Make final adjustmentsreach behind and grab theto shoulder and backback strap and bring itstraps to secure the padaround into position andfor precise placementattach velcro as shown:and comfort:Easyand23"
113521,https://m.media-amazon.com/images/I/61tEmQuQ6SS.jpg,955292,item_weight,"Hook up to a 5V power source,such as your phone power plug9Stereo LIR Audio InputTapPowered by USBCVBS video InputHDMI OutputSwitch to NTSCDVDCABLE BOXBLU RAYIDVDDisplay with HDMITVwith HDMIGAME CONSOLEPCLLaptopinaroMINIAVZHDMIScalerNpUt'to80pRoieFoup"
113522,https://m.media-amazon.com/images/I/61tEmQuQ6SS.jpg,955292,wattage,"Hook up to a 5V power source,such as your phone power plug9Stereo LIR Audio InputTapPowered by USBCVBS video InputHDMI OutputSwitch to NTSCDVDCABLE BOXBLU RAYIDVDDisplay with HDMITVwith HDMIGAME CONSOLEPCLLaptopinaroMINIAVZHDMIScalerNpUt'to80pRoieFoup"
113523,https://m.media-amazon.com/images/I/61tFh9WvWPL.jpg,219211,item_weight,"650wMODEL / #49 / %45 : MPE-6501-ACAABSwitching Power Supply >ttt m(tE%8 / #3@;AC INPUTHAZARDOUS VOLTAGE INSIDE: / Oae6#100-240V~ , 10-54 , 50-60HzCAUTION! %aNA@RiEDO NOT OPEN POWERXmA/KmixSUPPLY COVER: / MOIIIGNIOHAHASELECTTHE RIGHT INPUT VOLTAGEI / ITTDC OUTPUT+5V+3.3V+12V12V+SVSB37696a} MB/ GREF9BJTAA @IAS SEALED Stick WAS REMOVED:LOST ORHmimx/ixtax20A20A54A0.3A3ADAMAGED, IT SHALL BE OUT OF WARRANTY VALIDITYI / 44{9 30570830, 'As-elin4hNa350iy*Mn30z1351, jasaeavit , 4#7@*60mIX""TOTAL POWER120W648W3.6w15WMADE IN CHINA / PbwaPDajiaCooler Master Technology Inc:201)4/21*650wQiam[3EyT #RwARJWamiERaebQARJ80Fc EHLPLUS'BRONZEC€R35737Rols"
113524,https://m.media-amazon.com/images/I/61tFh9WvWPL.jpg,219211,wattage,"650wMODEL / #49 / %45 : MPE-6501-ACAABSwitching Power Supply >ttt m(tE%8 / #3@;AC INPUTHAZARDOUS VOLTAGE INSIDE: / Oae6#100-240V~ , 10-54 , 50-60HzCAUTION! %aNA@RiEDO NOT OPEN POWERXmA/KmixSUPPLY COVER: / MOIIIGNIOHAHASELECTTHE RIGHT INPUT VOLTAGEI / ITTDC OUTPUT+5V+3.3V+12V12V+SVSB37696a} MB/ GREF9BJTAA @IAS SEALED Stick WAS REMOVED:LOST ORHmimx/ixtax20A20A54A0.3A3ADAMAGED, IT SHALL BE OUT OF WARRANTY VALIDITYI / 44{9 30570830, 'As-elin4hNa350iy*Mn30z1351, jasaeavit , 4#7@*60mIX""TOTAL POWER120W648W3.6w15WMADE IN CHINA / PbwaPDajiaCooler Master Technology Inc:201)4/21*650wQiam[3EyT #RwARJWamiERaebQARJ80Fc EHLPLUS'BRONZEC€R35737Rols"
113525,https://m.media-amazon.com/images/I/61tFpAgygbL.jpg,205842,item_weight,10.11inch5.5 inch4.5 inchOverall Length10.11inchBlade Thickness:0.236inWeight:0.4lbsBlade Steel:3CR130.236 inchHardness :56-58
113526,https://m.media-amazon.com/images/I/61tG49+U3CL.jpg,892291,wattage,100WPDGaNDualPort Charger1OOWMilipew06
113527,https://m.media-amazon.com/images/I/61tG49+U3CL.jpg,892291,item_weight,100WPDGaNDualPort Charger1OOWMilipew06
113528,https://m.media-amazon.com/images/I/61tGPu7X1fL.jpg,553707,maximum_weight_recommendation,100% Bamboo120b CapabilityWater-proof
113529,https://m.media-amazon.com/images/I/61tHHSppVeL.jpg,625310,item_weight,"10""ZLTTZSUBWOOFER4SO1S'3593DustD38Max Power:2+2 Ohms25"" Aluminum1400WVoice CoilZRIO.ZD3313Foam)88CapPPI"
113530,https://m.media-amazon.com/images/I/61tHQI6CtZS.jpg,249638,item_weight,Product Specifications0 0Brand: BnineteenteamMaterial: NylonColor: BlackHole Distance: Approx 2Omm0.8inchOuter Diameter: Approx 35.5mm1.4inWeight: Approx 13gPackage List: 1 x Bike Stem Odometer Holder; 1 x Pack of Fittings
113531,https://m.media-amazon.com/images/I/61tHQI6CtZS.jpg,249638,maximum_weight_recommendation,Product Specifications0 0Brand: BnineteenteamMaterial: NylonColor: BlackHole Distance: Approx 2Omm0.8inchOuter Diameter: Approx 35.5mm1.4inWeight: Approx 13gPackage List: 1 x Bike Stem Odometer Holder; 1 x Pack of Fittings
113532,https://m.media-amazon.com/images/I/61tHt46jrZL.jpg,337011,item_volume,"Appbhmupad HbdNItAngelusrap""Ihinspray[BRANDMake 9RMuudeWAMWnHot PinkHoghers334afer [Acrylic0LEATHERtonolnnOUT OFCo,OF CHILDRENVAc4 fl.oz /mlOors""xeors ,~coats ,applicatorHggelusbefore |War |protecton 'Aowsbelore""r d2ttstMeaseCaution $anannet;siliconenecescayeenenmAngeus]ereusBrandPAINTAngehs VA Aartcles hWARNIA414r6REACHKEEPreach ;contact 9cPolsh €water €capped|Contents:118"
113533,https://m.media-amazon.com/images/I/61tI+uaLEBS.jpg,998545,item_weight,We Provide 51b/1S1b/20lbKettlebells For Various SportsZOLB15LBSLB
113534,https://m.media-amazon.com/images/I/61tIJAqtFbL.jpg,428871,item_weight,5DividersWay
113535,https://m.media-amazon.com/images/I/61tIRBo1-qL.jpg,998545,item_weight,"5.69""$=0.95""5.47""WWACCES""5 LBFlat Bottom"
113536,https://m.media-amazon.com/images/I/61tJFLUG83L.jpg,853009,item_weight,Maiduo35cm13.78inch35cm13.78inchProduct Name:Canvas PetProduct Use:Travel with catsMaterial:CanvasObject:Cat / SmallRabbitProduct Size:35 x35cm/13.78x13.78inchColor:Beig / GreyBagdog
113537,https://m.media-amazon.com/images/I/61tJFLUG83L.jpg,853009,maximum_weight_recommendation,Maiduo35cm13.78inch35cm13.78inchProduct Name:Canvas PetProduct Use:Travel with catsMaterial:CanvasObject:Cat / SmallRabbitProduct Size:35 x35cm/13.78x13.78inchColor:Beig / GreyBagdog
113538,https://m.media-amazon.com/images/I/61tJLwgWZCL.jpg,393674,item_weight,ColorGREENMaterialMetalItem Weight28.0 PoundsStyleGarden
113539,https://m.media-amazon.com/images/I/61tJqDZhisL.jpg,553707,maximum_weight_recommendation,SPACE-SAVINGAND AESTHETICS{1100Pounds132LScm'52.17inI1.61in29 5cm
113540,https://m.media-amazon.com/images/I/61tKd5BdQFL.jpg,169969,item_weight,"PRODUCT SIZEWeight: 20gMaterial:MetalLens : Non-PolarizedGender:NeutralColor:5FRAME WIDTHLENS HEIGHTLENS WIDTHNOSE WIDTHLEG LENGTH5.12 in(130mm)1.89 in(48mm)1.89 in(48mm)0.94 in(24mm)5.59 in(142mm)Note: The above dimensions are all manual measurements;there is an errorof 1-3mm, please forgive mel"
113541,https://m.media-amazon.com/images/I/61tLqAQdZ9L.jpg,494219,item_volume,The MostVersatile GinFOR COCKTAIL CREATIVITY10$oMBt$OMBArGrambvBLACKBSRR)[Sappunes /SaPphiRePRY{OxdorRASPEERRYEASTOpixtitled2histittdnnCennnmita9yorRY GINaennmSavvedGINTTFTSFRalutdWaP[~A1761n0n11761LonOumIGNIGD_{llucrBOMB OkicinvOMBAY'GIN
113542,https://m.media-amazon.com/images/I/61tM2NZ6WRL.jpg,625310,item_weight,"LIGHTWEIGHT AND COMPACTCAN BE CARRIED WITH YOUSmall and roundcan be stored in your pocket,feel the live sound anytime, anywhereWeight250gAppearanceMetalXONNOX"
113543,https://m.media-amazon.com/images/I/61tMaBisqmL.jpg,976920,item_volume,Floral astringentMARIOBADESCUSKIN CAREEstablished 1967Restores clarity13and radianceFNWITCHHAZELIeLAVENDERMLTONER8 fL oz € (236 ml)Skin Type: ALL
113544,https://m.media-amazon.com/images/I/61tNAep3ZwL.jpg,318770,wattage,Length:47inch120cm
113545,https://m.media-amazon.com/images/I/61tONfcPHqL.jpg,557758,item_volume,"MONKCZEROFRUITSUGARNATURALLY SWESMONkERUITBanlie=SwOOH5FROM FRESHHIGH LEVELSSTRAWBERRIESCALSOF SUGARARTIFICIALFLAVORINGOg12 FL Oz (355 ML)No AFTEROTHERLEMONTASTEJUICELEMONADESGneetencgSUGARZeroOrrio""Berry8LEMONADEBARBIE""PINKGUGAR~squeeztoJeshly"
113546,https://m.media-amazon.com/images/I/61tOT1y5kwL.jpg,426261,item_weight,Right-handed scroll{050At+Gift lineD;100m
113547,https://m.media-amazon.com/images/I/61tPTHZiG5L.jpg,296366,item_weight,Quick Charge3-5Hours Full ChargeIny36V EZGO TXT9OOW 18AmpWaterproofand dustproof36V 18Amp Golf Cart ChargerJNAWERTPNB
113548,https://m.media-amazon.com/images/I/61tPtosuWOL.jpg,254001,maximum_weight_recommendation,EASY-CLIPSILVERRINGHOLDSUPTo8LBSRAREEARTHMAGNETSPREMIUMFAUXLEATHERBeeroc
113549,https://m.media-amazon.com/images/I/61tROwN3KnL.jpg,428871,item_weight,2.3kg{Insertion rod port (14)Size: 21x26cm28cm42cmBottom size: 28x2OcmPomiGOLF
113550,https://m.media-amazon.com/images/I/61tRoIY4BNL.jpg,530318,maximum_weight_recommendation,"kg72.5*49*32 cm28.5*19.3*12.6 inchmax.40kg/88lbs10kg/22ibs23.6""Ei60cm161cm63.3"""
113551,https://m.media-amazon.com/images/I/61tRoIY4BNL.jpg,530318,item_weight,"kg72.5*49*32 cm28.5*19.3*12.6 inchmax.40kg/88lbs10kg/22ibs23.6""Ei60cm161cm63.3"""
113552,https://m.media-amazon.com/images/I/61tSxgb5emL.jpg,272691,maximum_weight_recommendation,Record each exerciseHd large screen intelligent counting8888Weight capacity: Approx 150kg7330.7 IbIS83.984503.988{98MNEcountRAPSCALTIMECOUNTFATCAL
113553,https://m.media-amazon.com/images/I/61tSxgb5emL.jpg,272691,item_weight,Record each exerciseHd large screen intelligent counting8888Weight capacity: Approx 150kg7330.7 IbIS83.984503.988{98MNEcountRAPSCALTIMECOUNTFATCAL
113554,https://m.media-amazon.com/images/I/61tTAmc57dL.jpg,892291,item_weight,"1SW fast chargingNo need to set up, put down 0.ls to enter wire-freewire charging mode:0.1 secondFast responseOnce discharged, instantly filledSafe fast charging without harming the machine; built-in intelligent chipIntelligent identification of different charging devices5)G0202chutdorFNlrelent"
113555,https://m.media-amazon.com/images/I/61tTAmc57dL.jpg,892291,wattage,"1SW fast chargingNo need to set up, put down 0.ls to enter wire-freewire charging mode:0.1 secondFast responseOnce discharged, instantly filledSafe fast charging without harming the machine; built-in intelligent chipIntelligent identification of different charging devices5)G0202chutdorFNlrelent"
