index,image_link,group_id,entity_name,e
47647,https://m.media-amazon.com/images/I/51TQ5ruGq0L.jpg,844474,height,15cm17cm
47648,https://m.media-amazon.com/images/I/51TQ5ruGq0L.jpg,844474,width,15cm17cm
47649,https://m.media-amazon.com/images/I/51TQ7eak6IL.jpg,728511,width,10.2 in / 26.0 cm'Til Chtistmas257.5 in / 19.0 cmDays
47650,https://m.media-amazon.com/images/I/51TQ7eak6IL.jpg,728511,depth,10.2 in / 26.0 cm'Til Chtistmas257.5 in / 19.0 cmDays
47651,https://m.media-amazon.com/images/I/51TQcf8ozxL.jpg,881883,width,S0g9180 cm
47652,https://m.media-amazon.com/images/I/51TQcf8ozxL.jpg,881883,depth,S0g9180 cm
47653,https://m.media-amazon.com/images/I/51TQgLg4i7L.jpg,276700,wattage,Lcmim
47654,https://m.media-amazon.com/images/I/51TQgLg4i7L.jpg,276700,voltage,Lcmim
47655,https://m.media-amazon.com/images/I/51TQylhOGYL.jpg,939129,width,2cm/0.79in3cm/1.18in11.5cm/4.53in
47656,https://m.media-amazon.com/images/I/51TRArSvm+L.jpg,425150,item_weight,48in(121cm)513g(1.131b)4.7in(12cm)40in(1O2cm)28in(71cm)(33in(84cm)
47657,https://m.media-amazon.com/images/I/51TRKLY-BuL.jpg,681045,depth,5A5Sg52.8cm / 1.1in
47658,https://m.media-amazon.com/images/I/51TRKLY-BuL.jpg,681045,width,5A5Sg52.8cm / 1.1in
47659,https://m.media-amazon.com/images/I/51TRbe0mvdL.jpg,810266,width,PARAMETER:9Pcs16oz5480m3in
47660,https://m.media-amazon.com/images/I/51TRbe0mvdL.jpg,810266,depth,PARAMETER:9Pcs16oz5480m3in
47661,https://m.media-amazon.com/images/I/51TRo7xMEwL.jpg,276700,voltage,D10 45 20 2; ^n 35WI60v Max
47662,https://m.media-amazon.com/images/I/51TRo7xMEwL.jpg,276700,wattage,D10 45 20 2; ^n 35WI60v Max
47663,https://m.media-amazon.com/images/I/51TRo7xMEwL.jpg,276700,item_weight,D10 45 20 2; ^n 35WI60v Max
47664,https://m.media-amazon.com/images/I/51TRpHio12L.jpg,271537,item_weight,"Joosu9PBURCAMQvuly Rurpssnc N7&1/2HpUtiliTy PUMP10 00HulmuLtlol+5 FaeCOMPLETE With :check velvepolytclditnarg ? hoiPUMP CAPACiTYLPH US GPH25' 7,Sm20"" 6,Om2150Burcam4,5011040027503,Om11350SCOQHE404c90Hode olnen LufroigJaralRecommended t0 empty pools anddiienare aUsed WherevolumeMnten-cooldnctorcecuriccleondandlorTlow arerequired_0BnWater out#uhcnaneMaaDuncamcomPumli"
47665,https://m.media-amazon.com/images/I/51TRsN1hW1L.jpg,276221,width,4cm7cm3336NaturehikeNaturehike17cm12.5cm12.Scm1[14cm
47666,https://m.media-amazon.com/images/I/51TRuo8IYfL.jpg,488883,maximum_weight_recommendation,Durable and Solid ConstructionCan Withstand up t0 2501bs
47667,https://m.media-amazon.com/images/I/51TRwk1sYgS.jpg,311997,height,"8A174087cm(15.7""cm(6."
47668,https://m.media-amazon.com/images/I/51TRxITC51L.jpg,483370,depth,28cm/1linWARNING:
47669,https://m.media-amazon.com/images/I/51TRxITC51L.jpg,483370,height,28cm/1linWARNING:
47670,https://m.media-amazon.com/images/I/51TRxITC51L.jpg,483370,width,28cm/1linWARNING:
47671,https://m.media-amazon.com/images/I/51TS0obdnvL.jpg,208023,width,50 cm~hneak83
47672,https://m.media-amazon.com/images/I/51TS0obdnvL.jpg,208023,depth,50 cm~hneak83
47673,https://m.media-amazon.com/images/I/51TS2E-wvqL.jpg,529606,width,"Wochenbrenner 7 Tage""Stein mit Rose""1FRIEDHOFSKERZEHOHE: 20,5 CMWatverniss:DDictBRENNDAUERLANGEBIS ZU 7 TAGEBRENNDAUER"
47674,https://m.media-amazon.com/images/I/51TS2E-wvqL.jpg,529606,depth,"Wochenbrenner 7 Tage""Stein mit Rose""1FRIEDHOFSKERZEHOHE: 20,5 CMWatverniss:DDictBRENNDAUERLANGEBIS ZU 7 TAGEBRENNDAUER"
