index,image_link,group_id,entity_name,e
85269,https://m.media-amazon.com/images/I/612i412c31L.jpg,276611,height,"Product Size31.5""5.1""8""13""23.6""11""415.7""2,2""-15.4""14""14""14""11""5.1""150 IbsMax Weight Capacity115.7""~14"""
85270,https://m.media-amazon.com/images/I/612i9DybXdL.jpg,616171,width,27U 600x800 SERVER RACK DRAWING & SPECIFICATIONMASS RACKnetworkingenclosuresAn ISO 9001:2015 Certified CompanySPECIFICATIONModel NoMFS STD 080 27Capacity27UWidth600 mmDepth800 mmHeight1310 mmUsable Depth650 mmUsable Height1263 mmCastor Height100 mmTotal Height1410 mm0000.800 =mmmm600 =
85271,https://m.media-amazon.com/images/I/612iBmIjxIL.jpg,648011,width,"35mm/1.38inchGrade LEDPlastic & PC Cover110mmE14/25x174.33inch17 .El4 BaseSocket25.5-0.314mm/0.5SinSpecial Attention:The base of this bulb is not the American standard E12 base,but the European standard E14 base:Top.0*0.1"
85272,https://m.media-amazon.com/images/I/612iBmIjxIL.jpg,648011,depth,"35mm/1.38inchGrade LEDPlastic & PC Cover110mmE14/25x174.33inch17 .El4 BaseSocket25.5-0.314mm/0.5SinSpecial Attention:The base of this bulb is not the American standard E12 base,but the European standard E14 base:Top.0*0.1"
85273,https://m.media-amazon.com/images/I/612iCT9YF0L.jpg,752266,depth,3.93in1Ocm8g8111All E27 Base Bulb Compatible(Bulb not included)
85274,https://m.media-amazon.com/images/I/612iCT9YF0L.jpg,752266,width,3.93in1Ocm8g8111All E27 Base Bulb Compatible(Bulb not included)
85275,https://m.media-amazon.com/images/I/612iCT9YF0L.jpg,752266,height,3.93in1Ocm8g8111All E27 Base Bulb Compatible(Bulb not included)
85276,https://m.media-amazon.com/images/I/612iLeXyOJL.jpg,442321,height,73cm140cm80Ocm
85277,https://m.media-amazon.com/images/I/612iOB0VUwL.jpg,903603,width,38mm9Omm6Omm807
85278,https://m.media-amazon.com/images/I/612iSvv6yBL.jpg,640408,height,16.90z500ml1.3 inch8.74 inchS [ M P L ES Y R U PS Y R UP6.3 inch2.75 inch16.90z500ML3 inch
85279,https://m.media-amazon.com/images/I/612iXAbn8wL.jpg,866516,width,1.4in / 3.5 cm1.2 in / 3 cm
85280,https://m.media-amazon.com/images/I/612iXAbn8wL.jpg,866516,depth,1.4in / 3.5 cm1.2 in / 3 cm
85281,https://m.media-amazon.com/images/I/612iY5YyskL.jpg,801829,height,38cm42cm83cm55cm48cm52cm45cm
