index,image_link,group_id,entity_name,e
117080,https://m.media-amazon.com/images/I/71DiAYipq1L.jpg,556959,item_weight,0133
117081,https://m.media-amazon.com/images/I/71DijPi9coL.jpg,853009,item_weight,"DOGPACKHOW TO MEASURESIZING CHARTYOUR DOGMeasure hereDon't measure hereAt least 2""BSIZENECK GIRTHB CHEST GIRTHBACK LENGTHLARGE24""-34""23""-30""17-22""MEDIUM22""-31""20""-28""13-17""Around the chest; from the shoulder blades to above the front legs2Around the belly, the widest part behind the front legs3Leave at least 2"" (Scm)of space between the end of the harness andthe base of your dog' s tail."
117082,https://m.media-amazon.com/images/I/71DijPi9coL.jpg,853009,maximum_weight_recommendation,"DOGPACKHOW TO MEASURESIZING CHARTYOUR DOGMeasure hereDon't measure hereAt least 2""BSIZENECK GIRTHB CHEST GIRTHBACK LENGTHLARGE24""-34""23""-30""17-22""MEDIUM22""-31""20""-28""13-17""Around the chest; from the shoulder blades to above the front legs2Around the belly, the widest part behind the front legs3Leave at least 2"" (Scm)of space between the end of the harness andthe base of your dog' s tail."
117083,https://m.media-amazon.com/images/I/71DjAFQQlLL.jpg,530318,item_weight,"MULTIFUNCTIONAL265L INTERNALBicycle trailer,JoggingEnough space to move freelystroller,and walking stroller3in1EASY TO CLEANLOAD WEIGHTNo Tools RequiredWaterproof cover;Maximum 88 IbsNo tools are required to buildmulti-function strollereasy to be rinsed with waterSuitable for small and mediumFully detachable andfoldable handlebarsto ReplaceChange a stroller into a bicycle trailerthrough a simple splint systemLeonpetsdoglEasy"
117084,https://m.media-amazon.com/images/I/71DjAFQQlLL.jpg,530318,maximum_weight_recommendation,"MULTIFUNCTIONAL265L INTERNALBicycle trailer,JoggingEnough space to move freelystroller,and walking stroller3in1EASY TO CLEANLOAD WEIGHTNo Tools RequiredWaterproof cover;Maximum 88 IbsNo tools are required to buildmulti-function strollereasy to be rinsed with waterSuitable for small and mediumFully detachable andfoldable handlebarsto ReplaceChange a stroller into a bicycle trailerthrough a simple splint systemLeonpetsdoglEasy"
117085,https://m.media-amazon.com/images/I/71DjBeYDvBL.jpg,805279,maximum_weight_recommendation,Product comparisonSmallLarge4Wheels&40OLbsSWheels &600LbsNot splicableCan be splicedW/O Non-Slip EVA PadWith Non-Slip EVA Pad
117086,https://m.media-amazon.com/images/I/71DjQzPDX1L.jpg,859522,item_weight,"1.6"" x 1.63"" x 2.63""PrOdUct3 INPUTSDetails1 Grounded Outlet2 USB-A ports0Q(Up to 2.4A)%Output: Type [ASINZS 3112Safe andGrounded1.83 0zMax load rating:Lifetime Limited WarrantyLifetime1OA/250VWamitrcyReturn it forreasonand we willitwith a new one.7[2:120Fullyanyreplace"
117087,https://m.media-amazon.com/images/I/71DjUCkgMhL.jpg,907907,item_weight,"Extra Heavy-duty OversizedCNC Cr-Mo 9/16"" AxleSmooth Sealed BearingsDELTASPDPremium DurableNylon BodyAdjustable Spring Tension"
117088,https://m.media-amazon.com/images/I/71DjW6fJvDL.jpg,784861,item_volume,"COLalJ : ^OOLAVITATheAgedABEDAceto""(ProtectedCVINEGAR(fort0Fand chestnutb(hataddlDI MODENA63mU)18'HIAVITABalsam codKodaa?ICeogadidhtao#hMIcisasupercr prodct""threejeasnataged EMODENA{benesIboldfznMJRaLShhico andricharomaEPINVECCHIATOU5_0z (250 =ACIDIY "
117089,https://m.media-amazon.com/images/I/71DjjTHz5UL.jpg,825239,item_weight,Included Components45cm/17.7inLOkg/3151b1Tentx 1Tent polesTent pegsStove jackWindproof ropex1x16x1X8
