index,image_link,group_id,entity_name,e
96874,https://m.media-amazon.com/images/I/619WnV6K6nL.jpg,148807,height,Aspect Ratio16.94.9 ft9 ft16 ft5.9 ftNOTE: The blower need to remain on to keepinflated  Please ZIP UP the zipper before inflating:11.6 ft9 ft4.6 ft
96875,https://m.media-amazon.com/images/I/619WtPzzhrL.jpg,276611,width,"46.75""15.5""14""7.75""30.25""23.5""12.5"""
96876,https://m.media-amazon.com/images/I/619Wth1cXvL.jpg,241608,width,"08188]883254 [1""10381. 0[15""]245. 0 [9 5/8""431,8 [17""]254. 0[10"" ]88Sink DimensionsExternal Size: 17"" x 19"" x 10""Drain Opening: 3.5""Internal Size: 15""x 16""x 10""Minimum Cabinet Size: 20""IgI?81V2""4IzF"
96877,https://m.media-amazon.com/images/I/619WumM23yL.jpg,347404,height,6SinScm/2.60cm/23.16in
96878,https://m.media-amazon.com/images/I/619X-6v1YgL.jpg,849273,height,"24.5""/62.2cm14""/35.6cm"
96879,https://m.media-amazon.com/images/I/619X2jsFQpL.jpg,276611,height,{8181 cm58cm
96880,https://m.media-amazon.com/images/I/619X38vzTGL.jpg,648011,width,0.95m10.95m200m1OOmm
96881,https://m.media-amazon.com/images/I/619X7QryZ+L.jpg,521308,height,"83.117.3""62.6""22.3""44.5""34.3""10.6""42.1""31.9""25.218.521.3""6.7""54.3"""
96882,https://m.media-amazon.com/images/I/619X90igcgL.jpg,529489,maximum_weight_recommendation,Pushup Handle holdsHigh sideup to 220 bs/1OO kg795I14cm/5.Tin
96883,https://m.media-amazon.com/images/I/619X90igcgL.jpg,529489,item_weight,Pushup Handle holdsHigh sideup to 220 bs/1OO kg795I14cm/5.Tin
96884,https://m.media-amazon.com/images/I/619XASGq-UL.jpg,478357,width,111.8in4Oin
96885,https://m.media-amazon.com/images/I/619XAt2gwnL.jpg,667819,depth,"5'10"""
96886,https://m.media-amazon.com/images/I/619XAt2gwnL.jpg,667819,width,"5'10"""
96887,https://m.media-amazon.com/images/I/619XBVJN7CL.jpg,713763,depth,"Happ ,0uiSpecuL (Yo{68cmFUnnyDUDE"
96888,https://m.media-amazon.com/images/I/619XDxW76pL.jpg,178778,height,5.1INCH3 INCH7.3INCH
96889,https://m.media-amazon.com/images/I/619XKF4epUL.jpg,478357,width,"8.75""10.75""18""19.5""11.25""7.25""3.75""2.25""215v17,.75""42.25""21,.75""11.25""19.5"""
96890,https://m.media-amazon.com/images/I/619XLDH69IL.jpg,599772,height,28cm5Extra ThickStable BaseSmooth Surface
96891,https://m.media-amazon.com/images/I/619XLDH69IL.jpg,599772,width,28cm5Extra ThickStable BaseSmooth Surface
96892,https://m.media-amazon.com/images/I/619XLDH69IL.jpg,599772,depth,28cm5Extra ThickStable BaseSmooth Surface
96893,https://m.media-amazon.com/images/I/619XR6G6MNL.jpg,162326,item_volume,"WeedFeedScotts:LIQUIDTurf BuilderWiTH PLUSZ. WEED CONTROLCon conirol de malezas PLUS 2""WEED & FEEDKILLS DANDELIONS; CLovER &OTHERLAWN WEEDS202 COVERS UPTO 600o 89 FT KEEPQU AFREAcH OF GHLOREKrtne4F2ME Lareoventsne sar""QAudi240Mcton0p-ODimathyamnesjir""""LS ?IbeRchlecnlon ?Dimaunamtesn"""" 10gther Ijrediets:5431PRECAUCNzhturIco0 TOTAL:NET COMTENTSCOHTENDO NETO *2 Nloz Q46m)LISTEDApE RLCANDEDELOSHRS"
96894,https://m.media-amazon.com/images/I/619XWn4WlCL.jpg,816782,width,17 INMonTVoo0.2 IN59 IN
96895,https://m.media-amazon.com/images/I/619XY9s+KnL.jpg,115666,height,72cmHlal056cm32cm
