index,image_link,group_id,entity_name,e
34641,https://m.media-amazon.com/images/I/51F9u6F9O2L.jpg,784538,depth,"2inch20inch,5OcmHigh QualityClear GlassWhite Framed1Blue and white7porcelainScm"
34642,https://m.media-amazon.com/images/I/51F9u6F9O2L.jpg,784538,width,"2inch20inch,5OcmHigh QualityClear GlassWhite Framed1Blue and white7porcelainScm"
34643,https://m.media-amazon.com/images/I/51FAFYfRyeL.jpg,518578,depth,44cm | 1Finch24cm9.4inch
34644,https://m.media-amazon.com/images/I/51FAFYfRyeL.jpg,518578,width,44cm | 1Finch24cm9.4inch
34645,https://m.media-amazon.com/images/I/51FARdmbDUL.jpg,758128,height,292 cm292 cm120 cm211 cm223 cm231 cm303 cm21cm
34646,https://m.media-amazon.com/images/I/51FAUsxmXDL.jpg,849273,depth,"THANK19 inchVOUWARNINGThsbagsmxato,~Oid danger <f suffocalionKeen this p*}  IC;ai 5{3je3 $: Didvpensplasti4 An} frpvent hreatnirg12 inchT"
34647,https://m.media-amazon.com/images/I/51FAUsxmXDL.jpg,849273,width,"THANK19 inchVOUWARNINGThsbagsmxato,~Oid danger <f suffocalionKeen this p*}  IC;ai 5{3je3 $: Didvpensplasti4 An} frpvent hreatnirg12 inchT"
34648,https://m.media-amazon.com/images/I/51FAUsxmXDL.jpg,849273,height,"THANK19 inchVOUWARNINGThsbagsmxato,~Oid danger <f suffocalionKeen this p*}  IC;ai 5{3je3 $: Didvpensplasti4 An} frpvent hreatnirg12 inchT"
34649,https://m.media-amazon.com/images/I/51FAWQiFGzL.jpg,970563,height,72CM4OCM4OCM
34650,https://m.media-amazon.com/images/I/51FAYO7-ECL.jpg,746096,voltage,Function2 SpeakersFixed bracket knobAngle adjustment knob25mMDC-12vmini SD cardAV INOFF ONUSBKeys{6inch1285MM
34651,https://m.media-amazon.com/images/I/51FAYO7-ECL.jpg,746096,wattage,Function2 SpeakersFixed bracket knobAngle adjustment knob25mMDC-12vmini SD cardAV INOFF ONUSBKeys{6inch1285MM
34652,https://m.media-amazon.com/images/I/51FAaOCevTL.jpg,416664,voltage,BASY INSTALLWtH THE ELASatiCSUPPORT BAND
34653,https://m.media-amazon.com/images/I/51FAdjazHaS.jpg,931856,height,888
34654,https://m.media-amazon.com/images/I/51FAdjazHaS.jpg,931856,width,888
34655,https://m.media-amazon.com/images/I/51FAdjazHaS.jpg,931856,depth,888
34656,https://m.media-amazon.com/images/I/51FAlIF-cQL.jpg,173193,height,25mmV13mm100o)31 OoOpF50
34657,https://m.media-amazon.com/images/I/51FAlIF-cQL.jpg,173193,width,25mmV13mm100o)31 OoOpF50
34658,https://m.media-amazon.com/images/I/51FB5bfP+pL.jpg,969033,width,Tailored for loved ones29.5 inin8.7 inProduct size29.529.58.7 inchesWeight: 1.8KG29.5
34659,https://m.media-amazon.com/images/I/51FBGJ7+pkL.jpg,417434,height,22cm42cm24.5cm146.5cm22.8cm2Ocm22.8cm37.5cm45cm
34660,https://m.media-amazon.com/images/I/51FBHnleC+L.jpg,521308,width,"55.91""16.54'19.68""50""34.25""27.16""19.69""9.84""28.35"""
34661,https://m.media-amazon.com/images/I/51FBJX36E5L.jpg,648011,depth,29MM1OMM
34662,https://m.media-amazon.com/images/I/51FBLvxKQjL.jpg,658003,height,Ilcm15.5cm
34663,https://m.media-amazon.com/images/I/51FBLvxKQjL.jpg,658003,depth,Ilcm15.5cm
34664,https://m.media-amazon.com/images/I/51FBRXUabxL.jpg,784538,width,GENSHIN8{25cm/9.84inch
34665,https://m.media-amazon.com/images/I/51FBRXUabxL.jpg,784538,depth,GENSHIN8{25cm/9.84inch
34666,https://m.media-amazon.com/images/I/51FBTxCLLSL.jpg,308856,item_weight,"INABA@huruTuna & Chicken VarietyThon et Poulet variete50,Tubes 25.UeetncstCreamyUnique Treatl"
34667,https://m.media-amazon.com/images/I/51FBYoz8czL.jpg,849273,height,23. 5cm1lcm
34668,https://m.media-amazon.com/images/I/51FBYoz8czL.jpg,849273,depth,23. 5cm1lcm
34669,https://m.media-amazon.com/images/I/51FBdyl6vdL.jpg,945489,depth,Size14.2CM4CM
34670,https://m.media-amazon.com/images/I/51FBdyl6vdL.jpg,945489,width,Size14.2CM4CM
34671,https://m.media-amazon.com/images/I/51FBhulD1qL.jpg,963595,width,9OMM-28MM-|70MM8OMM
34672,https://m.media-amazon.com/images/I/51FBl84K1yS.jpg,524117,height,8.7cm5
34673,https://m.media-amazon.com/images/I/51FBl84K1yS.jpg,524117,depth,8.7cm5
34674,https://m.media-amazon.com/images/I/51FBoUeyLDL.jpg,927393,width,"Heroclip MiniDimensions &Load40Ib18 k1.8""4.5cm4.25""10.7cm2.25""5.7cmCompactExpandedMax"
34675,https://m.media-amazon.com/images/I/51FBoUeyLDL.jpg,927393,depth,"Heroclip MiniDimensions &Load40Ib18 k1.8""4.5cm4.25""10.7cm2.25""5.7cmCompactExpandedMax"
34676,https://m.media-amazon.com/images/I/51FBqFJDMdL.jpg,416664,height,16.9 inPower Cord:74.8 in5.9 in
34677,https://m.media-amazon.com/images/I/51FBqFJDMdL.jpg,416664,depth,16.9 inPower Cord:74.8 in5.9 in
34678,https://m.media-amazon.com/images/I/51FC1Pf+CRL.jpg,752266,width,k0.8m0.8m0.4m_|1.3ft2.6ft2.6ft1.3ft0.4m-|
34679,https://m.media-amazon.com/images/I/51FC1Pf+CRL.jpg,752266,height,k0.8m0.8m0.4m_|1.3ft2.6ft2.6ft1.3ft0.4m-|
34680,https://m.media-amazon.com/images/I/51FC8sDVpaL.jpg,658892,depth,"Product parameters##Scm5Name: High temperature resistant glass 4-color soup spoonColor: white, green, red, pinkMaterial: high borosilicate glassProcess: hand firedFeatures and uses: daily diet/portable takeawaylhigh temperature resistance"
34681,https://m.media-amazon.com/images/I/51FC8sDVpaL.jpg,658892,height,"Product parameters##Scm5Name: High temperature resistant glass 4-color soup spoonColor: white, green, red, pinkMaterial: high borosilicate glassProcess: hand firedFeatures and uses: daily diet/portable takeawaylhigh temperature resistance"
34682,https://m.media-amazon.com/images/I/51FC8sDVpaL.jpg,658892,width,"Product parameters##Scm5Name: High temperature resistant glass 4-color soup spoonColor: white, green, red, pinkMaterial: high borosilicate glassProcess: hand firedFeatures and uses: daily diet/portable takeawaylhigh temperature resistance"
34683,https://m.media-amazon.com/images/I/51FCMyALUcL.jpg,347320,depth,(0'90in111cm/4.33in]
34684,https://m.media-amazon.com/images/I/51FCMyALUcL.jpg,347320,width,(0'90in111cm/4.33in]
34685,https://m.media-amazon.com/images/I/51FCdycK9hL.jpg,521308,height,"32""32.5""78"""
34686,https://m.media-amazon.com/images/I/51FCkYvBA6L.jpg,171418,maximum_weight_recommendation,forlages3 monthsto 3 yearsor 35 pounds
34687,https://m.media-amazon.com/images/I/51FCsu9HMyL.jpg,648011,depth,"1.3""3.6"""
34688,https://m.media-amazon.com/images/I/51FCsu9HMyL.jpg,648011,height,"1.3""3.6"""
34689,https://m.media-amazon.com/images/I/51FCtskKZYL.jpg,792578,height,Size:150*50cm40
34690,https://m.media-amazon.com/images/I/51FCwcIh0xL.jpg,801829,height,"21611""7.75""7""23.25""_.25"""
34691,https://m.media-amazon.com/images/I/51FD0D7TXHS.jpg,846116,depth,Our AntennaOther Antennas1{0Hollow Long ScrewSolid Short Screw
34692,https://m.media-amazon.com/images/I/51FD0D7TXHS.jpg,846116,width,Our AntennaOther Antennas1{0Hollow Long ScrewSolid Short Screw
34693,https://m.media-amazon.com/images/I/51FD2WlZQiL.jpg,130202,depth,@IJIA#gKnock On The Door38.25in1 21cm3
34694,https://m.media-amazon.com/images/I/51FDBTus1bL.jpg,359286,item_weight,34.5311094T5.00 LBS
34695,https://m.media-amazon.com/images/I/51FDLHWWJtL.jpg,258617,width,1.77 in / 4.5 cm2.55 in / 6.5 cm1.38 in / 3.5 cm
34696,https://m.media-amazon.com/images/I/51FDOv3R62L.jpg,653767,depth,"SIZEANDPRINTINGFRONTBACK20""20""R6DOUBLE SIDED"
34697,https://m.media-amazon.com/images/I/51FDTyLic3L.jpg,635528,voltage,s0000mAh Solar Power Bank17.4 Charges8.0Charges12.2 charges8.8ChargesiPhone 12Redmi 9Samsung 521iPad minis
34698,https://m.media-amazon.com/images/I/51FDWFKA4rL.jpg,916768,width,89.05 inmeasuring cuptop cover
34699,https://m.media-amazon.com/images/I/51FDWFKA4rL.jpg,916768,height,89.05 inmeasuring cuptop cover
34700,https://m.media-amazon.com/images/I/51FDWFKA4rL.jpg,916768,depth,89.05 inmeasuring cuptop cover
34701,https://m.media-amazon.com/images/I/51FDYtK5euL.jpg,931856,depth,7.87inch20cm)10.23inch(26cm)
34702,https://m.media-amazon.com/images/I/51FDYtK5euL.jpg,931856,height,7.87inch20cm)10.23inch(26cm)
34703,https://m.media-amazon.com/images/I/51FDa6tsYpL.jpg,931856,width,4Omm(1.57in)8J1Zmm(0.27in)31.Smm(1.24in)1].96in)5omm(1 _56in]65mm(2.
34704,https://m.media-amazon.com/images/I/51FDeXfy8fL.jpg,953313,item_weight,"FNY1TBNVMe PCie Gen3x4ReadUp toLEDUE Uom3300+'Write Speed Uptovleseegoect Ucutqua26004,3425-Year LintedHigh PerformanceLiveUs € EuropzWarrantyor TBW'HauteperfonmanzcTechSupportGaronbelmteeceSunsSupporttechnqucenorectbaseousclcnlcTowJux Etats-Lnsct EnEuropeCS2230SS0SpeedC67230nvmdrIvEN4'tatE""solio =NVMe 'HU"
34705,https://m.media-amazon.com/images/I/51FDvOkhd+L.jpg,161371,height,315mmGyamahaAttd Ead~hDnii4aBlu-ray382l151mm435mm
34706,https://m.media-amazon.com/images/I/51FE+gd--gL.jpg,208023,depth,8 inLAURA ASHLEY6 infits 4x6 photo
34707,https://m.media-amazon.com/images/I/51FE+gd--gL.jpg,208023,width,8 inLAURA ASHLEY6 infits 4x6 photo
34708,https://m.media-amazon.com/images/I/51FE5iY5pfL.jpg,843434,width,14cm/5.5in
34709,https://m.media-amazon.com/images/I/51FE5iY5pfL.jpg,843434,height,14cm/5.5in
34710,https://m.media-amazon.com/images/I/51FE5iY5pfL.jpg,843434,depth,14cm/5.5in
34711,https://m.media-amazon.com/images/I/51FE8DH+nkL.jpg,510899,width,2.3in/6cm1
