index,image_link,group_id,entity_name,e
58652,https://m.media-amazon.com/images/I/51fU9TyxTTL.jpg,823083,height,30 CM25 CM16 CM
58653,https://m.media-amazon.com/images/I/51fUEXZyUqL.jpg,449805,width,80Omm168Omm
58654,https://m.media-amazon.com/images/I/51fUEXZyUqL.jpg,449805,height,80Omm168Omm
58655,https://m.media-amazon.com/images/I/51fUGQ9F-AL.jpg,705304,item_weight,8inch high definitiondisplay witha resolutionof 1280x8009
58656,https://m.media-amazon.com/images/I/51fUGRROiPL.jpg,639508,height,Product sizePlease know the size before purchasing8]a15.75 inch/4Ocm
58657,https://m.media-amazon.com/images/I/51fUGRROiPL.jpg,639508,depth,Product sizePlease know the size before purchasing8]a15.75 inch/4Ocm
58658,https://m.media-amazon.com/images/I/51fUSFK4YKL.jpg,635528,voltage,NEWWIRELESSCHARGERwith Built in 4 cableschargerIQOO0 mah Partable Pywver BankIo8
58659,https://m.media-amazon.com/images/I/51fUUd2ISJL.jpg,810266,depth,13 0z400 ml2.55inch7.28inch4.84inch
58660,https://m.media-amazon.com/images/I/51fUVz9QLEL.jpg,397856,item_weight,ASCORBIC ACID Vtanins G (Powder)BULKBOOSTS IMMUME HEALTHPLEMENTSELASCORBIC ACIDVITAMIN CSUPPORTS HEART HEALTH 2601250BULKSUPPORTS VIBRANT & HEALTHY SKIMSUPPLEMENTS com.
58661,https://m.media-amazon.com/images/I/51fUWt57YJL.jpg,296366,width,S1U8.5mm42mm25mm202012852540LZEgmAh17g
58662,https://m.media-amazon.com/images/I/51fUcIrP+fL.jpg,952470,depth,46.5 CM33Eware
58663,https://m.media-amazon.com/images/I/51fUcIrP+fL.jpg,952470,height,46.5 CM33Eware
58664,https://m.media-amazon.com/images/I/51fUxSFx1uS.jpg,826444,depth,1OCM5CMS SIZE
58665,https://m.media-amazon.com/images/I/51fUxSFx1uS.jpg,826444,height,1OCM5CMS SIZE
58666,https://m.media-amazon.com/images/I/51fV0ejaFJL.jpg,801829,width,G9cm48cm53cm]3356cm1133cm20cm70cm
58667,https://m.media-amazon.com/images/I/51fVPywTgOL.jpg,675012,item_weight,MicroS2USB2.0FULL HDC8qPDVR
58668,https://m.media-amazon.com/images/I/51fVTWdGQIL.jpg,727145,width,0.43 inch1.77 inch1.3 inch
58669,https://m.media-amazon.com/images/I/51fVVhyQvyL.jpg,120219,width,E7.2inch2.8inch
58670,https://m.media-amazon.com/images/I/51fVcT9fgrL.jpg,459271,width,"50cm/19.69""21cm/8.27""]]20cm/7.87""49cm/19.29""30cm/11.81"""
58671,https://m.media-amazon.com/images/I/51fVfHuM8eL.jpg,681445,height,15cm/1.97in6cm/2.23in
58672,https://m.media-amazon.com/images/I/51fVsrR7ogL.jpg,957185,item_weight,"SAvALFamitu ReciteDsavalPamily {Zctine]SAVAL554to""Family IctineCorned BeefHash1-POUNDUSDA3PACKSCHOICE"
58673,https://m.media-amazon.com/images/I/51fVtKP79SS.jpg,347404,depth,130cm/51.2in1
58674,https://m.media-amazon.com/images/I/51fVtKP79SS.jpg,347404,width,130cm/51.2in1
58675,https://m.media-amazon.com/images/I/51fVuQwlsWL.jpg,970563,width,2 cm72 cm60 cm8 cm
58676,https://m.media-amazon.com/images/I/51fVzBbQpIL.jpg,140266,item_weight,01F617LEDControlleOurpur zVeltage DCs =C€Gurtont 54RoHSppAR{ZChEbb03EEED]
58677,https://m.media-amazon.com/images/I/51fVzBbQpIL.jpg,140266,voltage,01F617LEDControlleOurpur zVeltage DCs =C€Gurtont 54RoHSppAR{ZChEbb03EEED]
58678,https://m.media-amazon.com/images/I/51fVzvKaJsL.jpg,276611,height,1109cm41cm28cm
58679,https://m.media-amazon.com/images/I/51fW-DNbflL.jpg,442321,height,90 CM48 CM_1.6 CM75 CM20 CM3*1.5 CM12 CM
58680,https://m.media-amazon.com/images/I/51fWAvNvOqL.jpg,281159,item_volume,"FOR ORGANICGARDENINGKmeeInsecticidal_BOnID_Multi-purposeInsect ControlReady t0 UseMayteusedwp toKills insects in minutesdaydhanestFor use onvegetablesfruit and nut trees,citrus; berries, Ornamentals, shrubs;and trees in homesWEESILBgardensgreenhousesSeIndoorlouldoorApiidSnFR)aicudeUirpsSuonarc32FL02(61)FOR ORGLNICGARDENINGSoap_Hlowers :and"
58681,https://m.media-amazon.com/images/I/51fWFulvu0S.jpg,442321,width,"@6z""1.57""XL.57""29. INCH68.9 ANCH3.6""472""3"
