index,image_link,group_id,entity_name,e
81069,https://m.media-amazon.com/images/I/610Hgu1JbyS.jpg,784538,width,"NQrTH-DAk_TAMINSQUTH -HR MSHDHVESHEI6ecDAKCTAQASHMphVBRKIBINIqwAI whl_#4MIgS  MWS JVa5KANSES @_CARBRHNEWUKLIHMA HrKINSIS WS 4ll HElSS BIA  RuLTEHISHR S18 inWASHINGTWNMONTANA1OREGQN IDAHOWVQHING{NEVADA PEMKSYIIHH =NEBRASKAITIHBUURUI ""ViRGiNieKENtucKV ^TENNESSEEArIzWNAMERICQ1ALISKaHAWAII"
81070,https://m.media-amazon.com/images/I/610Hgu1JbyS.jpg,784538,depth,"NQrTH-DAk_TAMINSQUTH -HR MSHDHVESHEI6ecDAKCTAQASHMphVBRKIBINIqwAI whl_#4MIgS  MWS JVa5KANSES @_CARBRHNEWUKLIHMA HrKINSIS WS 4ll HElSS BIA  RuLTEHISHR S18 inWASHINGTWNMONTANA1OREGQN IDAHOWVQHING{NEVADA PEMKSYIIHH =NEBRASKAITIHBUURUI ""ViRGiNieKENtucKV ^TENNESSEEArIzWNAMERICQ1ALISKaHAWAII"
81071,https://m.media-amazon.com/images/I/610HiNmQFlL.jpg,292475,width,13.5cm/5.3in6cm/2.4inFood-grade materialComfortable feelAvailable in multiple colorsEasy to cleanSmooth edgeFor food contact
81072,https://m.media-amazon.com/images/I/610HiNmQFlL.jpg,292475,depth,13.5cm/5.3in6cm/2.4inFood-grade materialComfortable feelAvailable in multiple colorsEasy to cleanSmooth edgeFor food contact
81073,https://m.media-amazon.com/images/I/610HlPvormL.jpg,658003,depth,5 LARGE PALLETSHeightZcm8512.2in/31cm
81074,https://m.media-amazon.com/images/I/610HwJYwjGL.jpg,178958,height,35CM115CM152CM36CM32.5CM45.5CM153CM
81075,https://m.media-amazon.com/images/I/610Hwmp628L.jpg,521308,height,"41""41""70"""
81076,https://m.media-amazon.com/images/I/610I-xARLtL.jpg,347404,width,"3XLXXL35.4 cm32,5 cm11L20,52218 Lcmcm21,2 cm23.8 cm"
81077,https://m.media-amazon.com/images/I/610IAm4PDqL.jpg,658003,depth,19in12.25inMBPA FREEDISHWASHER SAFENOT MICROWAVEABLETOP SHELF ONLY
81078,https://m.media-amazon.com/images/I/610IF0OFqpL.jpg,180726,width,"3/8""9.5mm12.7mm1/2""38mm12.7mm1.5in1/2""AdjustingHeight0.97in:=0.9 in(22.8mm)24.6mm6.8mm0.27in}12.7mm0.5in}0.1in2.54mm1.4in35.56mm"
81079,https://m.media-amazon.com/images/I/610IJbrxT+L.jpg,244283,depth,Product Size@onthyplannerSundayInondoyTuesdavWednesday {ThursdayfrdoyScuadoy'aa1nilingGo toconcert15.75inch Inien i0 11 FFoxily goeherg2Do housework3.Goshopping
81080,https://m.media-amazon.com/images/I/610IJbrxT+L.jpg,244283,height,Product Size@onthyplannerSundayInondoyTuesdavWednesday {ThursdayfrdoyScuadoy'aa1nilingGo toconcert15.75inch Inien i0 11 FFoxily goeherg2Do housework3.Goshopping
81081,https://m.media-amazon.com/images/I/610IM6koecL.jpg,648011,width,"Perfect Replacementservice life30,000 hours018.5mm/0.73in13.Omm/O.51inCRI>85{90% Saving?5W = 5ow617.SmmX-=9mm_}69 LED BulbG9 Halogen Bulb"
81082,https://m.media-amazon.com/images/I/610IR6FxgVS.jpg,347404,height,"0=3.2""0=2.8""H=2.5""0=2.15"""
81083,https://m.media-amazon.com/images/I/610Ic-nv6WL.jpg,784538,depth,"Scene16""Wx24""Hx3pcsDisplayOverall 48""Wx24""H"
81084,https://m.media-amazon.com/images/I/610IemykanL.jpg,864320,depth,1/3 Mini Dress form (Not adult full size) !!!Body height33cm(13 Inch)19cm7.4Inch
81085,https://m.media-amazon.com/images/I/610IemykanL.jpg,864320,width,1/3 Mini Dress form (Not adult full size) !!!Body height33cm(13 Inch)19cm7.4Inch
81086,https://m.media-amazon.com/images/I/610Il9-Oe6L.jpg,529606,depth,Candle sizeLONG FLAMABLE1.3 in / 3.5 cmSTRING85383SOLID COLORFULFRONTWAXSIDE3DURABLEBACKWOODEN STICKSIDE
81087,https://m.media-amazon.com/images/I/610IoLnKJTL.jpg,403664,depth,"6.3""44.5""weight:0.5 Kg"
81088,https://m.media-amazon.com/images/I/610IpeczmWL.jpg,599772,height,16. 5cm20cm93cm65cm46cm22cm35. bcm
81089,https://m.media-amazon.com/images/I/610Ipqql1NL.jpg,675680,height,"2.4""25""15.8""13.8""1730.8""24"""
81090,https://m.media-amazon.com/images/I/610Iq4Hau-L.jpg,844474,width,"16.5""12.2""5.1""ReferenceElectronics14-inch laptopiPadBooksClothesWallet"
