index,image_link,group_id,entity_name,e
93674,https://m.media-amazon.com/images/I/617dVhz54mL.jpg,752266,height,33.21cm/13.07Inovostella100W IP664.72cm/1.85Wire Length: 1.5m4.9ftBetter Heating DiffusionEnhance Wifi Signal1608 Adjustable AngleThe RespiratorParteffective Waterproof
93675,https://m.media-amazon.com/images/I/617dbThUKKL.jpg,784538,height,[16 inch
93676,https://m.media-amazon.com/images/I/617dbThUKKL.jpg,784538,depth,[16 inch
93677,https://m.media-amazon.com/images/I/617dtsJsfHL.jpg,174276,depth,J14.3cm/ 1.69inch
93678,https://m.media-amazon.com/images/I/617dzAdM9IL.jpg,142748,depth,"W4612.6""LIGHT WEIGHTWINDPROOFLIFETIMELESS THAN1POUND10 FIBERGLASS RIBSWARRANTY"
93679,https://m.media-amazon.com/images/I/617dzAdM9IL.jpg,142748,height,"W4612.6""LIGHT WEIGHTWINDPROOFLIFETIMELESS THAN1POUND10 FIBERGLASS RIBSWARRANTY"
93680,https://m.media-amazon.com/images/I/617dzAdM9IL.jpg,142748,width,"W4612.6""LIGHT WEIGHTWINDPROOFLIFETIMELESS THAN1POUND10 FIBERGLASS RIBSWARRANTY"
93681,https://m.media-amazon.com/images/I/617e0m2lSvL.jpg,296366,item_weight,"NITECORESpecificationInputDC 5V 2AOutput voltage; Slot 18 .4Vt1%Slot 28.4Vt1%Output currentIOOOmA (MAX)(oInterface: Input : USBOutput; connectorBattery compatibility : Leica BP-DC15-EFor Leica camera: Dlux typ]09Size; 3.35"" x1.97"" x1""(85mm50mm x 25,5mm)Weight; 2.04oz (57.7g)duAL SLOT USB CHARGER FOR LEICAVLIDgfor D-lux typl09[ecaearncleredtademor cfLebaComcraton;Thhiciciute gthe meleclualproconyot Hoccrd Ninghtstotuke Bdul ecton aratasoreddORENIteE"
93682,https://m.media-amazon.com/images/I/617e4AtB1TL.jpg,966823,width,"Appliance Rolling Drawer3.3""(Height)Product Dimensions12.9""('(Width)'(Depth)12.6'"
93683,https://m.media-amazon.com/images/I/617e8IGw6ZL.jpg,658003,height,1.5 IN/3.75 CM10012 _32IN/3O -CM
93684,https://m.media-amazon.com/images/I/617e8IGw6ZL.jpg,658003,depth,1.5 IN/3.75 CM10012 _32IN/3O -CM
93685,https://m.media-amazon.com/images/I/617e8rSRV8S.jpg,751532,height,35.43IN4.33IN23.62IN13IN77.16IN40.35IN
93686,https://m.media-amazon.com/images/I/617eAV7w9QL.jpg,658003,width,"5,5 cm2.16 inch14 cm5.51 inch14 cm5.51 inch"
93687,https://m.media-amazon.com/images/I/617eAV7w9QL.jpg,658003,height,"5,5 cm2.16 inch14 cm5.51 inch14 cm5.51 inch"
93688,https://m.media-amazon.com/images/I/617eAreYYZL.jpg,916768,depth,Product Size10 0zVAKeep Hot912 HOURSKeep Cold24 HOURS3.75in
93689,https://m.media-amazon.com/images/I/617eAreYYZL.jpg,916768,height,Product Size10 0zVAKeep Hot912 HOURSKeep Cold24 HOURS3.75in
93690,https://m.media-amazon.com/images/I/617eBnwpEkL.jpg,846116,height,2.38inSMA Male Connector9.05in16FT RG58 Coax CableIa0o] AC077003oe3s0 
93691,https://m.media-amazon.com/images/I/617eBnwpEkL.jpg,846116,depth,2.38inSMA Male Connector9.05in16FT RG58 Coax CableIa0o] AC077003oe3s0 
93692,https://m.media-amazon.com/images/I/617eDLK0QuL.jpg,142748,height,56 inches56 Inches47.5 inches4.5 inches46 inches46 Inches42 inches13 inches1
93693,https://m.media-amazon.com/images/I/617eFaBtoML.jpg,569206,width,Stainless Steel Material215 mm8.4 inch62 mm2.4 inch35 mmAMARES1.37 inch170 mm6.69 inchUNITZERO
93694,https://m.media-amazon.com/images/I/617eIM-1xSS.jpg,658003,height,"16,5 cm24,5 cm47cm30 cm20 cm"
93695,https://m.media-amazon.com/images/I/617eKrf2CRL.jpg,231838,height,handit3 Inches3.75 inches7.75 inches
93696,https://m.media-amazon.com/images/I/617eKrf2CRL.jpg,231838,depth,handit3 Inches3.75 inches7.75 inches
93697,https://m.media-amazon.com/images/I/617eMpUAIML.jpg,308430,depth,5.8 cm8 cm
93698,https://m.media-amazon.com/images/I/617eMpUAIML.jpg,308430,height,5.8 cm8 cm
93699,https://m.media-amazon.com/images/I/617eOQocoeL.jpg,178778,height,Fn13 cm7.5 cm18.5 cm
93700,https://m.media-amazon.com/images/I/617eVWgEHeL.jpg,675680,height,96cm42cm33.8cm62cm28cm0 0 430cm57cm73cml31.3cm20cm56.3cm39.5cm
93701,https://m.media-amazon.com/images/I/617eYIQB3lL.jpg,149708,depth,Product Size5718cm/7.O9inch
93702,https://m.media-amazon.com/images/I/617eaSdqCKL.jpg,119607,width,9HOME58wweelyHOME17in11CHAINSCREWHOME
93703,https://m.media-amazon.com/images/I/617eaSdqCKL.jpg,119607,depth,9HOME58wweelyHOME17in11CHAINSCREWHOME
93704,https://m.media-amazon.com/images/I/617eaSdqCKL.jpg,119607,height,9HOME58wweelyHOME17in11CHAINSCREWHOME
93705,https://m.media-amazon.com/images/I/617eczlNeeL.jpg,174276,depth,V824.OCMI.SIN
93706,https://m.media-amazon.com/images/I/617egyVQzDL.jpg,730429,height,Wall Clock DetailsSize:12 InchWooden Hands12C(111UNrWRTiI;KolS10293Silent AccuratSweeping Movement8465FrontBack
93707,https://m.media-amazon.com/images/I/617egyVQzDL.jpg,730429,depth,Wall Clock DetailsSize:12 InchWooden Hands12C(111UNrWRTiI;KolS10293Silent AccuratSweeping Movement8465FrontBack
93708,https://m.media-amazon.com/images/I/617emwVbeaL.jpg,225251,maximum_weight_recommendation,"11""14""8.5""14""175Holds up to 350 Ibs"
93709,https://m.media-amazon.com/images/I/617eq4FY3TL.jpg,673806,depth,"ColorWhiteMaterial8in x 10in]Acrylic,Cotton(20.3cm X 25.4cm)STRET5in x 7in|(12.7cm x 17.8cm)STRETCHEDItem WeightCANVAS3.81 Pounds70PACKPaint TypeOil,Acrylic"
93710,https://m.media-amazon.com/images/I/617eq4FY3TL.jpg,673806,width,"ColorWhiteMaterial8in x 10in]Acrylic,Cotton(20.3cm X 25.4cm)STRET5in x 7in|(12.7cm x 17.8cm)STRETCHEDItem WeightCANVAS3.81 Pounds70PACKPaint TypeOil,Acrylic"
93711,https://m.media-amazon.com/images/I/617et8BWOxL.jpg,823083,width,5.Scm3.8dm6.5cm
93712,https://m.media-amazon.com/images/I/617f+EC+HXL.jpg,362818,height,Vresh24CM14CM23CMIeel
93713,https://m.media-amazon.com/images/I/617f00CQ0QL.jpg,278850,depth,"is theY "">COpswyeiayXX3~(hziSlanaK%a2chnatanio1.8 1in05.01inSnp""Alucvy '"
93714,https://m.media-amazon.com/images/I/617f0WYi-bL.jpg,594224,height,"Avoid Heat ExposureAvoid Direct Washing9.25""Avoid Sharp Items4.53""Avoid Heavy Impact2.56""UUUU"
93715,https://m.media-amazon.com/images/I/617f0WYi-bL.jpg,594224,width,"Avoid Heat ExposureAvoid Direct Washing9.25""Avoid Sharp Items4.53""Avoid Heavy Impact2.56""UUUU"
93716,https://m.media-amazon.com/images/I/617f3An6KrL.jpg,178778,height,5.1INCH3 INCH7.3 INCH
93717,https://m.media-amazon.com/images/I/617f3X+6QtL.jpg,849273,height,Adjustal `.#dist belt88CM/34.6IN---126CM/49.6IN22cmEchTPI IER16.5cm
93718,https://m.media-amazon.com/images/I/617f3X+6QtL.jpg,849273,width,Adjustal `.#dist belt88CM/34.6IN---126CM/49.6IN22cmEchTPI IER16.5cm
93719,https://m.media-amazon.com/images/I/617f8HPHvyL.jpg,801829,height,Suitable for age 3+Load 100kg/220lb26cm/10.2inch47cm/18.SinchOO49c/1962inchJ9CJ55cm/21.7inch
93720,https://m.media-amazon.com/images/I/617fG9wDX0S.jpg,452717,height,1.5in4.8in6.7in36013.2in2
93721,https://m.media-amazon.com/images/I/617fGUdqYrL.jpg,347404,height,PRODUCT SIZES:Top dia : 4inch/10.1cmHs:3.7inchI9.5cmL:dia : 6inchl15.3cmBottom dia: 3.5inch/gcmM:dia : Sinch/12.8cmHi:5.SinchHm:M14cm4.7inch[12cmBottom dia: 5.2inchl13.3cmBottom dia: 4.5inchl1 1.5cmTopTop
93722,https://m.media-amazon.com/images/I/617fNsxFFVL.jpg,470067,height,Installation Hole Distance: Approx13.5-16.5cm / 5.3-6.5in9cm / 3.5in19cm / 7.5in12cm / 4.7inOut of the wall 22cm / 8.7in
93723,https://m.media-amazon.com/images/I/617fQUU0uTL.jpg,494658,depth,83'27.6inch
93724,https://m.media-amazon.com/images/I/617fRJhDmSL.jpg,860821,depth,"Ideal for Outdoor Spaces / Rooms 100 - 150 sq.ft.6""Down Rodincluded8.5""Ceiling to13.75""of bladeoverall52"" DiaminkaAiretop"
93725,https://m.media-amazon.com/images/I/617fRJhDmSL.jpg,860821,width,"Ideal for Outdoor Spaces / Rooms 100 - 150 sq.ft.6""Down Rodincluded8.5""Ceiling to13.75""of bladeoverall52"" DiaminkaAiretop"
93726,https://m.media-amazon.com/images/I/617fROLSpzL.jpg,470067,width,Pull Out Kitchen Faucet15.7Inch
93727,https://m.media-amazon.com/images/I/617fROLSpzL.jpg,470067,height,Pull Out Kitchen Faucet15.7Inch
93728,https://m.media-amazon.com/images/I/617fROLSpzL.jpg,470067,depth,Pull Out Kitchen Faucet15.7Inch
93729,https://m.media-amazon.com/images/I/617fWipDEYL.jpg,416664,width,6.36 inchDIMENSIONBulb MAX60wBulb isn't included )82High temperature resistant PVC wire170cm / 67inch856.36 inch
93730,https://m.media-amazon.com/images/I/617fWipDEYL.jpg,416664,depth,6.36 inchDIMENSIONBulb MAX60wBulb isn't included )82High temperature resistant PVC wire170cm / 67inch856.36 inch
93731,https://m.media-amazon.com/images/I/617fc+lBa8L.jpg,810266,width,3.5in/9cmVCV11;2.75in/7cmStickStickStick
93732,https://m.media-amazon.com/images/I/617fidgZ3UL.jpg,119607,height,"To OurQastorIn infinite wisdom, the Lord surelySquare Shaped Messageknew that we would need aSurrounded By Elegantasfaithful as youPatternsA love of God's& a heartfor his fock, you give of&stand on the rockyouActppweciale ogthingZhu DBlack; Stylish And4.7""Discreet Firm Stand4.5""5.9""pastorwordyourself5.5"""
93733,https://m.media-amazon.com/images/I/617fidgZ3UL.jpg,119607,depth,"To OurQastorIn infinite wisdom, the Lord surelySquare Shaped Messageknew that we would need aSurrounded By Elegantasfaithful as youPatternsA love of God's& a heartfor his fock, you give of&stand on the rockyouActppweciale ogthingZhu DBlack; Stylish And4.7""Discreet Firm Stand4.5""5.9""pastorwordyourself5.5"""
93734,https://m.media-amazon.com/images/I/617fidgZ3UL.jpg,119607,width,"To OurQastorIn infinite wisdom, the Lord surelySquare Shaped Messageknew that we would need aSurrounded By Elegantasfaithful as youPatternsA love of God's& a heartfor his fock, you give of&stand on the rockyouActppweciale ogthingZhu DBlack; Stylish And4.7""Discreet Firm Stand4.5""5.9""pastorwordyourself5.5"""
93735,https://m.media-amazon.com/images/I/617fnWF638L.jpg,173193,depth,52 mm2.05 in^9086 mm03.39 inM8JW
93736,https://m.media-amazon.com/images/I/617fnWF638L.jpg,173193,width,52 mm2.05 in^9086 mm03.39 inM8JW
93737,https://m.media-amazon.com/images/I/617fnWF638L.jpg,173193,height,52 mm2.05 in^9086 mm03.39 inM8JW
93738,https://m.media-amazon.com/images/I/617ft+n5WpL.jpg,558806,width,2.5cm1inch )55
93739,https://m.media-amazon.com/images/I/617ft+n5WpL.jpg,558806,height,2.5cm1inch )55
93740,https://m.media-amazon.com/images/I/617ft+n5WpL.jpg,558806,depth,2.5cm1inch )55
93741,https://m.media-amazon.com/images/I/617fwSm4UhL.jpg,721542,height,"2,74M2,99M2,99M1,93M1,87M1,87M"
93742,https://m.media-amazon.com/images/I/617g4a2ceUL.jpg,653767,width,46cmXe18in45cm
93743,https://m.media-amazon.com/images/I/617g4a2ceUL.jpg,653767,height,46cmXe18in45cm
93744,https://m.media-amazon.com/images/I/617g5PnT1sL.jpg,442321,height,"5~6.119.7""29.9""7.9""435.4""~19.7""_51.2""55.1"""
93745,https://m.media-amazon.com/images/I/617gDNdusHL.jpg,877667,width,160mm12-lobe soler panelAbsorb solar light inall aspectsWater PumpFloat Circle
93746,https://m.media-amazon.com/images/I/617gDNdusHL.jpg,877667,depth,160mm12-lobe soler panelAbsorb solar light inall aspectsWater PumpFloat Circle
93747,https://m.media-amazon.com/images/I/617gFhnpcqL.jpg,844474,width,32CM(12.6 in)27CM(10.6 in)
93748,https://m.media-amazon.com/images/I/617gGdVmYSL.jpg,842944,depth,g6-5radCcsebomm~57.
93749,https://m.media-amazon.com/images/I/617gI8xGPoL.jpg,810266,width,"DIMENSION22""1Dia 63mm"
93750,https://m.media-amazon.com/images/I/617gI8xGPoL.jpg,810266,depth,"DIMENSION22""1Dia 63mm"
93751,https://m.media-amazon.com/images/I/617gMfV8D8L.jpg,276611,width,"77.25""=108""18"""
93752,https://m.media-amazon.com/images/I/617gMfV8D8L.jpg,276611,height,"77.25""=108""18"""
93753,https://m.media-amazon.com/images/I/617gP8hedbL.jpg,823083,depth,WeowfishYc8gRuisenas9cm/3.54inMERRT *
93754,https://m.media-amazon.com/images/I/617gP8hedbL.jpg,823083,width,WeowfishYc8gRuisenas9cm/3.54inMERRT *
