index,image_link,group_id,entity_name,e
14612,https://m.media-amazon.com/images/I/41k9kGE7wvL.jpg,641642,voltage,40cm17 /nchTail plugL20Ocm(78.7inch}plug
14613,https://m.media-amazon.com/images/I/41kA8ENSgOL.jpg,922709,voltage,9OcOpa large suction120WAluminum alloy fan bladePure copper motorCarand home rechargeableType C charging line
14614,https://m.media-amazon.com/images/I/41kA8ENSgOL.jpg,922709,wattage,9OcOpa large suction120WAluminum alloy fan bladePure copper motorCarand home rechargeableType C charging line
14615,https://m.media-amazon.com/images/I/41kA8ENSgOL.jpg,922709,item_weight,9OcOpa large suction120WAluminum alloy fan bladePure copper motorCarand home rechargeableType C charging line
14616,https://m.media-amazon.com/images/I/41kAjeyJYJL.jpg,483370,width,405mnVzz
14617,https://m.media-amazon.com/images/I/41kAjeyJYJL.jpg,483370,height,405mnVzz
14618,https://m.media-amazon.com/images/I/41kAjeyJYJL.jpg,483370,depth,405mnVzz
14619,https://m.media-amazon.com/images/I/41kAmrbISrL.jpg,635528,voltage,20OOOmAhLarge Battery Capacity1.5Hcsbook2.73.1O0pro0unl5505.5Tphoneeen
14620,https://m.media-amazon.com/images/I/41kAvztf7BS.jpg,510899,depth,{38cm
14621,https://m.media-amazon.com/images/I/41kBf8R8bAL.jpg,931856,height,34cmD :30cm45cm
14622,https://m.media-amazon.com/images/I/41kCDSX563L.jpg,988675,width,PRODUCT SIZE2.7cm/1.06in2.7cm/1.06in
14623,https://m.media-amazon.com/images/I/41kCbzpVO-L.jpg,557758,item_weight,KauunalMentE Cero ColesteroliNUEVOIPASTILLASINDIVIDUALESTlLCONT NETO 2519' CHOGOLATE
14624,https://m.media-amazon.com/images/I/41kCpvTHfNL.jpg,281678,item_weight,"Drink100%NaturaEota5ProductHYLEYSColon CleanseBLACKBERRY FLAVORHERBAL SUPPLEMENTRelieves Occasional Constipation""FoodAdnlriauji0npredin50 FoiNet Wt 2.64.02 (75TeaCAFFEINE FREEUEnvelope `Bags"
14625,https://m.media-amazon.com/images/I/41kCzD0bKWL.jpg,681445,height,"Kaliber 3,3 Zoll8,3 cmHoch 8,7 Zoll22 cmUnterseite 12 cm4,7 Zoll"
14626,https://m.media-amazon.com/images/I/41kCzD0bKWL.jpg,681445,width,"Kaliber 3,3 Zoll8,3 cmHoch 8,7 Zoll22 cmUnterseite 12 cm4,7 Zoll"
14627,https://m.media-amazon.com/images/I/41kD4Cql2ZL.jpg,752266,width,1OCM10Ocu ad justable30CM16CM
14628,https://m.media-amazon.com/images/I/41kD4Cql2ZL.jpg,752266,height,1OCM10Ocu ad justable30CM16CM
14629,https://m.media-amazon.com/images/I/41kD7NHzzvL.jpg,107694,maximum_weight_recommendation,Turtle JuniorCocoNutToddler FloatFLOCocoNut:agos 18m+WARNINGIAQuATIC ToYS ENSURE ACTIVE ADuLT SUPERVISIOM AT ALL TIMES: THIS IS KOT A LIFESAMNG deviceThli cevce steuld ony ba uccd tehellsn waler 0-dendat Edut eupery_ OnAeedeninaminanrdnef@lads
14630,https://m.media-amazon.com/images/I/41kDKmFszLL.jpg,276611,width,60cm186Ocm34cm34cm
14631,https://m.media-amazon.com/images/I/41kDKmFszLL.jpg,276611,height,60cm186Ocm34cm34cm
14632,https://m.media-amazon.com/images/I/41kDSFEPD4L.jpg,418636,item_weight,"CLUA/ LofTHANDVOLuneLENGTAswingweightFFUJI ROCKETFUEL 50-X,5,R # LOCREULLTaTquaourFsneenFCT Lite Grip620 Yellot"
14633,https://m.media-amazon.com/images/I/41kDX2Gml5L.jpg,752266,depth,6o0mm820mm7smm
14634,https://m.media-amazon.com/images/I/41kDxDsYiyL.jpg,611510,width,<300lbs140cm/1 5.5.5in.Sin40cmV1
14635,https://m.media-amazon.com/images/I/41kE7oKtF8L.jpg,648011,depth,2.36in4.64in
14636,https://m.media-amazon.com/images/I/41kE7oKtF8L.jpg,648011,height,2.36in4.64in
14637,https://m.media-amazon.com/images/I/41kECrl9UUS.jpg,403664,depth,5.ScmTTcmSCm
14638,https://m.media-amazon.com/images/I/41kECrl9UUS.jpg,403664,height,5.ScmTTcmSCm
14639,https://m.media-amazon.com/images/I/41kEDoqpkKL.jpg,358831,depth,Rb#m{7mmi4mmRa : MJSm
14640,https://m.media-amazon.com/images/I/41kEbKsvV6L.jpg,628971,item_weight,cFanhin onVegetanz}demadda'Heat & ServeFried Chik n with GravyVegetable Proteinro9Mod
14641,https://m.media-amazon.com/images/I/41kFEdgrfQL.jpg,529606,item_weight,LirFocusedONTRAGRArceFelelTatureJo 0z PERFUMED CANDLE
14642,https://m.media-amazon.com/images/I/41kFQu5Sz3L.jpg,705304,item_weight,for Android 10.0 operating system4GB RAM; 64GB ROMExpandable up to 128GB via memory card
14643,https://m.media-amazon.com/images/I/41kFfISvkIL.jpg,478357,width,"120 cm(47.2""6030cm(23.6"""
14644,https://m.media-amazon.com/images/I/41kFfISvkIL.jpg,478357,height,"120 cm(47.2""6030cm(23.6"""
14645,https://m.media-amazon.com/images/I/41kFz54xyVL.jpg,272691,maximum_weight_recommendation,79-98.Scm31-38.8in150kg330lbsAdjustableMax Wc ght LoadingUi49.5cm89.Scm72cm35.2in28inProduct NameRoman ChairLoads150k9/330lbsApplicableHome GymWeight14kgr30lbs Package Size92.5x53.5x21cm Dimension72X89 5X98.Scm
14646,https://m.media-amazon.com/images/I/41kFz54xyVL.jpg,272691,item_weight,79-98.Scm31-38.8in150kg330lbsAdjustableMax Wc ght LoadingUi49.5cm89.Scm72cm35.2in28inProduct NameRoman ChairLoads150k9/330lbsApplicableHome GymWeight14kgr30lbs Package Size92.5x53.5x21cm Dimension72X89 5X98.Scm
14647,https://m.media-amazon.com/images/I/41kGBkDBlSL.jpg,268003,maximum_weight_recommendation,"SUPER LOADBEARINGStrong body toughness, excellent power system,super weight bearing 150KG150kg"
14648,https://m.media-amazon.com/images/I/41kGD7RbRVL.jpg,130591,maximum_weight_recommendation,MAXVcolbsIla
14649,https://m.media-amazon.com/images/I/41kGDTJf52L.jpg,529489,maximum_weight_recommendation,21 Ibs440 Ibs
14650,https://m.media-amazon.com/images/I/41kGDTJf52L.jpg,529489,item_weight,21 Ibs440 Ibs
14651,https://m.media-amazon.com/images/I/41kGISWJxZL.jpg,860821,wattage,Metal shellAcrylic3 ABS Fan bladeAcrylic lampshadeRemote Control: reversible ceiling fanFarbtemperaturPower: 36w6s00k-4OOK-Z0ookLight source type: LED:Luminous Flux: 2500lm (8Olmlw)aColor Rendering Index (CRI): 80Input Voltage: ACIIO-120VColor temperature: 3000K4oook-6500k
14652,https://m.media-amazon.com/images/I/41kGISWJxZL.jpg,860821,voltage,Metal shellAcrylic3 ABS Fan bladeAcrylic lampshadeRemote Control: reversible ceiling fanFarbtemperaturPower: 36w6s00k-4OOK-Z0ookLight source type: LED:Luminous Flux: 2500lm (8Olmlw)aColor Rendering Index (CRI): 80Input Voltage: ACIIO-120VColor temperature: 3000K4oook-6500k
