index,image_link,group_id,entity_name,e
110279,https://m.media-amazon.com/images/I/61UZ-9+6-NL.jpg,262665,item_weight,"TofuCat LitterpidanOTofu Cat LitterO Signa-ture tofu engineered withdpidanful blendRecuraegsgoeceretscompletely neutralizes odor andallows for quick absorption O Different-sized particles(diametersfrom 70% 2.Omm30%15mm) promoteabsorption rates, trapCat-First00 00 'TttesantaceriaroreoraceingProductsOThe raw material of tofu helps390 #3O to significantly reduce dustNet WeightTofu Cat Litter2.4kg (5.29Ib)Fast Water AbsorptionQuality Bean Dregs as the RawMaterialand ClumpingHi9henarorFanginigr"
110280,https://m.media-amazon.com/images/I/61UaN+wmvZL.jpg,254046,item_weight,OTHERANGEISABOUT 10-15M T5MHomSMU
110281,https://m.media-amazon.com/images/I/61Uaw0cP4dL.jpg,529489,maximum_weight_recommendation,39.3inchPOWER TOWER19.7inchSIZE21.8inch10.6inch82.7inch66.SinchF10.6inchWeight limit21330 Ibs31inch6inch
110282,https://m.media-amazon.com/images/I/61Uaw0cP4dL.jpg,529489,item_weight,39.3inchPOWER TOWER19.7inchSIZE21.8inch10.6inch82.7inch66.SinchF10.6inchWeight limit21330 Ibs31inch6inch
110283,https://m.media-amazon.com/images/I/61Ub1ot77hL.jpg,749917,item_weight,"IBOup to 320fpsWEIGHT3.8lbsALEX TO ALEX31""BRACE HEIGHTLET OFF75%DRAW WEIGHT19-70lbs,Continuously adjustableBOW RISERCNC machining of aluminum alloy 6061-T6BOW LIMBGorden bow limb made in USAFINISHWater transfer,AnodizedDRAW LENGTH19""-30""without bowCAMDual/Adjustable,7075-T6,CNCSTRINGBCYSTRING LENGTH58.75""CABLE LENGTH33.94GRIPAlumnum"
110284,https://m.media-amazon.com/images/I/61UbNjZHSiL.jpg,926285,item_weight,4.5cm235/Specifications:Material: TPEColor: Black/Blue/Yellow/Green/Pink5Size: 16x6.5x4.5cm/6.30x2.56x1.77 inchesWeight:19.2gSuit for: left/right hand6.5cm8{8cm53 48YSFG32lcm
110285,https://m.media-amazon.com/images/I/61UbQ2tBzpL.jpg,926285,item_weight,PROTECTIVE VESTAnti-collision and anti-drop. It can provide kidsall-around protection well
110286,https://m.media-amazon.com/images/I/61UbjrhzhML.jpg,117694,item_weight,AustralianGoldNON-GREASYANTIOXIDANT RICH015CONTINUOUS SPRAYSUNSCREENWATER RESISTANT (80 MINUTES)BROAD SPECTRUM SPF 15Net Wt. 6 oz (170 g)
110287,https://m.media-amazon.com/images/I/61Uc3xG5aJL.jpg,853009,item_weight,"HAMSTER CARRYING CAGEforto moveThere is plenty of roorecan takethis carrier,with youpetsyouryouWitharound:anywhere.anytime,pet"
110288,https://m.media-amazon.com/images/I/61Uc3xG5aJL.jpg,853009,maximum_weight_recommendation,"HAMSTER CARRYING CAGEforto moveThere is plenty of roorecan takethis carrier,with youpetsyouryouWitharound:anywhere.anytime,pet"
110289,https://m.media-amazon.com/images/I/61Ucdo37wTL.jpg,625310,item_weight,'llxgHPMi220w POWERFULBLUETOOTHWIRELESSDOLBY DIGITALOPTICAL &SOUNDWIRELESS STREAMINGSUBWOOFERHDMI ARCFEATURES
110290,https://m.media-amazon.com/images/I/61UcgL9Ry+L.jpg,370720,maximum_weight_recommendation,300 Ius1200 IDsEAcH WHECL@PActy
110291,https://m.media-amazon.com/images/I/61Ud1p4x-oL.jpg,277199,item_weight,Size2 Rolls: 12 in x 72ftMaterialNylonColorBI8Pink Anti-StaticIlubibidItem Weight9.6 Ounces1E11B118111
110292,https://m.media-amazon.com/images/I/61UdWGvZfFL.jpg,288715,item_weight,Screen Size:2.Oin IPS
110293,https://m.media-amazon.com/images/I/61Ue-O3IpRL.jpg,625310,item_weight,"88""3L26118881WpVukpaaU10401PVLEPDMRB'DRVVERPROHIGH POWERHIGH PERFORMANCE LMIDRANGE360WPEAKPOWER"
110294,https://m.media-amazon.com/images/I/61UfUsGJLVL.jpg,983323,voltage,"SPECIFICATIONS3.15"" [8Omm]Size: 3.15 x 3.15 X 0.98 in.Hole Pitch: 2.82 x 2.82 in.Screw Hole Size: 0 0.17 in.Bearings: Dual BallRated Voltage: 12VRated Current: 0.35AmpgdsTiMeBRUSHLESS DC FAN2.82""Power: 4.2 WModel:GDA8025Bearing Dual Ball[71.5mm]DC;12V0.35ASpeed: 4500 RPMMADE ROCIHINA &8(€RoHsAir Flow: 59 CFMStatic Pressure.0.47 In HzONoise: 43.2 dBAMaterial: PlasticRotation: Nonreversible00.17""[04.3mm]RotationConnector: XH2.54-2Pin0.98""[25mm]11.81""[30Omm]AWM2468 26AWG8GDSTIMETECHNOLOGY"
110295,https://m.media-amazon.com/images/I/61UfUsGJLVL.jpg,983323,wattage,"SPECIFICATIONS3.15"" [8Omm]Size: 3.15 x 3.15 X 0.98 in.Hole Pitch: 2.82 x 2.82 in.Screw Hole Size: 0 0.17 in.Bearings: Dual BallRated Voltage: 12VRated Current: 0.35AmpgdsTiMeBRUSHLESS DC FAN2.82""Power: 4.2 WModel:GDA8025Bearing Dual Ball[71.5mm]DC;12V0.35ASpeed: 4500 RPMMADE ROCIHINA &8(€RoHsAir Flow: 59 CFMStatic Pressure.0.47 In HzONoise: 43.2 dBAMaterial: PlasticRotation: Nonreversible00.17""[04.3mm]RotationConnector: XH2.54-2Pin0.98""[25mm]11.81""[30Omm]AWM2468 26AWG8GDSTIMETECHNOLOGY"
110296,https://m.media-amazon.com/images/I/61Ui1bqtXxL.jpg,254962,item_weight,16 LEVELSMAGNETIC RESISTANCEPower your way through different resistance1313-16Levels+9-12LomMighLevels5-8Levels1-4Levels1 106HIGHLOWTensiom €'contrdCONTROLTENSION
110297,https://m.media-amazon.com/images/I/61Ui1bqtXxL.jpg,254962,maximum_weight_recommendation,16 LEVELSMAGNETIC RESISTANCEPower your way through different resistance1313-16Levels+9-12LomMighLevels5-8Levels1-4Levels1 106HIGHLOWTensiom €'contrdCONTROLTENSION
110298,https://m.media-amazon.com/images/I/61UiHm3ReAL.jpg,472576,item_weight,SENTRYSENNSENTRYSTOP THABEHGVOR CORRECTION SP180sSTOP UNWANTEDgBEHAVIOR-IMMEDIATI812SCIENTIFICALLYTOunwanTED PROVENNET WT: 1 0Z (29g)GoodKiTTY:SCIENTIFICALLY ['PROVENSTOP EBEHAVIOR LIMMEdIATELY
110299,https://m.media-amazon.com/images/I/61UikXThwLL.jpg,426261,item_weight,"0Left-handed scroll+Gift line0ooDstoom 1{r1all'0""t"
110300,https://m.media-amazon.com/images/I/61Ukm5KT2aL.jpg,479564,item_weight,SKU50J41002JULIET44X MAGNIFIERCOLORFDEMAGNIFICATION4XOBJECTIVE LENS24 MMDIAMETER (MM)TOTAL ELEVATION90 MOATRAVELTOTAL WINDAGE90 MOATRAVELEXIT PUPIL6.0 MMFIELD OF VIEW6.25 DEGREESdioPTER*2ADJUSTMENT3RANGE
110301,https://m.media-amazon.com/images/I/61UlUfJQ6JL.jpg,853009,maximum_weight_recommendation,MEASURE YOURPET BEFORE PURCHASE1linch9.4inchMaximumWeightFor Pet up to 15 lbsLengthFor Pet up to 18 inch{LengthHeightFor Pet up to 11 inchWidthFor Pet up to 11 inch118inch9.4inch11inch
110302,https://m.media-amazon.com/images/I/61UlUfJQ6JL.jpg,853009,item_weight,MEASURE YOURPET BEFORE PURCHASE1linch9.4inchMaximumWeightFor Pet up to 15 lbsLengthFor Pet up to 18 inch{LengthHeightFor Pet up to 11 inchWidthFor Pet up to 11 inch118inch9.4inch11inch
110303,https://m.media-amazon.com/images/I/61Um0LOmMQL.jpg,178031,item_volume,"RFECI'BoTELE""PERVERYEVERYTIMEThePERFECT BOnLeoPrfecievery TIMEPervery 4oileIHBOTTLE""perfe{hePoataeLagEPERFERY ao1LE""'Every TIMEBVEPYPerVEST #R1nLe""Fevery""ore""PERgESHERTILE""Rofla""BatuAtrne'ElIPTLE~vts~erverypeeveegns4tingExpert""17BRANDNo BE&No:""1vFED IMAbbehNobeuNotHOSPITaLSBEDMRHOSPITALS 6-8s00Dtlton 417NO BUEM ouNoaESiqilac;,Similec,_BRANDFED INAbbottHOSPITALSSimilac6SimilaceALIMENTUMPACKALIMENTUMFor Food Allergies and ColicDue to Protein SensitivitylHYPOALLERGENICIMMUNEBRAIN & EYESupporTDEVELOPMENTHMO0-12Do Not Add Water MomthsREadUto FEEdINFANT FORMULA IRoHDHA32 FL 0Z (1 QT) (946 ml)BomomLet(astopue""TimeS81"":etemrsperietenaafone""ETeraat""SmucJomicnt"
110304,https://m.media-amazon.com/images/I/61UmJOlQM-L.jpg,801829,maximum_weight_recommendation,"Hold3 people stably330IbsMaximum oadof each seat is19.7""330 Ibs29.5""21.5""69.3"""
110305,https://m.media-amazon.com/images/I/61UmtMMCpNL.jpg,553707,maximum_weight_recommendation,"PRODUCT SIZETotal load is about:lOOLBBOOK20LBPHOTOSPLANTS9.64 in4OLB68.66 in5'40LB65'&5"""
110306,https://m.media-amazon.com/images/I/61UnY3Vj2bL.jpg,955292,wattage,Multi Safety ProtectionFlame RetardantGrounded ProtectionEye ProtectionIndicatorSvUSB Overheatshort-CircuitProtectionProtection>AUSB Over-CurrentUSB OvervoltageProtectionProtectionAuitoyee1875N1uSIlistedIntertekFireproof MaterialSave  Space15A 1875W3AAKitayee
110307,https://m.media-amazon.com/images/I/61UnY3Vj2bL.jpg,955292,item_weight,Multi Safety ProtectionFlame RetardantGrounded ProtectionEye ProtectionIndicatorSvUSB Overheatshort-CircuitProtectionProtection>AUSB Over-CurrentUSB OvervoltageProtectionProtectionAuitoyee1875N1uSIlistedIntertekFireproof MaterialSave  Space15A 1875W3AAKitayee
110308,https://m.media-amazon.com/images/I/61Unb4btjQL.jpg,802198,item_weight,Happy Game Table Time for Kids
110309,https://m.media-amazon.com/images/I/61UnmZR5kpL.jpg,983323,voltage,4'MODEL09225VA-240-CL24VDC0 494MaDE In China#RED - BLACK(eal
110310,https://m.media-amazon.com/images/I/61UnmZR5kpL.jpg,983323,wattage,4'MODEL09225VA-240-CL24VDC0 494MaDE In China#RED - BLACK(eal
110311,https://m.media-amazon.com/images/I/61Uo6L+iygL.jpg,426261,item_weight,High Gear Ratio: 5.21Equipped with fishing IineO02UL0.18/24010195
110312,https://m.media-amazon.com/images/I/61UqvaApXHL.jpg,426261,item_weight,5.8cm2.3in3.8cm1.SinU10.5-11.2cm4.1-4.4inMODLEGEAR RATIOWeiGHTBALL BEARINGLINE CAPACITY(MM-MLbs/yds)CB1OO5.2.1154g0.18/165 0.20/135 0.25/853/1804/145 6/90
110313,https://m.media-amazon.com/images/I/61Ur-kiL4+S.jpg,701880,maximum_weight_recommendation,"Package Includes1XCageIx 1/4""-20 Screw1x Allen Wrench143mm99mm193.5mmProduct SpecificationsBrandProduct DimensionsNet WeightSmallRig193.5x 99 x 143 mm300gProduct IDCompatibilityMaterial3270For Blackmagic DesignAluminum AlloyPocket Cinema Camera 6K pro"
110314,https://m.media-amazon.com/images/I/61Ur-kiL4+S.jpg,701880,item_weight,"Package Includes1XCageIx 1/4""-20 Screw1x Allen Wrench143mm99mm193.5mmProduct SpecificationsBrandProduct DimensionsNet WeightSmallRig193.5x 99 x 143 mm300gProduct IDCompatibilityMaterial3270For Blackmagic DesignAluminum AlloyPocket Cinema Camera 6K pro"
110315,https://m.media-amazon.com/images/I/61UrLXW9IgL.jpg,853009,item_weight,"safetyspringlockSafety springlock,S0that naughtycanttakeitdogs"
110316,https://m.media-amazon.com/images/I/61UrLXW9IgL.jpg,853009,maximum_weight_recommendation,"safetyspringlockSafety springlock,S0that naughtycanttakeitdogs"
110317,https://m.media-amazon.com/images/I/61Us4gs9MPL.jpg,884378,item_weight,"PRODUCT INFO13.8""24.031.5'53.5'29.5""17.8""15.7""11.0""15.0WeightDimensionsMaterialL31.5*W15.7*H53.5 inchMDF-Board34.8 LBSL8o*W40*H136 cmSolid Wood Legs"
110318,https://m.media-amazon.com/images/I/61UsCIkD6rL.jpg,926285,item_weight,"Sizing ChartBCA:B:B:ChestChestFull PadHeightWidthWidthYouth Medium45""8.5""25""Youth LargeE""215""Adut Small159752975""Adut Medium145""31""Adult Large15.25""10""33""10"""
110319,https://m.media-amazon.com/images/I/61UsNx4JlJL.jpg,701880,item_weight,"Designed for smartphone, sport camera or other cameras/ camcorderswith the weight under500g"
