index,image_link,group_id,entity_name,e
42245,https://m.media-amazon.com/images/I/51NVMkLEKvL.jpg,648011,depth,Q16 mm301mm
42246,https://m.media-amazon.com/images/I/51NVRHQGLLL.jpg,219211,wattage,80StorsNos107-116RCTerdelunZ50webPEpbZ30w
42247,https://m.media-amazon.com/images/I/51NVRHQGLLL.jpg,219211,item_weight,80StorsNos107-116RCTerdelunZ50webPEpbZ30w
42248,https://m.media-amazon.com/images/I/51NVdQ1-jhL.jpg,347404,height,"78)'100cm(39.4""cm(59.1""150"
42249,https://m.media-amazon.com/images/I/51NVgWEUf0L.jpg,107694,maximum_weight_recommendation,8922 Packk117105 CMAAHATER LEGTHFloating Boardsu Donges6-& BLUEJJinORANGE
42250,https://m.media-amazon.com/images/I/51NVhFN-eoL.jpg,470067,height,Size7.5cm{13cm
42251,https://m.media-amazon.com/images/I/51NVhFN-eoL.jpg,470067,depth,Size7.5cm{13cm
42252,https://m.media-amazon.com/images/I/51NVo2SmCFL.jpg,866516,height,7.8 cm (H)(W)6 cm4 cm
42253,https://m.media-amazon.com/images/I/51NVvQ4WYvL.jpg,823083,height,357eM14.5eM
42254,https://m.media-amazon.com/images/I/51NVvQ4WYvL.jpg,823083,width,357eM14.5eM
42255,https://m.media-amazon.com/images/I/51NW6f6OYsL.jpg,478357,height,"24""24""40""24""19.25""40""Copyright Ashley Furniture Industries"
42256,https://m.media-amazon.com/images/I/51NW9wu7uBL.jpg,470067,height,"130mm140mm7,707= /=2=~/3f7-v=2262mmd5mm"
42257,https://m.media-amazon.com/images/I/51NWNaZPmnL.jpg,180410,depth,21.5cm/8.46in1
42258,https://m.media-amazon.com/images/I/51NWNaZPmnL.jpg,180410,width,21.5cm/8.46in1
42259,https://m.media-amazon.com/images/I/51NWOa0sexL.jpg,939426,maximum_weight_recommendation,CatOwnersSIFIER SHOVEL DESIGNNon Stick Coated Solid AluminumWont ErodeHighest Rated Sifter DesignReinforced Front EdgePATENTEDDeson
42260,https://m.media-amazon.com/images/I/51NWPwvyY9L.jpg,529606,item_weight,DU(411G)chig4150z 
42261,https://m.media-amazon.com/images/I/51NWQeYXkJL.jpg,843434,height,*Size: 382*166*229mm
42262,https://m.media-amazon.com/images/I/51NWb3+BCGL.jpg,965518,voltage,100 pc. kitFor all of your drilling needsBEac9)
42263,https://m.media-amazon.com/images/I/51NWbVZFWAL.jpg,823083,width,29cm5.5cm14.5cmV7
42264,https://m.media-amazon.com/images/I/51NWi6ssmHL.jpg,119607,height,8Vohvoamc]16.25 Inches13
42265,https://m.media-amazon.com/images/I/51NWi6ssmHL.jpg,119607,depth,8Vohvoamc]16.25 Inches13
42266,https://m.media-amazon.com/images/I/51NWi6ssmHL.jpg,119607,width,8Vohvoamc]16.25 Inches13
42267,https://m.media-amazon.com/images/I/51NWjMCHTuL.jpg,311997,width,55 CMS20 CMS30 CMS
42268,https://m.media-amazon.com/images/I/51NWjT1qK3L.jpg,810266,depth,CbJSarthakUphaar5F0250 Ml9 cm
42269,https://m.media-amazon.com/images/I/51NWjT1qK3L.jpg,810266,height,CbJSarthakUphaar5F0250 Ml9 cm
42270,https://m.media-amazon.com/images/I/51NX-bhcsOL.jpg,913156,depth,5c12.75 in / 7 cm
42271,https://m.media-amazon.com/images/I/51NX-bhcsOL.jpg,913156,height,5c12.75 in / 7 cm
42272,https://m.media-amazon.com/images/I/51NX0x80-eL.jpg,530124,width,T731.5in/80cm
42273,https://m.media-amazon.com/images/I/51NX0x80-eL.jpg,530124,depth,T731.5in/80cm
42274,https://m.media-amazon.com/images/I/51NXAilbEKL.jpg,579652,depth,35.43 in / 90 cm11 in28 cm
42275,https://m.media-amazon.com/images/I/51NXAilbEKL.jpg,579652,width,35.43 in / 90 cm11 in28 cm
42276,https://m.media-amazon.com/images/I/51NXBA9OvfL.jpg,603688,width,"Product name:film_grass sliding film, sand sliding filmProduct material:new HDPE low temperature resistant materialProduct size:56.5cmx38cm, thickness 2-3mmProduct net weight:180GISuitable for the crowd:Children, adults380mmskiing"
42277,https://m.media-amazon.com/images/I/51NXBA9OvfL.jpg,603688,depth,"Product name:film_grass sliding film, sand sliding filmProduct material:new HDPE low temperature resistant materialProduct size:56.5cmx38cm, thickness 2-3mmProduct net weight:180GISuitable for the crowd:Children, adults380mmskiing"
42278,https://m.media-amazon.com/images/I/51NXIUHjejL.jpg,876642,depth,:335.5in/ 14 cm
42279,https://m.media-amazon.com/images/I/51NXJSLjNcL.jpg,119607,width,6.9inchG1e157.6inch0.8inch
42280,https://m.media-amazon.com/images/I/51NXTblvE2L.jpg,178778,height,"StuclaIccomcarywia !Iciaen 418cm26cm8g a,:"
42281,https://m.media-amazon.com/images/I/51NXTblvE2L.jpg,178778,depth,"StuclaIccomcarywia !Iciaen 418cm26cm8g a,:"
42282,https://m.media-amazon.com/images/I/51NXVuknmCL.jpg,425150,depth,#RORa58cmSpecMRYI;ET104cmttlgiia:R87cm#sR86cmMSHtI;42R68cm
42283,https://m.media-amazon.com/images/I/51NXalDryDL.jpg,611510,height,"13""14.5""16"""
42284,https://m.media-amazon.com/images/I/51NXcrtXZQL.jpg,446789,height,7055cmcm200
42285,https://m.media-amazon.com/images/I/51NXdMR19XL.jpg,810266,height,Expand Size:8.5cm*4.5cmFolded size:1.Scm*9.Scm8.5cm9.5cm1.Scm4.5cm
42286,https://m.media-amazon.com/images/I/51NXyPAnrML.jpg,865020,height,117cm161cm45cm
42287,https://m.media-amazon.com/images/I/51NXzY0FfxL.jpg,922709,item_weight,Strong strong suctianNo waste 120W
42288,https://m.media-amazon.com/images/I/51NXzY0FfxL.jpg,922709,voltage,Strong strong suctianNo waste 120W
42289,https://m.media-amazon.com/images/I/51NXzY0FfxL.jpg,922709,wattage,Strong strong suctianNo waste 120W
42290,https://m.media-amazon.com/images/I/51NY0ULiRtL.jpg,120219,width,Size Approx:26.5cm16cm67cm13.59cm222018.Scmcmcmcm112.5Bcm9.ScmAcm9cmcm34lMAALAL43.4cm1.Scm2.3cm4mm
42291,https://m.media-amazon.com/images/I/51NY2FrCVfL.jpg,276611,height,"66.5""9.25""24"""
42292,https://m.media-amazon.com/images/I/51NYFpu9SwL.jpg,941694,item_volume,GhPRoteiNBogEocmenUrproitintIRotentybengBeng~et DAAJNKeTO -coffeecRORKEsaeWIlral & artificWal FuavorsIe43elCo
42293,https://m.media-amazon.com/images/I/51NYJmUcDFL.jpg,594224,depth,6cm/2.36 inch1lcm10.5cm14.33 inch/4.13 inch9.5cm/3.74 inch883cm/1.88 inch01inch3cm
42294,https://m.media-amazon.com/images/I/51NYOa7CkXL.jpg,997176,voltage,1500wQUICK HEATINGTECHNOLOGYKFAST AND QUIET BOILINGWITHINMINS
42295,https://m.media-amazon.com/images/I/51NYOa7CkXL.jpg,997176,wattage,1500wQUICK HEATINGTECHNOLOGYKFAST AND QUIET BOILINGWITHINMINS
42296,https://m.media-amazon.com/images/I/51NYzepz6pL.jpg,501250,depth,rugkEerUtq128cm/1 1.02in-
42297,https://m.media-amazon.com/images/I/51NYzepz6pL.jpg,501250,width,rugkEerUtq128cm/1 1.02in-
42298,https://m.media-amazon.com/images/I/51NYzy+oD2L.jpg,752266,depth,301778cm / 30.7inchLamptMaterial: Metal+AcrylicDHCOne lamp with twoPower: LED 66wfunctionsperfectly explainsthe style ofhome lifeWind Speed: 6 GearsDimmableSpace: 10-20m
42299,https://m.media-amazon.com/images/I/51NZ44gnGzL.jpg,558806,depth,"-1.5'{9191Bros Ent; Inc3.5""[OOVEYTUNESTM6o1Warrer E"
42300,https://m.media-amazon.com/images/I/51NZ44gnGzL.jpg,558806,height,"-1.5'{9191Bros Ent; Inc3.5""[OOVEYTUNESTM6o1Warrer E"
42301,https://m.media-amazon.com/images/I/51NZ8Uo++aL.jpg,145452,depth,1j48Oml1J19 6cmNGF/EiRij9.4cm-
42302,https://m.media-amazon.com/images/I/51NZ8Uo++aL.jpg,145452,width,1j48Oml1J19 6cmNGF/EiRij9.4cm-
42303,https://m.media-amazon.com/images/I/51NZO3FdyQL.jpg,864320,height,Waist: 69cm56cmbust: 62cm7lcmHips:
42304,https://m.media-amazon.com/images/I/51NZO3FdyQL.jpg,864320,depth,Waist: 69cm56cmbust: 62cm7lcmHips:
42305,https://m.media-amazon.com/images/I/51NZO3FdyQL.jpg,864320,width,Waist: 69cm56cmbust: 62cm7lcmHips:
42306,https://m.media-amazon.com/images/I/51NZRbUY48L.jpg,944592,height,"2.9inch/7.4cm2,9inch/7.4cm"
42307,https://m.media-amazon.com/images/I/51NZRbUY48L.jpg,944592,width,"2.9inch/7.4cm2,9inch/7.4cm"
42308,https://m.media-amazon.com/images/I/51NZd+NmqXL.jpg,152057,item_weight,TreelineTreelineAcid AmttnAold RairanPLNI-BASLD CHLLLduloPllc-dastd chttsWlccNRIAEIKacAn1zEuatecuncettTreelineTreelineACid ARTISANALAGcd ATISANalDcnenemanennnrDilteanAetetWBIAolKET W742 1Z }
42309,https://m.media-amazon.com/images/I/51NZtyvvNeL.jpg,521308,width,8184 CM92 CM
42310,https://m.media-amazon.com/images/I/51Na4BGDOnL.jpg,752266,height,23 cm23 cm3.5 cmLM36w4500K324OLMNot dimmable
42311,https://m.media-amazon.com/images/I/51Na6DyDDoL.jpg,169969,item_weight,"INFORMATIONFrame Material:B-TITANIUMStyleSquareModel:8557Lens Material:PCGender:UnisexWeight:13.9Gparameter:38mm/1.50in18mm/o Z1in142mm/5.59in56mm/2.20in145mm/5.71inDue t0 different measurement methods,there exist 1-3mm(0.04-0.1Zin) error;"
42312,https://m.media-amazon.com/images/I/51NaAiByKXL.jpg,558806,height,16cmdaPPy BBodbluy15cm20cm
42313,https://m.media-amazon.com/images/I/51NaAiByKXL.jpg,558806,depth,16cmdaPPy BBodbluy15cm20cm
42314,https://m.media-amazon.com/images/I/51NaM3D8HBL.jpg,347404,height,"3x30)59.1"" )cm(150cm(11.8"""
42315,https://m.media-amazon.com/images/I/51NaMs1cUsL.jpg,125037,width,"H1O8MM[K-73MM """
42316,https://m.media-amazon.com/images/I/51NaYSnwbWL.jpg,297918,item_weight,WonderSlimGOURMETSNACKBARLemon MoningugMorshmallow Brownie CrispPeanut Builer MousscSweet =Solly PeonutVariety Pack10gFrotell'BARS - NET WEIGHT 9.5 02 (270g)
42317,https://m.media-amazon.com/images/I/51NaZ8XNqCL.jpg,918186,width,"37 cm10,5 cm36,5 cm9 cm"
