index,image_link,group_id,entity_name,e
127497,https://m.media-amazon.com/images/I/81NZJOPommS.jpg,254962,item_weight,STURDY & DURABLEBEECH WOOD FRAMEKG287lbsWeight CapaityRW-8Water Rowing Machine
127498,https://m.media-amazon.com/images/I/81NZJOPommS.jpg,254962,maximum_weight_recommendation,STURDY & DURABLEBEECH WOOD FRAMEKG287lbsWeight CapaityRW-8Water Rowing Machine
127499,https://m.media-amazon.com/images/I/81Naorv2mbL.jpg,479564,item_weight,Prodcut Model : 1.2-6x241RMagnification : 1.2-6xObjective Lens Diameter42mmOcular Lens Diameter: 3OmmTube Diameter: 3OmmProduct Length: 249mmProduct Width : 56mmProduct Height: 49mmProduct Net Weight:Front and back: RearParallax Adjustment Yard:Parallax Adjustment Range:/Parallax Adjustment Mode(Front/Side) : /Windage Movement Range: /Elevation Movement Range:MOACLOCK: 1/2MOAMOACLOCK Adjustment Mode : StretchExit Pupil Distance : /Exit Pupil Diameter : /Field of View: /Diopter compensation(D) /Illuminator: Yesbattery model2CR2032waterproof: Yesshockproof: YesExterior color : Black436g
127500,https://m.media-amazon.com/images/I/81NbyB7gJ7L.jpg,219211,wattage,"B100vSV12V~12Vv2.5A12.5wCONTHIPO;DONoLight ProtectionUndervoltage ProtectionOverload ProctectionShort-Circuit ProtectionIOver-current ProtectionUOver-voltage ProtectionIKHMKGRAPHICSCARDPOWERSUPPLYMODELINPUTVOLTAGEPREOUENCYOUTPUTCURRENTDES-13.3v47/63HZ270v20ASVSB15A/8A20ARATED ,POEWR155A900.5A>130W>1860WPLUSL3.6w1800WPLATINUMATECAUTION:HAZARDOUSNOTREMOVEUSERATEAThISSERVICABLECOVERPARTSINSIDE"
127501,https://m.media-amazon.com/images/I/81NbyB7gJ7L.jpg,219211,item_weight,"B100vSV12V~12Vv2.5A12.5wCONTHIPO;DONoLight ProtectionUndervoltage ProtectionOverload ProctectionShort-Circuit ProtectionIOver-current ProtectionUOver-voltage ProtectionIKHMKGRAPHICSCARDPOWERSUPPLYMODELINPUTVOLTAGEPREOUENCYOUTPUTCURRENTDES-13.3v47/63HZ270v20ASVSB15A/8A20ARATED ,POEWR155A900.5A>130W>1860WPLUSL3.6w1800WPLATINUMATECAUTION:HAZARDOUSNOTREMOVEUSERATEAThISSERVICABLECOVERPARTSINSIDE"
127502,https://m.media-amazon.com/images/I/81NdZCl3QdL.jpg,823884,item_weight,"Dimensions:Weight: 7.93 lbs.2""Wash by hand with mild soapwater18""and"
127503,https://m.media-amazon.com/images/I/81NfFLuCBzL.jpg,926285,item_weight,portsUpdated lengthen velcro strapsHelp to adjust size freelyDurable and tough PE shellPrevent your kids from any injury
127504,https://m.media-amazon.com/images/I/81Ni7IIcn7L.jpg,941694,item_volume,"Smooth and deliciouson-the-go nutritionGRASS-FED PROTEINOrgain OrgainOrgain OrgainBgsk5PROTEIN SHAKENON26g1gUSDIUSDAGMOGRass-FEDSUGAR~ORGARPROTEINORGANICrrgaoc)organic20920gPLANT PROTEIN SHAKEnutritionCplant proteinGRASS-FED PROTEIN SHAKEPLANT PROTEIN SHAKEclean proteinCREAMYCHOcoLATEall-in16921GRASS-FED PROTEIN SHAKEFLAVOREDOnevitamingcreamy chocolatenutrition proteinminotolsall-in16920onevitaminsFLAVOREDvanilla beannutritionproteinMnneraisUSDAgnoartificialglutenFLAVOREDNoIngredientsORGANICvanilla beanFLAVOREDsugar""sweetenersfree39no artificialglutenGluten Freecreamy chocolate fudgesweetenersfreeHET 11 FL 0Z (@UUml)FLAVOREDNET 11 FL O2 (33Uml)sugar""NET 14 FL 0Z (414mL)NET 11 FL OZ (@UUml)ODNET 11 FL €2 (@BUml)Nutrition ShakesProtein ShakesSoy"
127505,https://m.media-amazon.com/images/I/81NioNjKy8L.jpg,801829,maximum_weight_recommendation,"18"" SEAT HEIGHT CHAIRMaxFITS PERFECT WITHWeightCapacity29""-32"" HIGH TABLES300 LBS15""29-32""18""17.4""18"" Seat Height31.9""18""41-44'35-38""30""24'30"" Seat Height24"" Seat Height14.8""22.5"""
127506,https://m.media-amazon.com/images/I/81NjrH4ZTAL.jpg,276075,item_weight,"Neutrogenahealthy skinopressedLight 20Siky; lightweight formula minimizes shine and evensSkin tone for a natural-looking finishNeutrogenae exclusive blend of antioxidants conditionsand smoothes skin'$ textureApplication Tips: Smooth onto skin with applicator Wear alone t reduce shine and evenskin tone. Wear over Neutrogena Heatthy Skine Liquid Makeup for a naturally finished lookIngredients: Mica; Titanium Dioxide, Octyldodecyl Stearoyl Stearate , Silica, Zinc Stearate ,Dimethicone ,  Magnesium   Myristate ,Sativa   (Rice)  Starch,  Methicone , Alumina,Polymethyl Methacrylate , Methylparaben;  Sodium Dehydroacetate ,  Silk Powder; HydrogenDimethicone , Nylon-12 , Panthenol, Propyparaben ;, Glycine Soja (Soybean) Seed Extract;Chrysanthemum  Parthenium; (Feverfew)'Flower  Extract, Tocopherol, Tocopheryt Acetate ,Ascorbic Acid; Pantothenic Acid; Retinyl Palmitate;, Iron Oxides,Also Contain; CarmineQuestions? Cal toll-iree 800-480-4812or 215-273-8755 (collect) or WMwneutrogena.comDistributed by: JOHNSON & JOHNSON CONSUMER INC,Skllman; NJ 08558J&JCl 2019""86800""1050242NET WT.0,34 0Z30045350powderOryzaMay !(9.6g)"
127507,https://m.media-amazon.com/images/I/81NkYNKCvqL.jpg,625310,item_weight,"6.5"" Comp2000WattQUDIOTEKaudIOTEK1+In -1+IN -"
127508,https://m.media-amazon.com/images/I/81NkzJx9OrL.jpg,983323,wattage,Aspen MotionTechnologiesMODEL RDB628481852748vdc(32G0v)58W1.2AREDBLK4000 RPMSENSOR: BLUECTRL: YELSERIAL NO:Hkerra?A331Q9]Class B InsulationFSCM'35222
127509,https://m.media-amazon.com/images/I/81NkzJx9OrL.jpg,983323,voltage,Aspen MotionTechnologiesMODEL RDB628481852748vdc(32G0v)58W1.2AREDBLK4000 RPMSENSOR: BLUECTRL: YELSERIAL NO:Hkerra?A331Q9]Class B InsulationFSCM'35222
127510,https://m.media-amazon.com/images/I/81Nl+wyfT9L.jpg,296366,item_weight,Dedicated LiFePo4Battery ChargerBalancing battery cellsOptimize the performance of the batteryFully charged in around 10 hoursRzDODO12.8V| 1OOAhLithium iron Phosphate deep CYCLe BatTERYLiFePO45i
127511,https://m.media-amazon.com/images/I/81NlSIJv1KL.jpg,766786,maximum_weight_recommendation,E05Model:K234A7+BH-28LLeg Sections4Tube diameter23 mm0.91Max Height200 cm78.71Folded Length49 cm19.2910Load Capacity10 kg22 IbsWeight1.44kg3.17 Ibs
127512,https://m.media-amazon.com/images/I/81NlSIJv1KL.jpg,766786,item_weight,E05Model:K234A7+BH-28LLeg Sections4Tube diameter23 mm0.91Max Height200 cm78.71Folded Length49 cm19.2910Load Capacity10 kg22 IbsWeight1.44kg3.17 Ibs
