index,image_link,group_id,entity_name,e
124696,https://m.media-amazon.com/images/I/71v-O9v1dOL.jpg,288715,item_weight,2.4 Inch Large Screen[icMODE2.42.4 inch IPS Screen Display
124697,https://m.media-amazon.com/images/I/71v-k53I8IL.jpg,907907,item_weight,INDOOR CYCLINGPEDALSAnti-Slip(1.THINVIK9/16inSPINDLE'4Tin~2cm)
124698,https://m.media-amazon.com/images/I/71v-nAezsLL.jpg,529489,item_weight,"Long-lasting use, longer lasting,rust-proof; waterproof steel,and resistant to 250KG"
124699,https://m.media-amazon.com/images/I/71v-nAezsLL.jpg,529489,maximum_weight_recommendation,"Long-lasting use, longer lasting,rust-proof; waterproof steel,and resistant to 250KG"
124700,https://m.media-amazon.com/images/I/71v0FWdg2fS.jpg,296366,item_weight,"Output12v/20v DC, 2ADCInput100-260vAC4 F8ckFAST CHARGERCharges DeWalt12Vto 2Ov Li-ion batteriesinunder1hoursDCB112MaxLI-IONrov _14.4vi 10.BvI =Power Tool Battery'36wh'12v3.0AH =ML:DCB120~Li-ion -WARNING:Toreduce (he risk of firedo not disassomble,3Or short "";or dispobe'puncture €or burns (contacts; (;crush;external""ofin Tiro or walor .chintModo In (2"
124701,https://m.media-amazon.com/images/I/71v0IAoEd7L.jpg,625310,item_weight,"HASSLE FREE PACKAGINGROCKVILLEKPS656.5""*2-WAY 400 WATT KARAOKESPEAKERS wIWALL BRACKETS"
124702,https://m.media-amazon.com/images/I/71v0OlOhw6L.jpg,371767,item_weight,"CAP11.25 KGLOADABLESHAFT LENGTHSLEEVE LENGTH379.75""DIAMETER28 mm1313KNURLING LENGTHKNURLING LENGTH1525 mmBAR LENGTH5'OLYMPICBAR"
124703,https://m.media-amazon.com/images/I/71v0XUUd7TL.jpg,386873,item_weight,"Light WeightThisphone has a light weight body, and with the 2.Sinch screen, it isvery easy to hold in your hand and operate."
124704,https://m.media-amazon.com/images/I/71v1-wcIP9L.jpg,530318,maximum_weight_recommendation,"Cabin Sized:Max 29.5""x 19.5""x23.5"" (LXWXH)Maximum load is 90 IbsPIANE"
124705,https://m.media-amazon.com/images/I/71v1-wcIP9L.jpg,530318,item_weight,"Cabin Sized:Max 29.5""x 19.5""x23.5"" (LXWXH)Maximum load is 90 IbsPIANE"
124706,https://m.media-amazon.com/images/I/71v1OOdpl8L.jpg,953313,item_weight,828i880UiRBUShs4usis3iiGGd16GB9994712001.bo0g   CHINA869145584510S9FH01.6C+3.3V 0.645002687353009182228c:A4CAN ICES-3/8)NNvB (8)10(€fcVeiIAIA os.N-188Z34
124707,https://m.media-amazon.com/images/I/71v1odno18L.jpg,721522,item_weight,"Product Dimensions: 89*12*2226*30.5*5cmFolded Dimensions: 44.5*12*2"" / 113*30.5*5cmNetWeight: 30lbs / 13.6kgMaterial: Aluminum AlloyMax Load Capacity: 1500lbs0.68tAccessories: Safety Strap with Hook1Pair of GlovesReflective StickerUser Manual12""30.5cm11226cm589""12""30.5cm"
124708,https://m.media-amazon.com/images/I/71v1odno18L.jpg,721522,maximum_weight_recommendation,"Product Dimensions: 89*12*2226*30.5*5cmFolded Dimensions: 44.5*12*2"" / 113*30.5*5cmNetWeight: 30lbs / 13.6kgMaterial: Aluminum AlloyMax Load Capacity: 1500lbs0.68tAccessories: Safety Strap with Hook1Pair of GlovesReflective StickerUser Manual12""30.5cm11226cm589""12""30.5cm"
124709,https://m.media-amazon.com/images/I/71v1q-r2SpL.jpg,472418,item_volume,"Often Used BecauseOthers Fall ShortSoothes & relieves itchy;skinGace 1446""Ask for happg E1Iour Daz VhttStops scratching & gnawing onMCHNO MOHI""first applicationSHAMPORelieves irritating hot spots, fleabites, & skin irritationsSupports dandruff & saborrheaKeeps coat soft; shiny & lustrousFor Dogs & Puppieswith Problem Skintcts Falist fct Flea BitosWorks after 3-5 minutesKxede 3kin Initations. EllminatesNet Corbne0*0 { Lejvcs pensantFragrance12 Iloz(of applicationMade in USAIzptulackdrydack""HbOthet"
124710,https://m.media-amazon.com/images/I/71v241XgOaL.jpg,530318,item_weight,a^HudLITTLE CUBHAULERBAKCOUFOR KIDS AGES18 MONTHS & UP88LBS MAXWEIGHT LIMIT
124711,https://m.media-amazon.com/images/I/71v241XgOaL.jpg,530318,maximum_weight_recommendation,a^HudLITTLE CUBHAULERBAKCOUFOR KIDS AGES18 MONTHS & UP88LBS MAXWEIGHT LIMIT
124712,https://m.media-amazon.com/images/I/71v3-X4mbrL.jpg,892291,item_weight,POER 3DEvICES AT OnCECharge up to dlevices simultaneously attheiroptimal charging speed20w TotalUpto2.4A Max for Each PortHumidifier65556
124713,https://m.media-amazon.com/images/I/71v3-X4mbrL.jpg,892291,wattage,POER 3DEvICES AT OnCECharge up to dlevices simultaneously attheiroptimal charging speed20w TotalUpto2.4A Max for Each PortHumidifier65556
124714,https://m.media-amazon.com/images/I/71v3HvFTN2S.jpg,279307,item_weight,"PollenMoldSmokePet danderDustAllergens70-14GALLONS38-53LitresEneasonTCol ComRRNYSlLeuis7400-476.34436n4MiVF2005Wabe*eBacteriaIRSTALLATION OPTIONSOptions d""installationOpciones de InstalacionLintLyeheneCcat4nJcaioa7e6eSSa04Kanerete3ulani&C4aGrataniigse42806sens ccaricett.XuimoeamcNCo08243csncP3rereIAuooglaKCMR0ldantceadctty .3*deaorsCanicatPismfeeEOaenCaStaAGCe?Cttdna5e 4ecttt4Kooertth08"
124715,https://m.media-amazon.com/images/I/71v3VQdGg3L.jpg,275506,item_weight,BUILT-IN MICROPHONEMULTIFUNCTIONALCONTROLPLAYIPAUSESingle-clickNEXT SONGDouble-clickLAST SONGTripleclickDurable 3.5MM Jack4.8 ft Nylon Braid
124716,https://m.media-amazon.com/images/I/71v3hVlElMS.jpg,355666,item_weight,7* Sw368ft/1000y0EYEPIECE DIAMETER:22mmOBJECTIVE DIAMETER:50mmEYE RELIEF:24mmEXIT PUPIL DIAMETER:7.lmm8g3
124717,https://m.media-amazon.com/images/I/71v3pvHimHL.jpg,426261,item_weight,"Increase the brass gear; the speed is8.1.1faster when the fishing line is retracted,High Brake Dragand the fish is more violent"
124718,https://m.media-amazon.com/images/I/71v4dQnzx7L.jpg,418636,item_weight,XlFL4Z10.5
124719,https://m.media-amazon.com/images/I/71v5ENWSZFL.jpg,853009,maximum_weight_recommendation,"After foldingNT6=Measure Your Pet SizeLENGTHFor pet up to 15 inchWIDTHFor pet up to 9 inch{LenghtHEIGHTForup to 9inchWEIGHTForup to 20 Ibs517.7""517.7""petpet"
124720,https://m.media-amazon.com/images/I/71v5ENWSZFL.jpg,853009,item_weight,"After foldingNT6=Measure Your Pet SizeLENGTHFor pet up to 15 inchWIDTHFor pet up to 9 inch{LenghtHEIGHTForup to 9inchWEIGHTForup to 20 Ibs517.7""517.7""petpet"
124721,https://m.media-amazon.com/images/I/71v5Wbt7XDL.jpg,802198,item_weight,"ATTRACT KIDSATTENTIONCan be used for mini house decor, minihouse toy, miniature model, etc6"
124722,https://m.media-amazon.com/images/I/71v5eRWLj0L.jpg,299791,item_weight,"Reference Length of the ChainQuArco=316L Stainless SteelLasting Color RetentionThe visual for guidance only,the fall may wary from person to person_Width: 6mm(0.24 inch)Chain Size18 inchesNet Weight: 33g18 inch20 inchesNet Weight:20 inch22 inch22 inchesNet Weight: 37g24 inch24 inchesNet Weight:26 inch26 inchesNet Weight: 41g28 inch28 inchesNet Weight: 43g30 inch30 inchesNet Weight: 45g643151414151243Lisern35g39g"
124723,https://m.media-amazon.com/images/I/71v61u2bdWL.jpg,658304,item_weight,ULTRALIGHT AND CONVENIENT250 cm/98.4 in135cm/53.1 in53 cm/2o.9in48 cm/18.9 inWeight : 680g/1.5lb
124724,https://m.media-amazon.com/images/I/71v6HT44cnL.jpg,714574,item_weight,720z13409ApproxApproxAprox 595 ydsV95 / yds / 544mGarnspirationsCaronJUMBO
