index,image_link,group_id,entity_name,e
54247,https://m.media-amazon.com/images/I/51abj2Yg-nL.jpg,226504,height,"Enough Space to Organize Coins and Bills Separately10.5""3 Ov2.2""2.33911.8"""
54248,https://m.media-amazon.com/images/I/51abliStL9L.jpg,478357,width,"40 cm35 cm33,560 cm37 cm12-25cm7cmcm"
54249,https://m.media-amazon.com/images/I/51abuP9RQwL.jpg,939426,maximum_weight_recommendation,Double Prevention of Cat Litter SplashThe resldual catwill Ieakbox through hollow pedalBonusthc mat clcars the cat Iltteragainttet 
54250,https://m.media-amazon.com/images/I/51abzkC3qEL.jpg,599772,height,"23.5""3.5""10.610.6""15.4""87"""
54251,https://m.media-amazon.com/images/I/51ac1tYcHSL.jpg,267182,voltage,"Machine384TilingTI4IMc ,77"
54252,https://m.media-amazon.com/images/I/51ac2a5UnWL.jpg,347404,height,98cm39.5cm2320650Scm
54253,https://m.media-amazon.com/images/I/51acE71MPzL.jpg,658003,height,20cm/7.87inch20cm/7. 87inch23cm/ginch25cm/9.8inch
54254,https://m.media-amazon.com/images/I/51acFkgKx9L.jpg,296275,width,15CM1.SCM30CM10.5CM
54255,https://m.media-amazon.com/images/I/51acIEGFXRL.jpg,529606,height,"6""SOSONHandcrafted candles992 314"
54256,https://m.media-amazon.com/images/I/51acIEGFXRL.jpg,529606,depth,"6""SOSONHandcrafted candles992 314"
54257,https://m.media-amazon.com/images/I/51acIEGFXRL.jpg,529606,width,"6""SOSONHandcrafted candles992 314"
54258,https://m.media-amazon.com/images/I/51acP1uJZkL.jpg,178778,width,"54.0 in1.8 in555550mm-1,7oz50mm-1.7oz50mm-1,70z50mm-1,7oz"
54259,https://m.media-amazon.com/images/I/51acP1uJZkL.jpg,178778,height,"54.0 in1.8 in555550mm-1,7oz50mm-1.7oz50mm-1,70z50mm-1,7oz"
54260,https://m.media-amazon.com/images/I/51acStx5pWL.jpg,549052,width,7cm/2. 8inl5cm/2in
54261,https://m.media-amazon.com/images/I/51acStx5pWL.jpg,549052,depth,7cm/2. 8inl5cm/2in
54262,https://m.media-amazon.com/images/I/51acjfxoyKL.jpg,480845,height,10*10*42CM10CM42CM10CM
54263,https://m.media-amazon.com/images/I/51acpji0VNL.jpg,988675,height,PRODUCT SIZE1.7 in/4.3 cmincm/4.01.6
54264,https://m.media-amazon.com/images/I/51acpji0VNL.jpg,988675,width,PRODUCT SIZE1.7 in/4.3 cmincm/4.01.6
54265,https://m.media-amazon.com/images/I/51acpji0VNL.jpg,988675,depth,PRODUCT SIZE1.7 in/4.3 cmincm/4.01.6
54266,https://m.media-amazon.com/images/I/51aczVb4hTL.jpg,311997,depth,"40cm / 15.7inch1""0"
54267,https://m.media-amazon.com/images/I/51aczVb4hTL.jpg,311997,height,"40cm / 15.7inch1""0"
54268,https://m.media-amazon.com/images/I/51aczVb4hTL.jpg,311997,width,"40cm / 15.7inch1""0"
54269,https://m.media-amazon.com/images/I/51ad+mnTvtL.jpg,932012,width,Size150 x 150 cmColourGreyMaterialMetalMounting typeInside Mount;Outside Mount
54270,https://m.media-amazon.com/images/I/51ad+mnTvtL.jpg,932012,depth,Size150 x 150 cmColourGreyMaterialMetalMounting typeInside Mount;Outside Mount
54271,https://m.media-amazon.com/images/I/51ad+mnTvtL.jpg,932012,height,Size150 x 150 cmColourGreyMaterialMetalMounting typeInside Mount;Outside Mount
54272,https://m.media-amazon.com/images/I/51adDGzCahL.jpg,823083,width,31cm15cm10cm
54273,https://m.media-amazon.com/images/I/51adF9AL+1L.jpg,931856,depth,85'3319.68 in / 50 cm
54274,https://m.media-amazon.com/images/I/51adFvJPqRL.jpg,296366,item_weight,MULTIPLE PROTECTIONREVERSE CONNECTIONOVER CURRENTPROTECTIONPROTECTIONOVER TEMPERATUREOVER VOLTAGEPROTECTIONPROTECTIONLOW VOLTAGESHORT CIRCUITPROTECTIONPROTECTIONAdi748v488%BBaSmart Battery ChargerAbPOIvic-Z80v ACjo-QDHZAddporcrio Your ballenS12A;AuONATCJaolyudnaaraitoToni nalnt
54275,https://m.media-amazon.com/images/I/51adOY9hPEL.jpg,784538,depth,"18""12"""
54276,https://m.media-amazon.com/images/I/51adOY9hPEL.jpg,784538,width,"18""12"""
54277,https://m.media-amazon.com/images/I/51adQI2dhLL.jpg,149159,width,25cm/9.84in16cm/6.3in25cm/9.84in
54278,https://m.media-amazon.com/images/I/51adRGYWEmL.jpg,178778,depth,!1V0.55inch/14mm
54279,https://m.media-amazon.com/images/I/51adRGYWEmL.jpg,178778,height,!1V0.55inch/14mm
54280,https://m.media-amazon.com/images/I/51adZ-D3nvL.jpg,883833,wattage,24V7O69Illllls
54281,https://m.media-amazon.com/images/I/51adZ-D3nvL.jpg,883833,voltage,24V7O69Illllls
54282,https://m.media-amazon.com/images/I/51adZlDj7vL.jpg,210293,height,5.04in6.73in3.39in
54283,https://m.media-amazon.com/images/I/51adi3v+FZL.jpg,945489,width,30ml vacuum spray pump bottle0.9inch6.5inch5 pack1 0z
54284,https://m.media-amazon.com/images/I/51adi3v+FZL.jpg,945489,depth,30ml vacuum spray pump bottle0.9inch6.5inch5 pack1 0z
54285,https://m.media-amazon.com/images/I/51adiogGWtL.jpg,983323,voltage,PMD2407PKBI-A(2).GN.121DC24v =: 5.0 WZPF9525vCLX(€@39;_INCHINAMADE
54286,https://m.media-amazon.com/images/I/51adiogGWtL.jpg,983323,wattage,PMD2407PKBI-A(2).GN.121DC24v =: 5.0 WZPF9525vCLX(€@39;_INCHINAMADE
54287,https://m.media-amazon.com/images/I/51adkbdfmgL.jpg,776058,height,24cm18cmScm20cm
54288,https://m.media-amazon.com/images/I/51adldZVelL.jpg,988675,depth,151 mm
54289,https://m.media-amazon.com/images/I/51adldZVelL.jpg,988675,width,151 mm
54290,https://m.media-amazon.com/images/I/51adrNqBV9L.jpg,611510,width,33cm44cm4Ocm
54291,https://m.media-amazon.com/images/I/51adsPYnHLL.jpg,939426,maximum_weight_recommendation,Litter Box Enclosures for Catselegant and practicaunti-SlipStat e21 Mdi WicjoWvaterdroot
54292,https://m.media-amazon.com/images/I/51ae2eOwk-L.jpg,231838,width,Open Buckle_CoverThickened ABS BarrelTransparent Inner TankH22cmSilicone Check ValveElectroplatingDecorativeElectroplating ButtonProtective Case6.5CMRing
54293,https://m.media-amazon.com/images/I/51ae2eOwk-L.jpg,231838,height,Open Buckle_CoverThickened ABS BarrelTransparent Inner TankH22cmSilicone Check ValveElectroplatingDecorativeElectroplating ButtonProtective Case6.5CMRing
54294,https://m.media-amazon.com/images/I/51ae9ZqguxL.jpg,640408,depth,1J19.6cmMTotoro1448OmlEiRijg.Acm-Meishbor
54295,https://m.media-amazon.com/images/I/51ae9ZqguxL.jpg,640408,width,1J19.6cmMTotoro1448OmlEiRijg.Acm-Meishbor
54296,https://m.media-amazon.com/images/I/51ae9kWvZ4L.jpg,970563,height,39.3in10Ocm15.7/19.6in40/50cm
54297,https://m.media-amazon.com/images/I/51aeLaOs6vL.jpg,993359,item_weight,Reriz |FenugreekSeeds
54298,https://m.media-amazon.com/images/I/51aeO6FGcOL.jpg,416664,height,Product size9cm15cm360ScmIlcm
54299,https://m.media-amazon.com/images/I/51aePZs5hLL.jpg,983323,wattage,0C FaMCOLL: Je 2ts8 =(aaDamiconeQuildalled-RinG
54300,https://m.media-amazon.com/images/I/51aePZs5hLL.jpg,983323,voltage,0C FaMCOLL: Je 2ts8 =(aaDamiconeQuildalled-RinG
