index,image_link,group_id,entity_name,e
43846,https://m.media-amazon.com/images/I/51PEKTrXPUL.jpg,174276,width,7|4/{g827A0Ocm1.6in
43847,https://m.media-amazon.com/images/I/51PEKTrXPUL.jpg,174276,depth,7|4/{g827A0Ocm1.6in
43848,https://m.media-amazon.com/images/I/51PENy38GJL.jpg,436746,depth,"14""High40""Wide"
43849,https://m.media-amazon.com/images/I/51PENy38GJL.jpg,436746,width,"14""High40""Wide"
43850,https://m.media-amazon.com/images/I/51PEdI-OJVL.jpg,658892,width,"115X_1R8z: +ova>h""Fst777-y#JLI _Etzm:GPPS7 _tzvavh5-: $JTF1.515cm325cmcm"
43851,https://m.media-amazon.com/images/I/51PErYYXveL.jpg,892291,wattage,The length:3.3Ftllm
43852,https://m.media-amazon.com/images/I/51PErYYXveL.jpg,892291,item_weight,The length:3.3Ftllm
43853,https://m.media-amazon.com/images/I/51PExQEiU4L.jpg,426449,item_volume,Package InformationBottleViscosity1OW-30PLATINUMFULL SYNTHETICFOTTCIAJF5uu310W-30|7MATURAL GASGASoLNeEnGinESLiquid VolumeHUTIR UHL !#al32.0 Fluid OuncesPENNZOIL.
43854,https://m.media-amazon.com/images/I/51PF88CFAlL.jpg,347320,width,2.8 in / 7.2 cm3.1 in / 8 cm
43855,https://m.media-amazon.com/images/I/51PF88CFAlL.jpg,347320,depth,2.8 in / 7.2 cm3.1 in / 8 cm
43856,https://m.media-amazon.com/images/I/51PFA5nEbOL.jpg,347404,width,5.512 in1430.5 cm17.4 in44.2 cmAddFlin FeadAAvarIinaT~AeroGarden'10.5 in6 in26.7 cm15.2 cm
43857,https://m.media-amazon.com/images/I/51PFDkiLRQL.jpg,810266,depth,PRODUCT INFORMATIONName: variable cupMaterial: ceramic7.2cm254g / 300mlvariable cup6
43858,https://m.media-amazon.com/images/I/51PFDkiLRQL.jpg,810266,width,PRODUCT INFORMATIONName: variable cupMaterial: ceramic7.2cm254g / 300mlvariable cup6
43859,https://m.media-amazon.com/images/I/51PFFNGK24L.jpg,120219,width,3Layers33.5 cmTriangle2 Layers19.7 cm328cm22cm
43860,https://m.media-amazon.com/images/I/51PFFNGK24L.jpg,120219,depth,3Layers33.5 cmTriangle2 Layers19.7 cm328cm22cm
43861,https://m.media-amazon.com/images/I/51PFFY00WrL.jpg,436746,depth,"PRODUCT DIMENSIONS5-1/2"" fittersFits standard 6"" fitters3-3/4""L7-1/2"""
43862,https://m.media-amazon.com/images/I/51PFFY00WrL.jpg,436746,height,"PRODUCT DIMENSIONS5-1/2"" fittersFits standard 6"" fitters3-3/4""L7-1/2"""
43863,https://m.media-amazon.com/images/I/51PFTIDmWMS.jpg,344790,item_weight,500 IbsStandingAccessoryAll daycapacitystabloroadycomtortstorage(stable enough(ability to add(comfortableand loadto stand andfish finder;chair for all daycapacity)fish on)GoPro;etc)kayaking)LBSALichWEIGHTA STABLEMuLTIPLE RAILSAOJUSTABLE BACK6ZLBS (UNLOADED)PLATFORM FORTHEToADDOF YOURREST A*D RAILSYayakMAKINGITGASYNcs-DguntYG OrFISH FINDER CAMERATO ENSURE ALLCARRY FISHINCMlhaEXTRA ROD HOLDERStadivyCHA RPUT ONA TROlLEYREMACCESSORIESCOMFCRTCOMESANTlPA PURPOSE DUILT HCLEThick FoOTW-PADSPRODETHE HULLPADSFOR NHCTHERLOAd CAPaCITY OFMXImuM GRIPToMCuntYourYOU'RE STA  DINGS0LbSGORALLWhCNYCUFISH FINDERORNASZATED#ONRGEARNEEOMostTRANSDUCERPOSMON_(large
43864,https://m.media-amazon.com/images/I/51PFUq2M-0S.jpg,639508,depth,"LONG REINFORCEDHANDLESWe use highest grade materialsand construction:STYLISH DESIGNBeautiful minimal tones thatwill look good in any room:45 cm18""100% NATURAL HANDWOVEN COTTONEco-friendly, natural renewablematerial you feel good abouthaving in your home38 cm15"""
