index,image_link,group_id,entity_name,e
60652,https://m.media-amazon.com/images/I/51hfYlbYYSL.jpg,558806,width,16cm/ 6.3in4cm/1. 57in2. 5cm/0.98in8cm/3.15in187
60653,https://m.media-amazon.com/images/I/51hfdMyNPTL.jpg,892291,wattage,EleCchadOo
60654,https://m.media-amazon.com/images/I/51hfdMyNPTL.jpg,892291,item_weight,EleCchadOo
60655,https://m.media-amazon.com/images/I/51hfeUsxT4L.jpg,453674,depth,15cm17cmJacmaq020cmCapacity: 1500ml
60656,https://m.media-amazon.com/images/I/51hfeUsxT4L.jpg,453674,height,15cm17cmJacmaq020cmCapacity: 1500ml
60657,https://m.media-amazon.com/images/I/51hfeYyxjcL.jpg,593600,item_weight,Ordinary Helmet AQzxdc HelmetWeight: 0.5-0.65kgWeight:Thickness: 2-4mmThickness: 8mmBracket material:Bracket material:PlasticAluminum1.1kgAlloy
60658,https://m.media-amazon.com/images/I/51hfn6wXAXL.jpg,487566,depth,"50""60""6 ft;RUKRohl"
60659,https://m.media-amazon.com/images/I/51hfn6wXAXL.jpg,487566,width,"50""60""6 ft;RUKRohl"
60660,https://m.media-amazon.com/images/I/51hg-gsDbSL.jpg,365756,height,Famiiar4.7 in / 12.0 cm7.8 in20.0 cm
60661,https://m.media-amazon.com/images/I/51hg-gsDbSL.jpg,365756,depth,Famiiar4.7 in / 12.0 cm7.8 in20.0 cm
60662,https://m.media-amazon.com/images/I/51hg0grzV9L.jpg,957185,item_weight,"BURCERS GRaawBueNBBEEf FRDM THE FINEST CUTSBURCERSCRAFT BLENDBEEf FrOM THE FHEST CuTSBURCERS cbanwbuengBEEF FRDM THE FINEST CUTS BURCERSCRAFT BLENDBEef FROM THE FINEST CUTSconk ,8t57o8bwatJabEFANGUSwat4NGUS BEEf AT ITS BEST""wahllwahlburgersETHDTACEMIFID"
60663,https://m.media-amazon.com/images/I/51hgDkHN26L.jpg,978900,height,8cm41cm107cm
60664,https://m.media-amazon.com/images/I/51hgRjrDhsL.jpg,416664,width,"Product Size08W38.5cm/3.34in8.5cm,/3.34in"
60665,https://m.media-amazon.com/images/I/51hgSY2EqtL.jpg,625310,height,2.5 inch18.5 inch7.5 inch5.6 lbs
60666,https://m.media-amazon.com/images/I/51hgbPKIwfL.jpg,709627,voltage,Child Resisdent PackagingBrighTowr0-6 ProhibitedCR2032BrighlownCR20323v@Erigh3v'3vMBridCR 20323vLITHIUM BATTERYOBrite'F LiNsi)-3V3v3V3v3vana
60667,https://m.media-amazon.com/images/I/51hgd4HYWPS.jpg,276700,item_weight,"COMPACT DESIGNONLY Slbs & 1Sin LONGIin StROKE LENGTHAn CUTTING DEPTHTrigger Safety LockINCH4INCHI3,000 SPM"
60668,https://m.media-amazon.com/images/I/51hgedYWBqL.jpg,675012,item_weight,EOSUIStreetVision SVIBalkJc>MgreUSBYFULL HD SECURITY ONBOARD CAMERAPOSUDIUfesuyLe ELeciroNics
60669,https://m.media-amazon.com/images/I/51hgu+3-6UL.jpg,525429,voltage,EFFICIENT ICE-MAKING7MINSFast Ice-=9PCSIce Per Cycle27LBSDaily Capacity~Making
60670,https://m.media-amazon.com/images/I/51hgu+3-6UL.jpg,525429,wattage,EFFICIENT ICE-MAKING7MINSFast Ice-=9PCSIce Per Cycle27LBSDaily Capacity~Making
60671,https://m.media-amazon.com/images/I/51hh+YR1g4L.jpg,516127,depth,"!115mm/4.5"""
60672,https://m.media-amazon.com/images/I/51hh+YR1g4L.jpg,516127,width,"!115mm/4.5"""
60673,https://m.media-amazon.com/images/I/51hh-dRjlkL.jpg,267182,height,4L23.9CM3.7in24.1CM9.4in17.2CM6.8in
60674,https://m.media-amazon.com/images/I/51hh-q8aIJS.jpg,846116,height,"341cm / 16""18"
60675,https://m.media-amazon.com/images/I/51hh-q8aIJS.jpg,846116,width,"341cm / 16""18"
60676,https://m.media-amazon.com/images/I/51hh-q8aIJS.jpg,846116,depth,"341cm / 16""18"
60677,https://m.media-amazon.com/images/I/51hh5zShvAL.jpg,425150,width,5338
60678,https://m.media-amazon.com/images/I/51hh5zShvAL.jpg,425150,depth,5338
60679,https://m.media-amazon.com/images/I/51hhB7GbA0L.jpg,752266,height,"3031!16cm6.30"""
60680,https://m.media-amazon.com/images/I/51hhNBgi4gL.jpg,648011,width,"1.4""2""Equation3.5""3.5""10w 4000kAC1OO~277v(€ FcRoHS10W18W/23W"
60681,https://m.media-amazon.com/images/I/51hhNpNF5rL.jpg,757743,width,135mm18Ommedl
60682,https://m.media-amazon.com/images/I/51hhNpNF5rL.jpg,757743,depth,135mm18Ommedl
60683,https://m.media-amazon.com/images/I/51hhNyThedL.jpg,943839,height,OA-BRESS4-1/7I1SmmAroorere0)778*(25MaXRpM 13500ETH TCTWARAHmm
60684,https://m.media-amazon.com/images/I/51hhNyThedL.jpg,943839,depth,OA-BRESS4-1/7I1SmmAroorere0)778*(25MaXRpM 13500ETH TCTWARAHmm
60685,https://m.media-amazon.com/images/I/51hhU-FZrqL.jpg,883833,depth,HIGH QUALITY AND STRONG PVC111922x26.3 inches6.3 inches6.3 inchesX2X6inches5.1
60686,https://m.media-amazon.com/images/I/51hhU-FZrqL.jpg,883833,width,HIGH QUALITY AND STRONG PVC111922x26.3 inches6.3 inches6.3 inchesX2X6inches5.1
60687,https://m.media-amazon.com/images/I/51hhXeEFooL.jpg,594224,width,9inF3.35in-Jefaniim1~faniim
60688,https://m.media-amazon.com/images/I/51hheLzFNWL.jpg,648011,depth,3.74inch4.72inch
60689,https://m.media-amazon.com/images/I/51hheLzFNWL.jpg,648011,width,3.74inch4.72inch
60690,https://m.media-amazon.com/images/I/51hhgw6QM4L.jpg,872083,item_weight,WnderSlimPROTEINSOUPChicken NoodleChickenVegefable CrcomMinestroneTomatocrldiFactnjuictRJct110VarietyPack1597 PACKETS - TOTAL NET WT 6.0 02 (1729)
60691,https://m.media-amazon.com/images/I/51hhiPJyMsL.jpg,866516,height,I35cmStirnband*1GOcmFeenstab 1Prinzessin Kleld*1
60692,https://m.media-amazon.com/images/I/51hhiPJyMsL.jpg,866516,depth,I35cmStirnband*1GOcmFeenstab 1Prinzessin Kleld*1
60693,https://m.media-amazon.com/images/I/51hhiPJyMsL.jpg,866516,width,I35cmStirnband*1GOcmFeenstab 1Prinzessin Kleld*1
60694,https://m.media-amazon.com/images/I/51hhtCHZCtS.jpg,442321,width,"48""22530"""
60695,https://m.media-amazon.com/images/I/51hhzENRLHL.jpg,470067,height,"418mm16.45""3388nm93,5mm201mm7.91'@55mm62.Smm2.16""2.46"""
60696,https://m.media-amazon.com/images/I/51hi4W-uedL.jpg,318770,wattage,Connector 1:6 pin Maleconnecting to the PSU
60697,https://m.media-amazon.com/images/I/51hiJNnJ3NL.jpg,119607,width,"Pre-drilled holesfor mounting7.8""(ZOCM)11.8""(3OCM)Smooth Round and radius cornersfor eliminate hazard"
60698,https://m.media-amazon.com/images/I/51hiJNnJ3NL.jpg,119607,depth,"Pre-drilled holesfor mounting7.8""(ZOCM)11.8""(3OCM)Smooth Round and radius cornersfor eliminate hazard"
60699,https://m.media-amazon.com/images/I/51hiMd4spmL.jpg,166383,height,"100%GUARANTEED11.56"" (29.36cm)TO STICK{14.7""x2"" (12xScm)"
60700,https://m.media-amazon.com/images/I/51hiO-ssW-L.jpg,529606,item_weight,"'VleTceKuchicbtLentona VonimHono RoGredar71068110 02,Poured in the U.SA"
60701,https://m.media-amazon.com/images/I/51hiQSaTA7L.jpg,658892,width,"11.8inch221I8MAAF2.6inchItem No_TH-FPHandle material:410Product nameSpaghetti ServerColor:SliverMaterial:410Use :Spaghetti ,Pasta"
60702,https://m.media-amazon.com/images/I/51hiQSaTA7L.jpg,658892,depth,"11.8inch221I8MAAF2.6inchItem No_TH-FPHandle material:410Product nameSpaghetti ServerColor:SliverMaterial:410Use :Spaghetti ,Pasta"
60703,https://m.media-amazon.com/images/I/51hiZxijxBL.jpg,949192,width,240CM38CM140CM
60704,https://m.media-amazon.com/images/I/51hilQ60uzL.jpg,311997,height,"3.4""8.6cm10.75""28cm27.3cm11"""
60705,https://m.media-amazon.com/images/I/51himIFnIUL.jpg,783898,depth,"Thickness: 0.18mm / 0.007""10Omm / 3.94""26mm / 1.02"""
60706,https://m.media-amazon.com/images/I/51himTxSEqL.jpg,916768,height,30 ML15mm .88026mm
60707,https://m.media-amazon.com/images/I/51himTxSEqL.jpg,916768,depth,30 ML15mm .88026mm
60708,https://m.media-amazon.com/images/I/51hiqTql91L.jpg,281159,item_weight,"HARRISsiogoJagugDiatomaceousEarthCrawlingInsect KillerKills Cockroaches,Ants;""Bed Bugs & MoreY(udnoKEEP OUT OF CetltaJotRdTofor addiHartdScebadENet Wt 8 0z (226g)Fleas;FREACH OF (hCAUTION'pandl[atemcpeaautionaty"
60709,https://m.media-amazon.com/images/I/51hiqk306VL.jpg,149159,height,01g9 cm22.5 cm
60710,https://m.media-amazon.com/images/I/51hiqk306VL.jpg,149159,width,01g9 cm22.5 cm
60711,https://m.media-amazon.com/images/I/51hiqvO8HAL.jpg,478428,wattage,"Wire RackAir Fryer BasketBakaing PanRemovable CrumbKamualrecipeI3inchIlinchCKOZESE 1053 Air Fryer OvenParameter83Raled Voltage IIOV~6OHzRated Power;1250WProduc Model FMXDDIDReled Capacily: IOLTemperature Range IS0FFTire Range Ccnin-CoininCavity Size 105""105*65""USinch;Furrace Fool Distance:11.5*95""Produc Size.13""*13""1r""Tray_{00z0450""F"
60712,https://m.media-amazon.com/images/I/51hitHpaH9L.jpg,483370,depth,6i2
60713,https://m.media-amazon.com/images/I/51hitHpaH9L.jpg,483370,height,6i2
60714,https://m.media-amazon.com/images/I/51hitHpaH9L.jpg,483370,width,6i2
60715,https://m.media-amazon.com/images/I/51hj+whbjXL.jpg,866516,width,[32.56inch/6.5cm
60716,https://m.media-amazon.com/images/I/51hj+whbjXL.jpg,866516,depth,[32.56inch/6.5cm
60717,https://m.media-amazon.com/images/I/51hjBxz41tS.jpg,640408,depth,48O0MLLis=14cmSTRAwBerryMILKJuicecontent12775cm
60718,https://m.media-amazon.com/images/I/51hjBxz41tS.jpg,640408,height,48O0MLLis=14cmSTRAwBerryMILKJuicecontent12775cm
60719,https://m.media-amazon.com/images/I/51hjEcLTMqL.jpg,965725,height,1A7inch7.9inch
60720,https://m.media-amazon.com/images/I/51hjRnom97L.jpg,241608,width,ColourBlackMaterialStainless SteelSize3Ocm|11.8inchesStyleModern
60721,https://m.media-amazon.com/images/I/51hjRnom97L.jpg,241608,height,ColourBlackMaterialStainless SteelSize3Ocm|11.8inchesStyleModern
60722,https://m.media-amazon.com/images/I/51hjRnom97L.jpg,241608,depth,ColourBlackMaterialStainless SteelSize3Ocm|11.8inchesStyleModern
60723,https://m.media-amazon.com/images/I/51hjXI4Q81L.jpg,470067,width,7.in/180mm9.84in/250mm5.71in/145mm1.34in/34mm1.97in/s0mm'1.97in/s0mm
60724,https://m.media-amazon.com/images/I/51hjd10ZhkL.jpg,202651,height,70mm60mm50mm
60725,https://m.media-amazon.com/images/I/51hjwFeOCWL.jpg,297918,item_weight,"ikbltmunol(DlamondWalt Brardj61lpi7Herntaotn:CHCCO CRUNCHJesnul""3202"
60726,https://m.media-amazon.com/images/I/51hjzyZFcNL.jpg,478357,width,120cm{3
60727,https://m.media-amazon.com/images/I/51hk4CQgFkL.jpg,368364,depth,"{117cm/6.7"""
60728,https://m.media-amazon.com/images/I/51hk5KoUz6L.jpg,792578,depth,"1800.OmmI~Miss 16 ""1E %20 eip~WNjss 30 osKVss 4 0 exsc zaliss 50 408,@@aMss 60~s4MiSS46 ,9"
60729,https://m.media-amazon.com/images/I/51hk5KoUz6L.jpg,792578,height,"1800.OmmI~Miss 16 ""1E %20 eip~WNjss 30 osKVss 4 0 exsc zaliss 50 408,@@aMss 60~s4MiSS46 ,9"
60730,https://m.media-amazon.com/images/I/51hk62zj0vL.jpg,235693,width,3.9 in / 10.0 cm1.4 in / 3.5 cmVa
60731,https://m.media-amazon.com/images/I/51hk62zj0vL.jpg,235693,height,3.9 in / 10.0 cm1.4 in / 3.5 cmVa
60732,https://m.media-amazon.com/images/I/51hkHA9D-HS.jpg,295706,width,IS0mmZo0mm
60733,https://m.media-amazon.com/images/I/51hkaurbgpL.jpg,639090,item_weight,KIRKLANDChocolate Coverednirenrobees declaedemrtusren Wuteedes Ptin3re{Qytn transieWneetnenti-eiWeNaeAcDule / DreccllirtNet 0CIMangoesDark €Mangues _chocolatrJul
60734,https://m.media-amazon.com/images/I/51hktGUZsOL.jpg,436746,width,"k01Omm / 3/8""3mm / 1/8""034mm / 13.5"""
60735,https://m.media-amazon.com/images/I/51hkxz-50iL.jpg,141308,width,"SizeLARGECAPACITY7L12CM4.7in29,anmelu16.5CMSCM6.Sin[11.6in"
60736,https://m.media-amazon.com/images/I/51hkxz-50iL.jpg,141308,height,"SizeLARGECAPACITY7L12CM4.7in29,anmelu16.5CMSCM6.Sin[11.6in"
