index,image_link,group_id,entity_name,e
74266,https://m.media-amazon.com/images/I/51waeWlqTTL.jpg,713763,depth,PRODUCT SIZEcar silver-coated cloth material double-circle sunshade150*85cm85cm33.46in150cm/59.06inSuitable for various modelsMini carCarSUVMPV
74267,https://m.media-amazon.com/images/I/51wanHo+wgL.jpg,434825,depth,"J84,43184.24 mEua=mA98197MmT8 U119Mm"
74268,https://m.media-amazon.com/images/I/51wanHo+wgL.jpg,434825,width,"J84,43184.24 mEua=mA98197MmT8 U119Mm"
74269,https://m.media-amazon.com/images/I/51wb2e2Dq5S.jpg,986932,width,19.Scm/7.7in12cm/4.7in
74270,https://m.media-amazon.com/images/I/51wb2e2Dq5S.jpg,986932,height,19.Scm/7.7in12cm/4.7in
74271,https://m.media-amazon.com/images/I/51wbAr-dbkL.jpg,436746,depth,8Omm9Omm
74272,https://m.media-amazon.com/images/I/51wbAr-dbkL.jpg,436746,width,8Omm9Omm
74273,https://m.media-amazon.com/images/I/51wbBIY4kHL.jpg,521308,height,"145,5 cm( 57.3"" )763629.9""cm("
74274,https://m.media-amazon.com/images/I/51wbDLftkdL.jpg,846116,depth,0.7cm51.6cm
74275,https://m.media-amazon.com/images/I/51wbJToV1mL.jpg,843434,height,"9,8cmUZ15cm11,8cm"
74276,https://m.media-amazon.com/images/I/51wbTrYtehL.jpg,569206,maximum_weight_recommendation,"sellEtonHEAVY DUTY Axle Scales52323,2M80,000 Lb Capacity144""Lx36"" Wx6"" HOlemnSealesFREE SHIPPINGCONMNENTALennd"
74277,https://m.media-amazon.com/images/I/51wbekLUW7L.jpg,801829,height,"3598,5 cm40 ,Cmcm30 cmcm43cm -42cm_"
74278,https://m.media-amazon.com/images/I/51wboYuQD7L.jpg,276611,height,181cm5ocm30cm
74279,https://m.media-amazon.com/images/I/51wbunmmWBL.jpg,347404,width,"4""1.5""&12""'10""7.6""8"
74280,https://m.media-amazon.com/images/I/51wbyFm2l2L.jpg,521308,depth,74in45
74281,https://m.media-amazon.com/images/I/51wbyFm2l2L.jpg,521308,width,74in45
74282,https://m.media-amazon.com/images/I/51wbyFm2l2L.jpg,521308,height,74in45
74283,https://m.media-amazon.com/images/I/51wc+GmxC6L.jpg,403664,width,12.5cm4.9in7.8cm / 3.1in3(511OOml
74284,https://m.media-amazon.com/images/I/51wc-5kI6YL.jpg,120219,height,PRODUCT SIZE717CM/6.7IN2OCM/7.87IN
74285,https://m.media-amazon.com/images/I/51wc6uy7OmL.jpg,675012,item_weight,Nlght VisionClearer picture quality at night with Use High-ResolutionMultilayer Filter Wide Angle Lens and F2.0 aperture
74286,https://m.media-amazon.com/images/I/51wcAhOadhL.jpg,347404,depth,"Diameter:12cm/4.72""23cm/9.06"""
74287,https://m.media-amazon.com/images/I/51wcAhOadhL.jpg,347404,height,"Diameter:12cm/4.72""23cm/9.06"""
74288,https://m.media-amazon.com/images/I/51wcFfqTnxL.jpg,872083,item_weight,"ORGANIC NOURSHMENTfor your Keto LifestylePerfectly Balanced Ketogenic Meal Replacetent84% Fat4% CarbProteinHighest quality, Pure ingredientsOrganic, wholefocd plant-based ingredientsSourced irom the cleanest growersFree ol GluteL; Soy Dairy; Corn, GMOs _BPAsNO ARTIFICIAL INGREDIENTS{UoctlonolKETOVel 46n 7i1"
74289,https://m.media-amazon.com/images/I/51wcJFPzVLS.jpg,416664,depth,0Lamp bead: 77'SMDSensor: Human body sensorBattery: Built in rechargeable balteryInduction distance: SmSolar panel: 5 SV / | 5wMaterial: ABS plasticsWorking Voltage: SVWeight: 3079195mm9Omm
74290,https://m.media-amazon.com/images/I/51wcM8GypmL.jpg,449805,width,"Size29.Sin x 86.6""Closure TypeZipperColorPurpleFill MaterialPolyester"
74291,https://m.media-amazon.com/images/I/51wcM8GypmL.jpg,449805,height,"Size29.Sin x 86.6""Closure TypeZipperColorPurpleFill MaterialPolyester"
74292,https://m.media-amazon.com/images/I/51wcM8GypmL.jpg,449805,depth,"Size29.Sin x 86.6""Closure TypeZipperColorPurpleFill MaterialPolyester"
74293,https://m.media-amazon.com/images/I/51wcTJhfQNL.jpg,292475,depth,8g14.5cm / 5.7in
74294,https://m.media-amazon.com/images/I/51wcWETkk7L.jpg,106003,height,1118mm/4.64in
74295,https://m.media-amazon.com/images/I/51wcWETkk7L.jpg,106003,depth,1118mm/4.64in
74296,https://m.media-amazon.com/images/I/51wcX0md16S.jpg,759408,depth,4.5cm2.4cm
74297,https://m.media-amazon.com/images/I/51wcjCE5iAL.jpg,639090,item_weight,SchogettenCaramel BrownieI00AuAL
74298,https://m.media-amazon.com/images/I/51wcw0IiFsL.jpg,571756,height,[g140mm/5.51in65mm/2.56in
74299,https://m.media-amazon.com/images/I/51wczlTgqQL.jpg,579652,depth,TAGLIEIMPERMEABILECOMPATTABILE195 x 34 cmTRACOLLACINGHIA REGOLABILECHIUSURA ROLL
74300,https://m.media-amazon.com/images/I/51wd1WBF50L.jpg,311997,height,8Ao30CM22CM17CM
74301,https://m.media-amazon.com/images/I/51wd4GnCeJS.jpg,276700,item_weight,Survival wire sawMaterial: Stainless steelTotal length: 65cmWeight about: 20g106
74302,https://m.media-amazon.com/images/I/51wd7Bbkp4L.jpg,965518,voltage,elSeroi102OvFutmua
74303,https://m.media-amazon.com/images/I/51wdG4t6SmL.jpg,784538,width,2ocm20cm30cm
74304,https://m.media-amazon.com/images/I/51wdUKsESkL.jpg,966823,width,3.54in=3.15in3.15in
74305,https://m.media-amazon.com/images/I/51wdcmYymzL.jpg,932012,height,107cmInside MountWindow Depth >6cm8Order width = Blind widthWindow width0.6cm( at least )103.2cmOutside MountOrder Width = Blind Width =The actual fabric size will be 3.8cm shorter thanWindow Width + 8-12cm ( at least )the blind width due to top railOrder Length = Blind Length =Window Width + 12cm ( at least )
74306,https://m.media-amazon.com/images/I/51wdhv-T5tL.jpg,142748,width,746cm/18in13cm/5.11in1Ocm/3.93in}
74307,https://m.media-amazon.com/images/I/51wdorXuPWL.jpg,965518,voltage,"""Inakitamnakita[Ox(18v3Aeean"
74308,https://m.media-amazon.com/images/I/51wdox2lLzL.jpg,558374,item_weight,THEOFJellyelly4536MAKERSFromCONFECTIONS
74309,https://m.media-amazon.com/images/I/51wdq81IUSL.jpg,347320,depth,One piece silicone panV0519cm/7.Sin206g5
