index,image_link,group_id,entity_name,e
94874,https://m.media-amazon.com/images/I/618Ll9adFIL.jpg,276611,height,"114.57""10.2/7""32/68""9.84""114.157""13.94""9.45""9.05""11.81""22.04"""
94875,https://m.media-amazon.com/images/I/618LmBvhg6L.jpg,284992,height,51cm39cm24cm33cm
94876,https://m.media-amazon.com/images/I/618LmdpHYnL.jpg,751532,height,"70.8""78.7""42.5"""
94877,https://m.media-amazon.com/images/I/618LoKkPX2L.jpg,245652,width,"42'#1~18'0L6#2#3114.7cm/1.85""111J6cm/2.6""5.3cm/2.09"""
94878,https://m.media-amazon.com/images/I/618LoKkPX2L.jpg,245652,height,"42'#1~18'0L6#2#3114.7cm/1.85""111J6cm/2.6""5.3cm/2.09"""
94879,https://m.media-amazon.com/images/I/618LyVhMziL.jpg,145486,depth,2.Oin7HhyhnHMeloAudloLightweightePortablePerfectly placed on the effect2.2in
94880,https://m.media-amazon.com/images/I/618LzV2sc0L.jpg,368364,depth,380%360%40%20%Icm0%
94881,https://m.media-amazon.com/images/I/618LzV2sc0L.jpg,368364,width,380%360%40%20%Icm0%
94882,https://m.media-amazon.com/images/I/618M6q9Rc7L.jpg,130202,width,"HOCHWERTIGE HAUSNUMMER,ANTHRAZITGRAU-MATT RAL 7016(SCHRIFTART ARIAL)ROSTFREIER PULVER-BESCHICHTETER STAHL88STARKE2 MMSAUBERER UNDKRATZFREIERLASERSCHNITT8,8 cm"
94883,https://m.media-amazon.com/images/I/618M6q9Rc7L.jpg,130202,depth,"HOCHWERTIGE HAUSNUMMER,ANTHRAZITGRAU-MATT RAL 7016(SCHRIFTART ARIAL)ROSTFREIER PULVER-BESCHICHTETER STAHL88STARKE2 MMSAUBERER UNDKRATZFREIERLASERSCHNITT8,8 cm"
94884,https://m.media-amazon.com/images/I/618M7nCabuS.jpg,823083,height,"10cm/3.9""9""3""1Ocm/3.8.5cm/3.2"
94885,https://m.media-amazon.com/images/I/618M9X9Am2L.jpg,113134,width,Made toRelease tightnessSize: 0 6.3cmin sore musclesbeenaxbeenaxDurable & SolidSafe & Skin-friendlyComfortableOdourlessPremium rubber materialSuitable for mostEasy to useNo chemical smellDoes not breaksensitive skinsImmediatereliefpain
94886,https://m.media-amazon.com/images/I/618M9X9Am2L.jpg,113134,height,Made toRelease tightnessSize: 0 6.3cmin sore musclesbeenaxbeenaxDurable & SolidSafe & Skin-friendlyComfortableOdourlessPremium rubber materialSuitable for mostEasy to useNo chemical smellDoes not breaksensitive skinsImmediatereliefpain
94887,https://m.media-amazon.com/images/I/618MDtKjyIL.jpg,146860,height,in1.18 ininin2.562.171.18
