index,image_link,group_id,entity_name,e
28435,https://m.media-amazon.com/images/I/518RFZIU6FL.jpg,860821,voltage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost8,500s5.17Cubic Feet Per MinuteThe higher the airlow, the83834more air the fan will moveAirflow Efficency: 258 CubicCost Range of Similar Models (19""_847)Fect Per Minute Per WattBased on 12 cents per kWn and 6.4 hours use per dayYour cost depends on rates and useEnergy Use: 33 WattsAl estimates based 0nuseexcluding lightsftc govlenergyAirilc y ShaunWeighlodAvenidaHigh and Low Cubic Feot per Minute BasedDownrodtypical"
28436,https://m.media-amazon.com/images/I/518RK3Wls2L.jpg,952353,voltage,PoE and DC 12Vvoltage power testAalanTdotenPoE 48V ON/2.8WPoEDC 12V voltage_power testPoE camera power testMcasueM'nPOF schPSE power supply andPoner oulput loc FoE canerdAud decciineconeDCIZY input & oulpul vollagepoweiand
28437,https://m.media-amazon.com/images/I/518RR1FIFlL.jpg,308856,item_weight,KAYIEE](Spneme]CANARYKAYTEE]CMARISIbY Blend'kady ;Fut$Sipeme
28438,https://m.media-amazon.com/images/I/518RV+yNq-L.jpg,145452,depth,8 cmD0:89LOve YDu More day BvdayAFES
28439,https://m.media-amazon.com/images/I/518RV+yNq-L.jpg,145452,height,8 cmD0:89LOve YDu More day BvdayAFES
28440,https://m.media-amazon.com/images/I/518ReF7UWxL.jpg,416664,voltage,Suggested BulbsBulb not included20W MAXPehightSupportive WattageE26 BaseAnti-rust4T1OVAC1-Lighte
28441,https://m.media-amazon.com/images/I/518Rl2-UFVL.jpg,281678,item_weight,"Keystere& coffeeHello Kiddo100%Premium FruitBlendPacked in a resealable pouchnearly 20Ocups:NetLb (453.59)Ingredients: Hibiscus. Orange peel, Rose hips,Plncappla plecen Elderborry: CranberryNaturalOrange FlavorHOW TO STEEPTSP | 195F | 3-5 MINWWW-keystoneteas comCovina, CA 91723Teacherryand"
28442,https://m.media-amazon.com/images/I/518Rupe1x+S.jpg,478428,wattage,Product parameter381mm282mm209mmRated capacity: 11L2###: 11LRated power: 800w2r2)800wProduct color: pinkNeogE>?Heating tube material:mRsomA: {7>Lzastainless steel@#e-F:139t7Operation mode: knob
28443,https://m.media-amazon.com/images/I/518SNoFrSgL.jpg,986932,height,3.82 in97 mmStonyLab100mm3.88 in98 mm0.71 in18 mm
28444,https://m.media-amazon.com/images/I/518SNoFrSgL.jpg,986932,width,3.82 in97 mmStonyLab100mm3.88 in98 mm0.71 in18 mm
28445,https://m.media-amazon.com/images/I/518ScrrjHTL.jpg,709627,voltage,Battery DetailsCapacityVoltageCell Type3.5Ah21.6AhLi-ion35AhION21.6VLithiumion
28446,https://m.media-amazon.com/images/I/518SenBqXdL.jpg,681445,height,2.6in355.3in
28447,https://m.media-amazon.com/images/I/518SenBqXdL.jpg,681445,width,2.6in355.3in
28448,https://m.media-amazon.com/images/I/518SoUezTOL.jpg,932289,width,Product Size17in134cm/52.66cm/26in
28449,https://m.media-amazon.com/images/I/518SqNPPN0S.jpg,184557,width,820cm
28450,https://m.media-amazon.com/images/I/518SqNPPN0S.jpg,184557,depth,820cm
28451,https://m.media-amazon.com/images/I/518Squb0n6L.jpg,483370,width,"31cmMinecraFT12'*20""50cm1969"""
28452,https://m.media-amazon.com/images/I/518Squb0n6L.jpg,483370,depth,"31cmMinecraFT12'*20""50cm1969"""
28453,https://m.media-amazon.com/images/I/518SsoatpRL.jpg,952353,voltage,2286G]82}a@JDeJc8DDEOc1?Ih0U42 IiiOc3
28454,https://m.media-amazon.com/images/I/518Suz0m--L.jpg,276611,height,"34.5""21.88""60"
28455,https://m.media-amazon.com/images/I/518SvVr882L.jpg,692811,item_weight,ColorReduoJIVICTORItem WeightSuperRange 35012.38 PoundsCerdcenaCocomomiortoetdWacdctT nncderconCennnMOcacMaterialBrass
28456,https://m.media-amazon.com/images/I/518T-w8J7NL.jpg,149159,height,255cm_19.5cm1Ocm
28457,https://m.media-amazon.com/images/I/518T-w8J7NL.jpg,149159,width,255cm_19.5cm1Ocm
28458,https://m.media-amazon.com/images/I/518T2FK2dxL.jpg,892291,wattage,Portable ropeFlashlightLEDlight diaplayolarUSBmonocrystalline plateoutput~InputPower switchUSBoutput 2
