index,image_link,group_id,entity_name,e
24230,https://m.media-amazon.com/images/I/513p5TtP9pL.jpg,679049,width,4.72 in / 12 cm15.7 in / 40 cm
24231,https://m.media-amazon.com/images/I/513pBqsYfSL.jpg,745387,width,"01830.1"")76,539,5cm(cm(15.6"")"
24232,https://m.media-amazon.com/images/I/513pBqsYfSL.jpg,745387,height,"01830.1"")76,539,5cm(cm(15.6"")"
24233,https://m.media-amazon.com/images/I/513pFFEPllL.jpg,752266,height,425 mm3425 mm
24234,https://m.media-amazon.com/images/I/513pMHg0bHL.jpg,219211,item_weight,"S12III-S00W,SSR-SOOGBVoltage:1102240VIz""Sooians188SSizSs00rLttDerRTX2O7O/RX57OOMB:CPUPCIE*2:SATA:6IDE:315*14*8.6CM500w"
24235,https://m.media-amazon.com/images/I/513pMHg0bHL.jpg,219211,wattage,"S12III-S00W,SSR-SOOGBVoltage:1102240VIz""Sooians188SSizSs00rLttDerRTX2O7O/RX57OOMB:CPUPCIE*2:SATA:6IDE:315*14*8.6CM500w"
24236,https://m.media-amazon.com/images/I/513pZV6wY2L.jpg,178778,height,5.11in / 13 cm8.65in /22 cm2.16 in / 5.5 cm
24237,https://m.media-amazon.com/images/I/513q+-qz4ZL.jpg,721542,height,"0831,5 m1,8 m1,8 m"
24238,https://m.media-amazon.com/images/I/513q-kUug-L.jpg,784538,height,A4A421X30CM21X30CMA4A42 1X30CM2 1X30CM2PREMIUMQUALITYPAPERVM2
24239,https://m.media-amazon.com/images/I/513q6PnrBTL.jpg,784538,height,Total length 64in12X16in12X24in12X32in12X24in12X16in1in-71in
24240,https://m.media-amazon.com/images/I/513qN7NonGL.jpg,858439,item_weight,ALL METALPOLISHJ0QbeFoRECREAMAFTER
24241,https://m.media-amazon.com/images/I/513qSgrAq0L.jpg,810266,height,4.25 in108 mm33.94 in100 mm
24242,https://m.media-amazon.com/images/I/513qeA5JBsL.jpg,866516,height,2.0 in5.2 cm1.3 in / 3.3 cm
24243,https://m.media-amazon.com/images/I/513qeA5JBsL.jpg,866516,depth,2.0 in5.2 cm1.3 in / 3.3 cm
24244,https://m.media-amazon.com/images/I/513qfX-KDiL.jpg,311997,height,"13.4""57.7""11.6""11.6Note: There is @ possible difference of <0.2"" to all measurements:"
24245,https://m.media-amazon.com/images/I/513qlKA2q1L.jpg,957050,width,"MicrosoftAUTHORIZEDRefurbisher8.6""hp)12.2""We recommend Windows"
24246,https://m.media-amazon.com/images/I/513qlKA2q1L.jpg,957050,depth,"MicrosoftAUTHORIZEDRefurbisher8.6""hp)12.2""We recommend Windows"
24247,https://m.media-amazon.com/images/I/513r0eSk+cL.jpg,730949,height,185HssorlaschProtottona}265mm327mm
24248,https://m.media-amazon.com/images/I/513r1qL5ceL.jpg,784538,width,PRODUCT SIZE60*80 cm13*18 cm=5*7 inch50*70 Cm40*60 cm21*30 cm=8*12 inch30*40 cm312*16 inch30*40 cmT3.Scm21*30 cm40*60 cm=16*24 inch13*18 cm50*70 cm320*28 inch20cm9.7 inches60*80 cm=24*32 inch
24249,https://m.media-amazon.com/images/I/513r2qkDTIL.jpg,611510,height,34.Scm18cm30cm30cm79cm62cm43cm43cm
24250,https://m.media-amazon.com/images/I/513r7tn+d5S.jpg,730429,depth,"L:11,Scm122938QUARTZ45H:TcmW;9cm"
24251,https://m.media-amazon.com/images/I/513r7tn+d5S.jpg,730429,width,"L:11,Scm122938QUARTZ45H:TcmW;9cm"
24252,https://m.media-amazon.com/images/I/513rH+BEV3L.jpg,254449,item_weight,"MAGNESIUMGlycinale (Powdler)BULKSTRENGTHEN THE BONESASUEPLEMENTSER""MAGNESIUMGLYCINATEAIDS HEALTHY DICESTION1250ooaBULKSUPPORTS MUSCLE CONTRACTIONSUPPLEMENTS com."
24253,https://m.media-amazon.com/images/I/513rM49i22L.jpg,752266,width,7.8cm7.8cm
24254,https://m.media-amazon.com/images/I/513rM49i22L.jpg,752266,depth,7.8cm7.8cm
24255,https://m.media-amazon.com/images/I/513rQODPZQL.jpg,648011,voltage,Perfect Replacement14mm/o.55inWattage: ZWBase Type: 64Brightness: 18OLMDimmable: 200-220LMWorking Voltage: AC 220v1Beam Angle: 3609
24256,https://m.media-amazon.com/images/I/513rQODPZQL.jpg,648011,wattage,Perfect Replacement14mm/o.55inWattage: ZWBase Type: 64Brightness: 18OLMDimmable: 200-220LMWorking Voltage: AC 220v1Beam Angle: 3609
24257,https://m.media-amazon.com/images/I/513rdqXE+RL.jpg,668667,depth,"The Total Width:17.71"" (45cm)[3124"
24258,https://m.media-amazon.com/images/I/513rdqXE+RL.jpg,668667,height,"The Total Width:17.71"" (45cm)[3124"
24259,https://m.media-amazon.com/images/I/513rm7GMojL.jpg,311997,height,3cm/1.18inchIn /mmThickness:6.04mm4425cm/9.8inch8inch25cm/9.ORIGIN@fON IOFFZEROI(ABS
24260,https://m.media-amazon.com/images/I/513rm7GMojL.jpg,311997,width,3cm/1.18inchIn /mmThickness:6.04mm4425cm/9.8inch8inch25cm/9.ORIGIN@fON IOFFZEROI(ABS
24261,https://m.media-amazon.com/images/I/513rq3Pxo4L.jpg,730429,height,56mm56mm
24262,https://m.media-amazon.com/images/I/513rq3Pxo4L.jpg,730429,width,56mm56mm
24263,https://m.media-amazon.com/images/I/513s5ySTGsL.jpg,187993,wattage,Powerful1500 WattPeak-Powermotorcrushes ice andfrozen ingredientsin secondsMuniaaBa*h
