index,image_link,group_id,entity_name,e
52447,https://m.media-amazon.com/images/I/51YesEKCfTL.jpg,641642,item_weight,12V Working VoltageSafe t0 TouchONIOFF Switch
52448,https://m.media-amazon.com/images/I/51YesObErrL.jpg,752266,width,"166CM/25.98""(+-2CM)"
52449,https://m.media-amazon.com/images/I/51YesObErrL.jpg,752266,depth,"166CM/25.98""(+-2CM)"
52450,https://m.media-amazon.com/images/I/51YewnFKdaL.jpg,311997,height,"Products Sizes11"" L6.3"" W11"" HInterior Height: 9.05""Manual measurment, it may be 0.2inch error exists."
52451,https://m.media-amazon.com/images/I/51Yf7-RPmEL.jpg,417434,height,2.7in/6.8cm1.4in3.5cm22.8in/58cm15.7in/4Ocm
52452,https://m.media-amazon.com/images/I/51YfG-UPA-L.jpg,932012,depth,"Size90 x 165 cmColourCappuccinoMaterialPolyester, FabricMounting typeInside, Outside"
52453,https://m.media-amazon.com/images/I/51YfJ+l83NL.jpg,119607,width,Product Size19cm/7.SinG1
52454,https://m.media-amazon.com/images/I/51YfJ+l83NL.jpg,119607,depth,Product Size19cm/7.SinG1
52455,https://m.media-amazon.com/images/I/51YfK-hHF6L.jpg,589105,width,]40cm/15.7in147in -120cm/
52456,https://m.media-amazon.com/images/I/51YfSpvfsVL.jpg,478357,height,"DIMENSIONS5.5""710.5"""
52457,https://m.media-amazon.com/images/I/51YfYtjU-LL.jpg,558832,depth,Sinchl 13cm0850 pcs
52458,https://m.media-amazon.com/images/I/51YfYtjU-LL.jpg,558832,height,Sinchl 13cm0850 pcs
52459,https://m.media-amazon.com/images/I/51YfZS3SwdL.jpg,933453,maximum_weight_recommendation,Supports childrenup to 35 (b & 32 inGruesIN
52460,https://m.media-amazon.com/images/I/51YfcjR8TEL.jpg,969033,height,7.9in14.6in23.3in
52461,https://m.media-amazon.com/images/I/51YffUEk8GL.jpg,681445,width,"Small but StrongOval Black Glass VaseCute BudVase of Heavy weight3cm/1.2""13cm5.1""10cm/3.9"""
52462,https://m.media-amazon.com/images/I/51YfjA2ue9L.jpg,244283,depth,288F23 cm9.05 in
52463,https://m.media-amazon.com/images/I/51YfjA2ue9L.jpg,244283,width,288F23 cm9.05 in
52464,https://m.media-amazon.com/images/I/51YfjA2ue9L.jpg,244283,height,288F23 cm9.05 in
