index,image_link,group_id,entity_name,e
21427,https://m.media-amazon.com/images/I/510lr-6PXJL.jpg,219199,depth,2.5CM0.98in26.5CM10.43in
21428,https://m.media-amazon.com/images/I/510lxSh4kaL.jpg,826444,height,EXTRA LARGE11cm4.33 inches12 cm14.72 inches
21429,https://m.media-amazon.com/images/I/510lxSh4kaL.jpg,826444,width,EXTRA LARGE11cm4.33 inches12 cm14.72 inches
21430,https://m.media-amazon.com/images/I/510m9evof9L.jpg,142748,height,200cm180cm210cm
21431,https://m.media-amazon.com/images/I/510m9evof9L.jpg,142748,depth,200cm180cm210cm
21432,https://m.media-amazon.com/images/I/510mCBpnCUS.jpg,652519,width,"#-7+-6749)RJ 6'8(203.2cm)IIE 21""(53.34cm)E# 2'9/16""(6.51cm)53 40L"
21433,https://m.media-amazon.com/images/I/510mLntTj6L.jpg,119607,width,8 inch12 inch0.1inch thick
21434,https://m.media-amazon.com/images/I/510mMKb+axL.jpg,810266,height,"env. 8 cm8$8ICAPACITE 400 ML (450 ML A RAS BORD)En raison de la fabrication manuelle, les dimensions peuvent varier legerement:"
21435,https://m.media-amazon.com/images/I/510mMKb+axL.jpg,810266,depth,"env. 8 cm8$8ICAPACITE 400 ML (450 ML A RAS BORD)En raison de la fabrication manuelle, les dimensions peuvent varier legerement:"
21436,https://m.media-amazon.com/images/I/510mMKb+axL.jpg,810266,width,"env. 8 cm8$8ICAPACITE 400 ML (450 ML A RAS BORD)En raison de la fabrication manuelle, les dimensions peuvent varier legerement:"
21437,https://m.media-amazon.com/images/I/510mRwxxoYL.jpg,241608,width,Product model:460mmsize: 460x325x13Omm325mm130mm
21438,https://m.media-amazon.com/images/I/510mbxqTGGL.jpg,939129,depth,{512.5cm/4.92in
21439,https://m.media-amazon.com/images/I/510mbxqTGGL.jpg,939129,height,{512.5cm/4.92in
21440,https://m.media-amazon.com/images/I/510mkUCMWHL.jpg,478357,width,45 CM45.5 CM
21441,https://m.media-amazon.com/images/I/510mkUCMWHL.jpg,478357,depth,45 CM45.5 CM
21442,https://m.media-amazon.com/images/I/510mkYG-ieL.jpg,658003,height,853.74in / 9.5cm
21443,https://m.media-amazon.com/images/I/510mkYG-ieL.jpg,658003,depth,853.74in / 9.5cm
21444,https://m.media-amazon.com/images/I/510n60ISWiL.jpg,308430,depth,19.Scm/3.7in
21445,https://m.media-amazon.com/images/I/510n9vA7r6L.jpg,478357,depth,"Dimensions23.7""WIDTH39""HEIGHT"
21446,https://m.media-amazon.com/images/I/510n9vA7r6L.jpg,478357,width,"Dimensions23.7""WIDTH39""HEIGHT"
21447,https://m.media-amazon.com/images/I/510nJq3eVbL.jpg,737148,depth,2 inch9.8 inch
21448,https://m.media-amazon.com/images/I/510nJq3eVbL.jpg,737148,width,2 inch9.8 inch
21449,https://m.media-amazon.com/images/I/510nUU2LpCL.jpg,488883,height,"15""11.4""17""12.5""7""10.5""13.3""10""Internal Storage SizeInternal Storage Size13."
21450,https://m.media-amazon.com/images/I/510nUU2LpCL.jpg,488883,width,"15""11.4""17""12.5""7""10.5""13.3""10""Internal Storage SizeInternal Storage Size13."
21451,https://m.media-amazon.com/images/I/510nXFABRxL.jpg,276611,width,RVICCO03201mm796mm
21452,https://m.media-amazon.com/images/I/510nb3AfIoL.jpg,849273,height,1.87in4cm/1..57in20cm/7 .
21453,https://m.media-amazon.com/images/I/510nfzJEQWL.jpg,681045,depth,11.8in/30cm9.8in/25cm
21454,https://m.media-amazon.com/images/I/510njnF5U2L.jpg,113134,width,24 w324cm
21455,https://m.media-amazon.com/images/I/510njnF5U2L.jpg,113134,depth,24 w324cm
21456,https://m.media-amazon.com/images/I/510njnF5U2L.jpg,113134,height,24 w324cm
21457,https://m.media-amazon.com/images/I/510ntDA-2zL.jpg,866516,width,11.Scm7cm7cm
21458,https://m.media-amazon.com/images/I/510ntDA-2zL.jpg,866516,height,11.Scm7cm7cm
21459,https://m.media-amazon.com/images/I/510o3H9UO9L.jpg,858439,width,170
21460,https://m.media-amazon.com/images/I/510oBDVbA8L.jpg,558832,depth,315cm3
21461,https://m.media-amazon.com/images/I/510oBDVbA8L.jpg,558832,height,315cm3
21462,https://m.media-amazon.com/images/I/510oC6vSEKL.jpg,304120,height,5 5cm2. 16in8.7cm/3.42in9cm3.54in
21463,https://m.media-amazon.com/images/I/510oEChKCgL.jpg,731252,depth,681mm/3.18in
21464,https://m.media-amazon.com/images/I/510oEChKCgL.jpg,731252,width,681mm/3.18in
21465,https://m.media-amazon.com/images/I/510oJ41-IHS.jpg,411423,item_weight,"OvaGoHVERDEMEXICANL""Green SalsaSuNETMTMEXico]70z (198g){PROOUCTO]"
21466,https://m.media-amazon.com/images/I/510oLkjvtJL.jpg,442321,width,91.1cm125.4cm20Ocm
21467,https://m.media-amazon.com/images/I/510oNQlSqOL.jpg,970563,height,PRODUCT SIZE3.9 in / 10.0 cm15.0 cm-25.0 cm(5.9 in9.8 in)
21468,https://m.media-amazon.com/images/I/510oNQlSqOL.jpg,970563,width,PRODUCT SIZE3.9 in / 10.0 cm15.0 cm-25.0 cm(5.9 in9.8 in)
21469,https://m.media-amazon.com/images/I/510oNQlSqOL.jpg,970563,depth,PRODUCT SIZE3.9 in / 10.0 cm15.0 cm-25.0 cm(5.9 in9.8 in)
21470,https://m.media-amazon.com/images/I/510oS9NvGKL.jpg,931856,height,"Prduct PorametetsPARAMETETAndivIdnl43cm9cm33cm20cmMaterial:; Petals (hand felt silk fabric with glue) , leaves (imported PU material), ceramicflowerpot size: overall height 43cm, width 33cm, flowerpot diameter 20cm"
21471,https://m.media-amazon.com/images/I/510oZLjNE3L.jpg,727145,width,038-@]8063623cm/1.18in
21472,https://m.media-amazon.com/images/I/510oZLjNE3L.jpg,727145,depth,038-@]8063623cm/1.18in
21473,https://m.media-amazon.com/images/I/510og1DZdrL.jpg,939129,height,"mDESIGN10""25.4cmcm6.4""16.2cm127.710.9"""
21474,https://m.media-amazon.com/images/I/510oiY7x6UL.jpg,823083,width,"7.09""3.54""8.27"""
21475,https://m.media-amazon.com/images/I/510oragJwPL.jpg,470067,depth,"Spout Reach8.5Faucet Height16Spout Height8.66Connection Size3/812,3 or 4 Hole Installation "
21476,https://m.media-amazon.com/images/I/510oragJwPL.jpg,470067,height,"Spout Reach8.5Faucet Height16Spout Height8.66Connection Size3/812,3 or 4 Hole Installation "
21477,https://m.media-amazon.com/images/I/510pFZRcRhL.jpg,254962,item_weight,580mm(Slider vertical ground height)1140mm580mmPRODUCT NAME: Hydraulic Rowing MachineBEARING RANCE: 12OKCPACKING SIZE:; 11S0 ' %90 ' 2OOMMCROSS WEIGHT: IZKGASSEMBLY SIZE: 1140 * 580 * GMOMIMNET WEIGHT: 1SKG
21478,https://m.media-amazon.com/images/I/510pFZRcRhL.jpg,254962,maximum_weight_recommendation,580mm(Slider vertical ground height)1140mm580mmPRODUCT NAME: Hydraulic Rowing MachineBEARING RANCE: 12OKCPACKING SIZE:; 11S0 ' %90 ' 2OOMMCROSS WEIGHT: IZKGASSEMBLY SIZE: 1140 * 580 * GMOMIMNET WEIGHT: 1SKG
21479,https://m.media-amazon.com/images/I/510pLlYslmL.jpg,240413,voltage,WHOLESALEWARRANTY VOID IF REMOVEDICG? PC} JOCo) DDR}1333 2RX4 L 3SVECC REGISTERED RDIXX
21480,https://m.media-amazon.com/images/I/510pQQGC1OL.jpg,149159,height,32.5cm/12.80in8cm/3.15inC1Ocm/3.94in
21481,https://m.media-amazon.com/images/I/510pRzrNvTL.jpg,178958,height,28 inch9.8 inch24.8inch
21482,https://m.media-amazon.com/images/I/510pRzrNvTL.jpg,178958,width,28 inch9.8 inch24.8inch
21483,https://m.media-amazon.com/images/I/510pXI8pXdL.jpg,640565,depth,7cm/2.75icnhMaZDa
21484,https://m.media-amazon.com/images/I/510pXI8pXdL.jpg,640565,width,7cm/2.75icnhMaZDa
