index,image_link,group_id,entity_name,e
72865,https://m.media-amazon.com/images/I/51v2XwNBf2L.jpg,881883,depth,72'72'OVERSIZED DESICN
72866,https://m.media-amazon.com/images/I/51v2XwNBf2L.jpg,881883,width,72'72'OVERSIZED DESICN
72867,https://m.media-amazon.com/images/I/51v2i4jQM6L.jpg,965725,height,SIZE7cm6cm8.5cm6cm4.2cm
72868,https://m.media-amazon.com/images/I/51v2oSiqmOL.jpg,932012,width,Inside Mount81cmWindow Depth> ScmOrder Width=Blind Width =Window Width-Icm(at least)183cmOutside MountThe actual fabric size will be 2.Scm shorter thanthe blind width due to the rollerOrder Width=Blind Width=Window Width1Ocm(at least)Order Length=Blind Length=Window Length15-2Ocm(at least)
72869,https://m.media-amazon.com/images/I/51v2ptFGQ4L.jpg,208023,width,"16""20""DEKORIMaterialWrought IronFinishingGold Electroplating"
72870,https://m.media-amazon.com/images/I/51v2ptFGQ4L.jpg,208023,depth,"16""20""DEKORIMaterialWrought IronFinishingGold Electroplating"
72871,https://m.media-amazon.com/images/I/51v3+UJW3VL.jpg,369753,item_volume,#nimakzmasquePANDAcaimin oPANDAapaisantPANDAculmanLcPANDApcnunigonJcmascherdRasciora tessuto0YPANDAmascara Iacual de tolna21ml0.71US IozAjacheraHleenn
72872,https://m.media-amazon.com/images/I/51v33FaGs4L.jpg,705487,width,The size measurement unit is: MLength50cm/19.7inchWidth1.2cm50cm/19.7inchEdge wrapping rope; The actual size is about 10 cm shorter than the order size IvszvLshp-7 Etlt x#aXjlm IOcm @l'
72873,https://m.media-amazon.com/images/I/51v34Uh5Z7S.jpg,883833,wattage,"VS GcveniteriFeneendlal onnallcinlelabli n consnechulENERGYGUIDERoom Air ConditionorGEAPPLIANCESWithaut Revorse CycleModel AEMI4AX AHS14AXWith Louvered SidesCapaclly:14,300 BTUsEstimated Yearly Energy Costs1098195Cosi RengeSimiatuodelsThe e3 Injted pexel} oprateeceateIh$ medel wisnclave lab? Euhebume Che rjnge Ku9p-blutt:11.9Energy Efficiency RatioYour cost will depend on your utility rates and useCos  (EEia based CalyEade s 6 sailar €ap%c meou (eteis5jt ! 2ndMiih ouerey ydesEsumnale gerelecest b15Cd 04! nelor | Juate ! (clicilaCc46lizcaninnanMclon Acolnheuradeounen monlnoniaceafliFor nore Iakmslles; vhllauw Rjou tncrsy:ENERGY STAR"
72874,https://m.media-amazon.com/images/I/51v34Uh5Z7S.jpg,883833,voltage,"VS GcveniteriFeneendlal onnallcinlelabli n consnechulENERGYGUIDERoom Air ConditionorGEAPPLIANCESWithaut Revorse CycleModel AEMI4AX AHS14AXWith Louvered SidesCapaclly:14,300 BTUsEstimated Yearly Energy Costs1098195Cosi RengeSimiatuodelsThe e3 Injted pexel} oprateeceateIh$ medel wisnclave lab? Euhebume Che rjnge Ku9p-blutt:11.9Energy Efficiency RatioYour cost will depend on your utility rates and useCos  (EEia based CalyEade s 6 sailar €ap%c meou (eteis5jt ! 2ndMiih ouerey ydesEsumnale gerelecest b15Cd 04! nelor | Juate ! (clicilaCc46lizcaninnanMclon Acolnheuradeounen monlnoniaceafliFor nore Iakmslles; vhllauw Rjou tncrsy:ENERGY STAR"
72875,https://m.media-amazon.com/images/I/51v36yS4EfL.jpg,470067,height,17.71in(45cm)9.05in(23cm)9.44in(24cm)
72876,https://m.media-amazon.com/images/I/51v3HLHvd2L.jpg,178778,height,"MAKEUP6.2""3.1""9""MAKEUP6.2""LeO3.1""9""4.3""2.7""6.5"""
72877,https://m.media-amazon.com/images/I/51v3LzAy55L.jpg,932012,width,Size9Ocm x 165ColourMounting typeOutside Mount;Inside MountEtyle:Grey
72878,https://m.media-amazon.com/images/I/51v3LzAy55L.jpg,932012,depth,Size9Ocm x 165ColourMounting typeOutside Mount;Inside MountEtyle:Grey
72879,https://m.media-amazon.com/images/I/51v3LzAy55L.jpg,932012,height,Size9Ocm x 165ColourMounting typeOutside Mount;Inside MountEtyle:Grey
72880,https://m.media-amazon.com/images/I/51v3UUtIh5L.jpg,558806,width,Dimension4 inch13 InchHaPpoBIRuDA
72881,https://m.media-amazon.com/images/I/51v3UUtIh5L.jpg,558806,depth,Dimension4 inch13 InchHaPpoBIRuDA
72882,https://m.media-amazon.com/images/I/51v3br9-IHL.jpg,849273,height,12.5 inches5 inches13 inchesRcoaad
72883,https://m.media-amazon.com/images/I/51v3ciTLq9L.jpg,278850,width,COLOP0 12Smileface with Black ink1Omm wideprinter
72884,https://m.media-amazon.com/images/I/51v3ciTLq9L.jpg,278850,height,COLOP0 12Smileface with Black ink1Omm wideprinter
72885,https://m.media-amazon.com/images/I/51v3ciTLq9L.jpg,278850,depth,COLOP0 12Smileface with Black ink1Omm wideprinter
72886,https://m.media-amazon.com/images/I/51v3i-d5cyL.jpg,311997,height,80 cm64cm24
72887,https://m.media-amazon.com/images/I/51v3q4h9ZyL.jpg,276611,height,"39,5cm150cm75cm16,5cm"
72888,https://m.media-amazon.com/images/I/51v3q4h9ZyL.jpg,276611,width,"39,5cm150cm75cm16,5cm"
72889,https://m.media-amazon.com/images/I/51v3xSgFXeL.jpg,119607,depth,"1130CM/11.8"""
72890,https://m.media-amazon.com/images/I/51v3xSgFXeL.jpg,119607,height,"1130CM/11.8"""
72891,https://m.media-amazon.com/images/I/51v3xSgFXeL.jpg,119607,width,"1130CM/11.8"""
72892,https://m.media-amazon.com/images/I/51v3zdwUZzL.jpg,373285,item_weight,12TOMATOCOcKTAl(32021Clamato(Hamato'GMICHELADAEspeciat
72893,https://m.media-amazon.com/images/I/51v4BEB9bCL.jpg,478357,height,"30""18""25"""
72894,https://m.media-amazon.com/images/I/51v4EVoUU9L.jpg,849273,width,"Copocidade:1,5 L15 cm21cm5 cm"
72895,https://m.media-amazon.com/images/I/51v4IPOUXuL.jpg,597647,depth,5.5cm5.5cm3.3cm
72896,https://m.media-amazon.com/images/I/51v4NVk+hZL.jpg,922709,item_weight,"High Power SuctionDeep CleaningCaptures 99.99% of unseen particlesallergen:150w3800Ulmin8OOOPAhigh performancerotatianasuciariDeod#ong"""
72897,https://m.media-amazon.com/images/I/51v4NVk+hZL.jpg,922709,wattage,"High Power SuctionDeep CleaningCaptures 99.99% of unseen particlesallergen:150w3800Ulmin8OOOPAhigh performancerotatianasuciariDeod#ong"""
72898,https://m.media-amazon.com/images/I/51v4NVk+hZL.jpg,922709,voltage,"High Power SuctionDeep CleaningCaptures 99.99% of unseen particlesallergen:150w3800Ulmin8OOOPAhigh performancerotatianasuciariDeod#ong"""
72899,https://m.media-amazon.com/images/I/51v4VvaiT2L.jpg,913156,height,25 cm35 cm20 cm20 cm
72900,https://m.media-amazon.com/images/I/51v4lh6QaBL.jpg,403664,depth,5.Scm8cm36ooml2o0ml32179749
72901,https://m.media-amazon.com/images/I/51v4ogqrs2L.jpg,373285,item_weight,NquresFinesstjuicyin juice4O0gMango
72902,https://m.media-amazon.com/images/I/51v4yEmTjlL.jpg,452717,maximum_weight_recommendation,3G0e swvivehcokBqjance ciamdsPremium steelKeep Youndlem;hatocantharplaceSenySecured42INEuropean solidNon-Jipcoutingdeecnwocc305 Or17 5 hFSCGoLBSWhat makes us BETTER?
72903,https://m.media-amazon.com/images/I/51v518MMRlL.jpg,635528,voltage,2.1A TotalOutput2 InputWsbx4ctox1Type €x1830000mAh
72904,https://m.media-amazon.com/images/I/51v52ehKprL.jpg,521308,height,"T37""68""39"""
72905,https://m.media-amazon.com/images/I/51v58TogJWL.jpg,763141,wattage,7-hour endurance;Longer cooling80Oml Iarge water tankNo need to add water frequenty8OOM[
72906,https://m.media-amazon.com/images/I/51v58TogJWL.jpg,763141,item_weight,7-hour endurance;Longer cooling80Oml Iarge water tankNo need to add water frequenty8OOM[
72907,https://m.media-amazon.com/images/I/51v5HWLiwkL.jpg,883833,width,"FRIGIDAIRE7217 27/32""FRIC OAIRE23 5/8""25 3/8"""
72908,https://m.media-amazon.com/images/I/51v5SAZnWQL.jpg,810266,depth,Capacity:6oz(200ml) / Temperature Range:-40*C~200*C3.9in/1Ocm3.9in/1Ocm3.34inl8.5cmF 0.5inl1.Scm
72909,https://m.media-amazon.com/images/I/51v5Taef+RL.jpg,844474,width,2Iphone 7 PlusALUDA PIU2iFnone6.3 INPhysical comparison with the IPHONE 7 PLUS
72910,https://m.media-amazon.com/images/I/51v5Taef+RL.jpg,844474,depth,2Iphone 7 PlusALUDA PIU2iFnone6.3 INPhysical comparison with the IPHONE 7 PLUS
72911,https://m.media-amazon.com/images/I/51v5VfhJ4dL.jpg,231838,depth,"BODY SOAPES AMPOOGONDITIONERBS#_ tBon4noe6Oockn ;3u0 toonif * ""atathtng3 DiWr6.5cm/2.55inae"
72912,https://m.media-amazon.com/images/I/51v5VfhJ4dL.jpg,231838,width,"BODY SOAPES AMPOOGONDITIONERBS#_ tBon4noe6Oockn ;3u0 toonif * ""atathtng3 DiWr6.5cm/2.55inae"
72913,https://m.media-amazon.com/images/I/51v5agG4PEL.jpg,373285,item_volume,"Nutrition FactsAbout 6 servings per containerServing Size8 fl: 0z. (240mL)Amourt per servingCalories4546 Dally ValueTotal Fat 0g090Saturated Fat Og_0%6Trans Fat OgCholesterol Omg0%Sodium 140rg696Total Carbohydrate 9g3%Dietary Fiber Ig4960Total Sugars 7gIncludes 0g Added Sugars096Protein 2gVitamin D Omcg_0%0Calcium 30mg290Iron6%6Polassium 850mg _20%6Vitamin A 19Omcg20p0Vitamin € 72mg8096The % Daily Value (DV) tells you how much a nutrient in;serving of foodcontributes to a daily diet 2,000 calories a day iS used tor general nutrition advice;Img"
72914,https://m.media-amazon.com/images/I/51v5cPWwrDL.jpg,254046,item_weight,Powerful Water Gum60UpFeotEtoeting304
72915,https://m.media-amazon.com/images/I/51v5fptXpML.jpg,826444,depth,35-50 cigar Capacity10.5 INCHES619INCHES
72916,https://m.media-amazon.com/images/I/51v5mJ0hXTL.jpg,276700,voltage,DEWALI78V}PIWALIIDEEDrWau@]DiMURuo
72917,https://m.media-amazon.com/images/I/51v5mJ0hXTL.jpg,276700,wattage,DEWALI78V}PIWALIIDEEDrWau@]DiMURuo
72918,https://m.media-amazon.com/images/I/51v5mbYfkHS.jpg,140266,width,Size Details5 in;
72919,https://m.media-amazon.com/images/I/51v5mbYfkHS.jpg,140266,depth,Size Details5 in;
72920,https://m.media-amazon.com/images/I/51v5mbYfkHS.jpg,140266,height,Size Details5 in;
72921,https://m.media-amazon.com/images/I/51v5oE7CUoL.jpg,113134,height,"jpint228careUnt AblaJoJn=02222Product nameNumberBattery capacityKnee massageHD-2013000mAhPackage sizeRated voltageInput Current225*160*200mm10WDCSV---2AProduct ListOHost @Manual @Charging cableMassagerWarmer _Airbagofeur kned }Knee _427Taklng €tiDlltDoiooons ""JarAatsvetnJtorone6a =#ona"
72922,https://m.media-amazon.com/images/I/51v5z3DtzsL.jpg,452717,height,PRODUGT SIZEIOcmlsBe4cm] [ .34em/6elI-8em/o.728eml !BZem/[ 4.6
72923,https://m.media-amazon.com/images/I/51v63W3v7EL.jpg,692827,item_volume,KaeGrotnaci}0n9*xtsYc 0743lyGeekrddbneerekevalaNutrition Fects]Cooking & BeautyClpLesPREMIUM NATuRALGRAPESEED687iOILExpeller Pressed&e3NET 128 |MhEDRongdNistFL OZ (3785ml}Rettt =GreloIdomn
72924,https://m.media-amazon.com/images/I/51v6DlvalqL.jpg,907907,depth,3658g5.50 in / 14.00 cm
72925,https://m.media-amazon.com/images/I/51v6E8cXEKS.jpg,918474,maximum_weight_recommendation,"Removablc, paddedhandrail adjusts from300 LBS90 DAYto 37' -Tromjump matAujmeesHandrail securelyadjusts todifferentpositions with simpletwist lock pinsjumpingsurface providesplenty of space tosafely bounceepure"
72926,https://m.media-amazon.com/images/I/51v6N6mJ7yL.jpg,529606,item_weight,YANKEE CANDLEAmericas Best Lotrd CandleLEATHERNET WT ?2 0z (8230
72927,https://m.media-amazon.com/images/I/51v6YyV8UGL.jpg,375438,height,Both colors are the same size3.SinIcm17cm24C06.Zin9.4in
72928,https://m.media-amazon.com/images/I/51v6aJ2hdgL.jpg,675012,item_weight,Atoceco 0Wn rolm1080PG5.0HD5 inch IPS ScreenO80PDual Camera32GB CardApple CarplayAndroid AutoWireless ConnectionFM Transmitter
72929,https://m.media-amazon.com/images/I/51v6geYJUPL.jpg,478357,height,"30120 cm( 47.2""11.8"")ul94cm("
