index,image_link,group_id,entity_name,e
125696,https://m.media-amazon.com/images/I/81-a-Wcp-YL.jpg,693967,item_volume,"5-IN-1 BENEFITSfrizz-freekeratinsmoothingoilCONDITIONERBehold,theconditionerthatdoesitalllThismulti-benefitblendISinfusedwithkeratinproteins, argan oil and ceramide: Ittostrengthenand  smooth   strandstoreveal  shiny;frizz-free hair: Let this multi-tasker do the workand discover your healthiest-looking strandsbeauty pureand simple385 ml e 13f10z.helpsyetl"
125697,https://m.media-amazon.com/images/I/81-aV4WA0DL.jpg,219211,wattage,"MODEL#49 / #5MPZ7501-AFAG750WSwitching Power Supply ztrt e(#I% / #3#H100-240V^10-6A50-60Hz#HAZARDOUS VOLTAGE INSIDE | PETZMER / AAElIEE / Tension dangereuse a (interieurAC INPUTDO NOT OPEN POWER SUPPLY UNIT: / #aMtjitARG / iH J+JFFHS / Ne pas ouvrir (' alimentation200-240V6450-60HzFor Korea Use OnlySELECT THE RIGHT INPUT VOLTAGE: / VEtETETBJIA RE / MEREETARJIA FE / Selectionnez labonne tension d'entreeWARRANTY VOID IF SECURITY SEAL IS DAMAGED;REMOVED,OR LOST: /XMIMXMTA200-240V64 , 50-60Hz , #HJFrMtbliH]9091t0RAL E 813M #yekint .4hi0i 1rDxaR* / 91911316418134'1242818+7,44*1113[las-%k / Annulation de la garantie si le sceau est endommage,retire ou perdu uattention ne pasDC OUTPUT+5V+3.3V+12V12V+SVSBCAUTIONI =4 ouvrir (' alimentationAmmb/iimw#20A20A62.5A0.3A3AWeN: b+jt aeflIsixairAD] / #I2NG:b+jteae +*ix+IRZE / Chicony Power Technology Co,,LtdTOTAL POWER120W750W3.6W15W:MADE IN CHINA+pWZPAwx'I)R/21)=750WIS 13252(Part 1)IEC 60950-1Baudm cdoritSicnemellRogelnau4oTUVRhuinlandDborwachun_cC€ZERTIFIZIERTluV contToecomeai _E14370gR35737801RoHSUKPLUSFC [HLCAR-41208892GOLDwww bis govinAus"
125698,https://m.media-amazon.com/images/I/81-aV4WA0DL.jpg,219211,item_weight,"MODEL#49 / #5MPZ7501-AFAG750WSwitching Power Supply ztrt e(#I% / #3#H100-240V^10-6A50-60Hz#HAZARDOUS VOLTAGE INSIDE | PETZMER / AAElIEE / Tension dangereuse a (interieurAC INPUTDO NOT OPEN POWER SUPPLY UNIT: / #aMtjitARG / iH J+JFFHS / Ne pas ouvrir (' alimentation200-240V6450-60HzFor Korea Use OnlySELECT THE RIGHT INPUT VOLTAGE: / VEtETETBJIA RE / MEREETARJIA FE / Selectionnez labonne tension d'entreeWARRANTY VOID IF SECURITY SEAL IS DAMAGED;REMOVED,OR LOST: /XMIMXMTA200-240V64 , 50-60Hz , #HJFrMtbliH]9091t0RAL E 813M #yekint .4hi0i 1rDxaR* / 91911316418134'1242818+7,44*1113[las-%k / Annulation de la garantie si le sceau est endommage,retire ou perdu uattention ne pasDC OUTPUT+5V+3.3V+12V12V+SVSBCAUTIONI =4 ouvrir (' alimentationAmmb/iimw#20A20A62.5A0.3A3AWeN: b+jt aeflIsixairAD] / #I2NG:b+jteae +*ix+IRZE / Chicony Power Technology Co,,LtdTOTAL POWER120W750W3.6W15W:MADE IN CHINA+pWZPAwx'I)R/21)=750WIS 13252(Part 1)IEC 60950-1Baudm cdoritSicnemellRogelnau4oTUVRhuinlandDborwachun_cC€ZERTIFIZIERTluV contToecomeai _E14370gR35737801RoHSUKPLUSFC [HLCAR-41208892GOLDwww bis govinAus"
125699,https://m.media-amazon.com/images/I/81-c2q1KmBL.jpg,721542,item_weight,WHY BUYING FROM US ?OurOtherWide & Thick FeetThin & Rust FeetOurOtherOurOtherGross Weight isGross Weight isDurable Truss BarsFragile Truss Bars45kg (99lbs)28kg (62ibs)OurOtherOurOtherSafety Thumb ButtonsDifficult to AdjustSmooth Button SliderSteel Join & PushHeightPin0.3mm0.7mmOurOtherOurOtherDurable WheelsWithout WheelsWidened & ThickenedNarrow & ThinRod TubeRod Tube25mm32mm
125700,https://m.media-amazon.com/images/I/81-c7dlRkRL.jpg,275506,item_weight,SIMOLIOX2SIMOLIOSIMOLIO
125701,https://m.media-amazon.com/images/I/81-cyUITL4L.jpg,219211,item_weight,120mm SLEEVE BEARING FANWith Smart Fan Control in Response to Temperature228480PLUSBRONZEULTRA-QUIETFANCOOLERSsrep758NBlkoeTetpM8M3p73c7og*05heatao
125702,https://m.media-amazon.com/images/I/81-cyUITL4L.jpg,219211,wattage,120mm SLEEVE BEARING FANWith Smart Fan Control in Response to Temperature228480PLUSBRONZEULTRA-QUIETFANCOOLERSsrep758NBlkoeTetpM8M3p73c7og*05heatao
125703,https://m.media-amazon.com/images/I/81-d7K09WeL.jpg,766786,item_weight,"Max Load: I1LE75""Weight: 2.2 LB50.6""39.729.1""18.8"""
125704,https://m.media-amazon.com/images/I/81-d7K09WeL.jpg,766786,maximum_weight_recommendation,"Max Load: I1LE75""Weight: 2.2 LB50.6""39.729.1""18.8"""
125705,https://m.media-amazon.com/images/I/81-dn-pGN0L.jpg,658034,item_weight,"FEEDS Ur To22iFertiliza'Edsy Open IorHereRescolobleScottsEvergreen; Flowering Tree & ShrubcoNTINUOUS RELEASE PLanT FoODPerennes, flores; arboles yarbustosFERTILIZANTE DE LiBERACION CONTINUAGreat for acid-loving plants such as AzaleasCamellias and RhododendronslContains slow-release Nitrogen:Easy to usesimply apply directly to soil:Safewon't burn'plants .based on manufacturer's directions for useNet Weight 3 Ib (1.36 kg)MONTHSImeseslpor =hastaJBadyour11-17"
