index,image_link,group_id,entity_name,e
76869,https://m.media-amazon.com/images/I/51zWbUGIgVL.jpg,403664,width,3.2cmWeight: 550gCapacity: 100Oml910.Scm
76870,https://m.media-amazon.com/images/I/51zWfvdxxuL.jpg,141308,depth,ColorNegro PuroTamano24x 9 cmMaterialEvaTipo de servicioBicicleta
76871,https://m.media-amazon.com/images/I/51zWkQcuuPL.jpg,810266,depth,12cm9cm
76872,https://m.media-amazon.com/images/I/51zWkQcuuPL.jpg,810266,width,12cm9cm
76873,https://m.media-amazon.com/images/I/51zX22ZVBuL.jpg,478357,height,78 cm51 cm90 cm
76874,https://m.media-amazon.com/images/I/51zX6VZm7rL.jpg,295706,height,55mml2.17inch787inch200mm/7 _1
76875,https://m.media-amazon.com/images/I/51zXFPxzoQL.jpg,549052,depth,"Product SpecificationsColors: Flamingo pinkblueMaterials: Silicon, Feather , Stainless-steelSize: Height 15.2 in; Circumference 6.6-10.6 inPackage includes:1 silicone collar1stainless steel wand with feathers tipDisclaimer:Always watch your cat playingThis is not a toy for kidsSky"
76876,https://m.media-amazon.com/images/I/51zXFPxzoQL.jpg,549052,height,"Product SpecificationsColors: Flamingo pinkblueMaterials: Silicon, Feather , Stainless-steelSize: Height 15.2 in; Circumference 6.6-10.6 inPackage includes:1 silicone collar1stainless steel wand with feathers tipDisclaimer:Always watch your cat playingThis is not a toy for kidsSky"
76877,https://m.media-amazon.com/images/I/51zXLWff8NL.jpg,242256,height,]150cm/sgin
76878,https://m.media-amazon.com/images/I/51zXLWff8NL.jpg,242256,depth,]150cm/sgin
76879,https://m.media-amazon.com/images/I/51zXWDFSzcL.jpg,558806,depth,8m427.07 in18 cm
76880,https://m.media-amazon.com/images/I/51zXWDFSzcL.jpg,558806,height,8m427.07 in18 cm
76881,https://m.media-amazon.com/images/I/51zXgQU15HL.jpg,957185,item_weight,"4nuriI]'PALACIOS'PALACIOSIheXTIcASliceDMlSERRANOcHORIZO~Sikce [7#raFrEeReADyes95TJ8,5371VCT vdGHTFLma I4AenCutmln;SLICED"
76882,https://m.media-amazon.com/images/I/51zXjD1PDhL.jpg,801829,width,"31.5""18.11""15.75""15.75"""
76883,https://m.media-amazon.com/images/I/51zXwhIVl3L.jpg,130591,item_weight,ENOUGH LARGE AND THICKNESSTO KEEP YOU WARM &COMFORTABLE128 cm50.4 in)70 cm (27.6 in)5OKinucamp1WIGHBTbs1THICKNESS7.Scm/3 in
76884,https://m.media-amazon.com/images/I/51zY+1g2+HL.jpg,705304,item_weight,"HD vablet8Inch tablet dual camera, front 8 milltan plxels; Tearmullicn pixelscannbt'picluros utany timouna hgh doknition picluros can boprosenitcd Immediatoly:"
76885,https://m.media-amazon.com/images/I/51zY0MPjmEL.jpg,885644,width,39cmAlaukikgAudi
76886,https://m.media-amazon.com/images/I/51zY0MPjmEL.jpg,885644,depth,39cmAlaukikgAudi
76887,https://m.media-amazon.com/images/I/51zY0MPjmEL.jpg,885644,height,39cmAlaukikgAudi
76888,https://m.media-amazon.com/images/I/51zY5-pVfnL.jpg,219211,wattage,@lf @nELevakDAseriesBCPOWERSUAIT~UPF10 | |AtMuunnang
76889,https://m.media-amazon.com/images/I/51zY5-pVfnL.jpg,219211,item_weight,@lf @nELevakDAseriesBCPOWERSUAIT~UPF10 | |AtMuunnang
76890,https://m.media-amazon.com/images/I/51zYDSnOv2L.jpg,436746,height,"4""4""7""10"""
76891,https://m.media-amazon.com/images/I/51zYDSnOv2L.jpg,436746,width,"4""4""7""10"""
76892,https://m.media-amazon.com/images/I/51zYNphBE7L.jpg,957050,voltage,"AMD RADEONRX 660OMANdaRYZEnSt00 series16.1"" FHD64GBRAAMHTB ss01144H4"
76893,https://m.media-amazon.com/images/I/51zYNphBE7L.jpg,957050,wattage,"AMD RADEONRX 660OMANdaRYZEnSt00 series16.1"" FHD64GBRAAMHTB ss01144H4"
76894,https://m.media-amazon.com/images/I/51zYTjcKKlL.jpg,469317,height,"Product Dimension2.75""11.2215.757.87""21.26""2.75'4,8115.94""15.75'16.93"
76895,https://m.media-amazon.com/images/I/51zYtTUWRpL.jpg,675317,depth,High: 1.1 inch(29mm)Screw hole distance 5 inch(128mm)Wide: 0.35inch(9mm)Total Length: 6.4inch(164mm)
76896,https://m.media-amazon.com/images/I/51zZCQ9q5SL.jpg,220662,width,5.8cm/2.28inch00856.8cm/2.67inch-8.3cm/3.26inch16cm/6.61inch
76897,https://m.media-amazon.com/images/I/51zZHJMN6qL.jpg,681445,height,3 Inch8Y
76898,https://m.media-amazon.com/images/I/51zZHJMN6qL.jpg,681445,depth,3 Inch8Y
76899,https://m.media-amazon.com/images/I/51zZPxWvl8L.jpg,564709,maximum_weight_recommendation,CAROMAELECTRIC SCOOTER512ONE CLICK FOLDINGREAR SHOCK ABSORBERREAR WHEEL FOOT BRAKE17mile6.5inch220lbs18OWhLong RangeSolid TireMax LoadLithium BatteryThe motor can only be started when the speed of the scooter exceeds SkM/A; otherwisethe clectric scooter motor cannot be started
76900,https://m.media-amazon.com/images/I/51zZVnNc0NL.jpg,178778,depth,T353X'15.7cm
76901,https://m.media-amazon.com/images/I/51zZWQXQljL.jpg,866516,width,PRODUCT SIZE22cm
76902,https://m.media-amazon.com/images/I/51zZWQXQljL.jpg,866516,height,PRODUCT SIZE22cm
76903,https://m.media-amazon.com/images/I/51zZWQXQljL.jpg,866516,depth,PRODUCT SIZE22cm
76904,https://m.media-amazon.com/images/I/51zZc9N8MeL.jpg,781426,depth,MateriauCotonTaille90x190 cmType de tissu100% Coton
76905,https://m.media-amazon.com/images/I/51zZc9N8MeL.jpg,781426,height,MateriauCotonTaille90x190 cmType de tissu100% Coton
76906,https://m.media-amazon.com/images/I/51zZkPlQxRL.jpg,781426,width,8855 cm
76907,https://m.media-amazon.com/images/I/51zZkPlQxRL.jpg,781426,depth,8855 cm
76908,https://m.media-amazon.com/images/I/51zZl1xrEwL.jpg,752266,height,"5.8cmSize: 60cm (23.6 inches)40cm (15.7 inches)5.8cm (2.2 inches)Light source: 48WLuminous Flux (LM): 4320 lumensShade material: rubber wood, acrylicApplication area: 15-18 squareApplicable space:room, kitchen; study; loft;room6Ocm40cmlivingdining"
76909,https://m.media-amazon.com/images/I/51zZlzMpiRL.jpg,847223,width,14.5CM13CM13CM
76910,https://m.media-amazon.com/images/I/51zZzD3rKbL.jpg,846116,height,"PRODUCT PARAMETERSFrequency RangeVHF 147230MHz, UHF 47087OMHzInsertion Loss<3dBO/P Return Loss<-6dBRF Output Impedence75 OhmRod DipoleFull extended 15""RF Cable1.5C-2V/IEC male (Length:zOOcm)12cm8DI2TERRESTRIAL3.5cm"
76911,https://m.media-amazon.com/images/I/51za56hschL.jpg,957050,depth,"MicrosoftAUTHORIZEDRefurbisher13.03""8.9""5I We recommend WindowsThinlPad"
76912,https://m.media-amazon.com/images/I/51za56hschL.jpg,957050,width,"MicrosoftAUTHORIZEDRefurbisher13.03""8.9""5I We recommend WindowsThinlPad"
76913,https://m.media-amazon.com/images/I/51zaBbVrjbL.jpg,145452,height,036mm11305g500ml/17oz074mm
76914,https://m.media-amazon.com/images/I/51zaLtW2VoL.jpg,130202,height,EUROPELhospitalitybusinessSnapframeKliklijstKlapprahmenPorte-afficheA125 mm594 X4 |moIndoorMountirgExcellentMadeLightwelghtHcrlzontal anduse onlyMateralqualltyEuropeveltlcal uc2AneludetaluminunprofilemmFrame840
76915,https://m.media-amazon.com/images/I/51zaQr+4A8L.jpg,988675,width,Product Size1.Sinch1Mini sizeSuitable for storage inthe refrigeratorO.Zinch1.linchApplicable requirementssuitable for all Sparkling Bottle
76916,https://m.media-amazon.com/images/I/51zaSQ9PvxL.jpg,567118,width,18cm/7.1in
76917,https://m.media-amazon.com/images/I/51zaSQ9PvxL.jpg,567118,depth,18cm/7.1in
76918,https://m.media-amazon.com/images/I/51zaSQ9PvxL.jpg,567118,height,18cm/7.1in
76919,https://m.media-amazon.com/images/I/51zaWGr09FL.jpg,478357,height,"6.6""16.6""42.2cm16.7cmGENEROUS STORAGE CAPACITY"
76920,https://m.media-amazon.com/images/I/51zaWGr09FL.jpg,478357,width,"6.6""16.6""42.2cm16.7cmGENEROUS STORAGE CAPACITY"
76921,https://m.media-amazon.com/images/I/51zaZ1nzoNL.jpg,347404,height,"7.20 inchIncludes a rack that helps preservethe water and for self watering6.70 inchZ""0iMCO AROINEPA RATTAN MEDiAN4HECHO EN MEXICO457>16 - urt rrbath17 7""k7.28*,6,84*HCAPA17.51 inch"
76922,https://m.media-amazon.com/images/I/51zafBIt3HL.jpg,844474,width,MYStory31 cm12.20 inchesSMiChSe69 cm3.54 inches22 cm / 8.66 inchesBag
76923,https://m.media-amazon.com/images/I/51zajmSD+8L.jpg,751532,height,"90 cm( 35.4"" )190 cm( 74.8""084)95,5 cm(9ICm( 15 '195,5cm(77""37.4"""
76924,https://m.media-amazon.com/images/I/51zajmSD+8L.jpg,751532,width,"90 cm( 35.4"" )190 cm( 74.8""084)95,5 cm(9ICm( 15 '195,5cm(77""37.4"""
76925,https://m.media-amazon.com/images/I/51zaup8fRDL.jpg,860821,wattage,CF-170ES (CF-IZ0BC)3uSetatAntorUntTGOeleFTtaH AAECERTIFIED RATINGSMoonSONeS Dho-SPCr-TOSamDTMeeelHnendtncatCmcETETEMNTMrsQ7orsRPMPIuAlulnFeicealKeetelMF E ael eale mmlanee CaMrEd Ehac an datut Adtdul durlCnnatcO-RXUSKFI7rciDuatatOune > bm7oWecomatk MenttannoleRORo-nilcDnRnitEonI43nalnlTaeo #-Tethn!
76926,https://m.media-amazon.com/images/I/51zaup8fRDL.jpg,860821,item_weight,CF-170ES (CF-IZ0BC)3uSetatAntorUntTGOeleFTtaH AAECERTIFIED RATINGSMoonSONeS Dho-SPCr-TOSamDTMeeelHnendtncatCmcETETEMNTMrsQ7orsRPMPIuAlulnFeicealKeetelMF E ael eale mmlanee CaMrEd Ehac an datut Adtdul durlCnnatcO-RXUSKFI7rciDuatatOune > bm7oWecomatk MenttannoleRORo-nilcDnRnitEonI43nalnlTaeo #-Tethn!
76927,https://m.media-amazon.com/images/I/51zaup8fRDL.jpg,860821,voltage,CF-170ES (CF-IZ0BC)3uSetatAntorUntTGOeleFTtaH AAECERTIFIED RATINGSMoonSONeS Dho-SPCr-TOSamDTMeeelHnendtncatCmcETETEMNTMrsQ7orsRPMPIuAlulnFeicealKeetelMF E ael eale mmlanee CaMrEd Ehac an datut Adtdul durlCnnatcO-RXUSKFI7rciDuatatOune > bm7oWecomatk MenttannoleRORo-nilcDnRnitEonI43nalnlTaeo #-Tethn!
76928,https://m.media-amazon.com/images/I/51zbBrAmbsL.jpg,524117,height,48cm38.5cm26cm
76929,https://m.media-amazon.com/images/I/51zbS6ZsGBL.jpg,784538,width,59*63mm60*63mm85*52mm280*280mm
76930,https://m.media-amazon.com/images/I/51zbS6ZsGBL.jpg,784538,depth,59*63mm60*63mm85*52mm280*280mm
76931,https://m.media-amazon.com/images/I/51zbVmz9Y9L.jpg,558806,height,3.7 in / 9.5 cm5.7in / 14.5 cm4.3 in / 11 cm
76932,https://m.media-amazon.com/images/I/51zbWXF8PWL.jpg,292475,width,10.5cm/4.1in9.Ocm/3.5in
76933,https://m.media-amazon.com/images/I/51zbWXF8PWL.jpg,292475,depth,10.5cm/4.1in9.Ocm/3.5in
76934,https://m.media-amazon.com/images/I/51zbbC0kHLL.jpg,748919,item_weight,HuntsCrushed7NATURAL100%NJ ArLRduEMDe'NET WBOALDOUI
76935,https://m.media-amazon.com/images/I/51zbc8dHfhL.jpg,866516,depth,16cm/6.2in17cm/6.6in
76936,https://m.media-amazon.com/images/I/51zbc8dHfhL.jpg,866516,width,16cm/6.2in17cm/6.6in
76937,https://m.media-amazon.com/images/I/51zbhFFOqSL.jpg,918186,width,LETTER BOX88823 cmcm
76938,https://m.media-amazon.com/images/I/51zbhFFOqSL.jpg,918186,depth,LETTER BOX88823 cmcm
76939,https://m.media-amazon.com/images/I/51zbkkdcmOL.jpg,823083,height,Front viewBack view8.6 inchF8.6 inch12 inch
76940,https://m.media-amazon.com/images/I/51zbxUCRHFS.jpg,752266,depth,SLIM DESIGNONLY ICMThe moment 0fopening the doorIcm
