index,image_link,group_id,entity_name,e
101875,https://m.media-amazon.com/images/I/61CTZ2bTDRL.jpg,823083,height,5.9inch (1Scm)2.4inch (6cm)
101876,https://m.media-amazon.com/images/I/61CTZ2bTDRL.jpg,823083,depth,5.9inch (1Scm)2.4inch (6cm)
101877,https://m.media-amazon.com/images/I/61CTZ2bTDRL.jpg,823083,height,5.9inch (1Scm)2.4inch (6cm)
101878,https://m.media-amazon.com/images/I/61CTZCh1vOL.jpg,917343,depth,"Extra Large Sport Mat for Home FitnessNa&nX12OOCMYoga Mat XXLSmall yoga matExtra large space, enough forLimited exercise spacetwo person workout"
101879,https://m.media-amazon.com/images/I/61CTZCh1vOL.jpg,917343,height,"Extra Large Sport Mat for Home FitnessNa&nX12OOCMYoga Mat XXLSmall yoga matExtra large space, enough forLimited exercise spacetwo person workout"
101880,https://m.media-amazon.com/images/I/61CTaY0qXOL.jpg,838598,depth,59cm15cm
101881,https://m.media-amazon.com/images/I/61CTaY0qXOL.jpg,838598,height,59cm15cm
101882,https://m.media-amazon.com/images/I/61CTc7lNH9L.jpg,656960,depth,4.7 in(13cm)7. in(19cm)0@
101883,https://m.media-amazon.com/images/I/61CTfMENF1L.jpg,983323,wattage,"DC 12V 5.OA Z5OORPM Cooling Fan Replacement4 Pin Connector for Antminer S7 $9oop,oc4(BRUSHLESSQFRIZIZUHE-BCzK'DCAZvModelMKusuerertPAT:"
101884,https://m.media-amazon.com/images/I/61CTfMENF1L.jpg,983323,voltage,"DC 12V 5.OA Z5OORPM Cooling Fan Replacement4 Pin Connector for Antminer S7 $9oop,oc4(BRUSHLESSQFRIZIZUHE-BCzK'DCAZvModelMKusuerertPAT:"
101885,https://m.media-amazon.com/images/I/61CTiwT6eYL.jpg,589105,height,ECOSOPack ofSizes4 small 60x40 cm102 medium 70x50 cm2 large 80x60 cm2jumbo IOOx80 cm
101886,https://m.media-amazon.com/images/I/61CTiwT6eYL.jpg,589105,width,ECOSOPack ofSizes4 small 60x40 cm102 medium 70x50 cm2 large 80x60 cm2jumbo IOOx80 cm
101887,https://m.media-amazon.com/images/I/61CTn8mEWmS.jpg,115666,height,"189128,557,5cm(50.6""cm(22.6"""
101888,https://m.media-amazon.com/images/I/61CTnxlKMNL.jpg,816782,height,60cm/24.4inch8?
101889,https://m.media-amazon.com/images/I/61CTnxlKMNL.jpg,816782,depth,60cm/24.4inch8?
101890,https://m.media-amazon.com/images/I/61CTzXaIPdL.jpg,237000,depth,30cmGroBenangaben81cm450cm280cm40OcmDie maximale Passform ist ein runder Regenschirm miteinem Durchmesser von 450 cm und ein quadratischerRegenschirm mit einem Durchmesser von 400 cm
101891,https://m.media-amazon.com/images/I/61CU3RQ0iuL.jpg,416664,depth,318cmCandle size recommendation17cmDiameter<1OcmHeight13cmNote: candles are not included
101892,https://m.media-amazon.com/images/I/61CU3RQ0iuL.jpg,416664,width,318cmCandle size recommendation17cmDiameter<1OcmHeight13cmNote: candles are not included
101893,https://m.media-amazon.com/images/I/61CU3jvUvyL.jpg,242256,depth,Trrrrrrttrrtttrrtttrrttrtr43.3in/CLASSOF202311OcmTrtrttrrrrtrrrrrttrtttrttt78.7in/200cmCONGRATS~GRADWELLDONE
101894,https://m.media-amazon.com/images/I/61CU4Q8I4dL.jpg,507467,height,33mm33mm^~144mm144mm27mm27mm
101895,https://m.media-amazon.com/images/I/61CU5CneBCL.jpg,235693,depth,332cm0
101896,https://m.media-amazon.com/images/I/61CU5CneBCL.jpg,235693,height,332cm0
101897,https://m.media-amazon.com/images/I/61CU5CneBCL.jpg,235693,width,332cm0
101898,https://m.media-amazon.com/images/I/61CU7Dl9JqL.jpg,231838,depth,9 CM / 3.5 Inch15380X'25'7 0
101899,https://m.media-amazon.com/images/I/61CU7Dl9JqL.jpg,231838,width,9 CM / 3.5 Inch15380X'25'7 0
101900,https://m.media-amazon.com/images/I/61CU7Dl9JqL.jpg,231838,height,9 CM / 3.5 Inch15380X'25'7 0
101901,https://m.media-amazon.com/images/I/61CU7eVxAlL.jpg,599317,width,2 X 18 AWG49OMM/3.54INCH2.65M/8.72FT1M/3.28FTLENGTH OF WIRE: 3.65M (12FT)KTDe18011
101902,https://m.media-amazon.com/images/I/61CU7eVxAlL.jpg,599317,height,2 X 18 AWG49OMM/3.54INCH2.65M/8.72FT1M/3.28FTLENGTH OF WIRE: 3.65M (12FT)KTDe18011
101903,https://m.media-amazon.com/images/I/61CUDOW+WVL.jpg,599772,height,"14.4""4.6""6.76.1""11.6"""
101904,https://m.media-amazon.com/images/I/61CUDOW+WVL.jpg,599772,width,"14.4""4.6""6.76.1""11.6"""
101905,https://m.media-amazon.com/images/I/61CUDxoQ+1L.jpg,826444,depth,J65mm/2.56in
101906,https://m.media-amazon.com/images/I/61CURydXBRL.jpg,355666,item_weight,"Adjusting pupil spacingThe eyes will feel morecomfortableROTATABLE EYEPIECESED8X33Field 8.2""LARGE EYEPIECESAdjust the pupil distance until you can see a complete circle clearly((eoxeM7nwONILVO?"
101907,https://m.media-amazon.com/images/I/61CUbmzfM5L.jpg,963595,width,6 cm8 cm3 cmflxHIDRO
101908,https://m.media-amazon.com/images/I/61CUm7ZwOhL.jpg,449021,depth,"Product sizeBequenty""INBInspegi805|SLdOds23CMI4CM"
101909,https://m.media-amazon.com/images/I/61CUm7ZwOhL.jpg,449021,width,"Product sizeBequenty""INBInspegi805|SLdOds23CMI4CM"
101910,https://m.media-amazon.com/images/I/61CUodxSTnL.jpg,988675,width,"k-----1.37""2.16""k+--0.98""_/"
101911,https://m.media-amazon.com/images/I/61CUodxSTnL.jpg,988675,depth,"k-----1.37""2.16""k+--0.98""_/"
101912,https://m.media-amazon.com/images/I/61CUvq1+N2L.jpg,416664,width,1Ocm16cm6.5cm9cm44.5cm25.5cm
101913,https://m.media-amazon.com/images/I/61CUw3pPGrL.jpg,931856,depth,30gNWIIlcm/4.33in
101914,https://m.media-amazon.com/images/I/61CUw3pPGrL.jpg,931856,width,30gNWIIlcm/4.33in
101915,https://m.media-amazon.com/images/I/61CUzFx6dwL.jpg,931247,depth,SIZE SHOW60in(152.4cm)60in(152.4cm)
101916,https://m.media-amazon.com/images/I/61CUzFx6dwL.jpg,931247,width,SIZE SHOW60in(152.4cm)60in(152.4cm)
101917,https://m.media-amazon.com/images/I/61CV1P-2szL.jpg,969033,width,Product Dimensionsbed measures approximatelyI02cmZ0cmLSkg]9cmProductWeight9cm102cmDog7Ocm
