index,image_link,group_id,entity_name,e
66659,https://m.media-amazon.com/images/I/51oGU7VKAHL.jpg,683885,height,Product SizeWidth: 1. 5CMLength:22M1.5CM1Pcs
66660,https://m.media-amazon.com/images/I/51oGU7VKAHL.jpg,683885,depth,Product SizeWidth: 1. 5CMLength:22M1.5CM1Pcs
66661,https://m.media-amazon.com/images/I/51oGXpJ4mIL.jpg,849273,height,Medidas saco de portabebe80 cm53 cm
66662,https://m.media-amazon.com/images/I/51oGXpJ4mIL.jpg,849273,depth,Medidas saco de portabebe80 cm53 cm
66663,https://m.media-amazon.com/images/I/51oGaxgthyL.jpg,939426,maximum_weight_recommendation,PattWTDEuAeettnmaetJoonmeeMmnenancetteNo s4a dangSl NonltcelneTFenencac'KitCacKic2KITSTraNO LITTER=OiFCtkasTolledrainning Toilet_Training !ISUaeSarTRANBOXL
66664,https://m.media-amazon.com/images/I/51oGdW8g0eL.jpg,599317,height,43MMKandotf27MM
66665,https://m.media-amazon.com/images/I/51oGdW8g0eL.jpg,599317,depth,43MMKandotf27MM
66666,https://m.media-amazon.com/images/I/51oGdW8g0eL.jpg,599317,width,43MMKandotf27MM
66667,https://m.media-amazon.com/images/I/51oGeQQ6BrL.jpg,970563,height,20 inch1/2inch4.2inchSinch
66668,https://m.media-amazon.com/images/I/51oGqNk8OML.jpg,171418,maximum_weight_recommendation,Max:Space-saving high chair501b/23kgfor use from baby to big kid
66669,https://m.media-amazon.com/images/I/51oGu+xhXrS.jpg,347404,height,"13 5cm/5 3""15cm/5.913cm/5.1""10.5cm/4.1"""
66670,https://m.media-amazon.com/images/I/51oHFw8V-QL.jpg,730429,width,165mmAM5071200mm200mmAM510160mm
66671,https://m.media-amazon.com/images/I/51oHIZeQ6ZL.jpg,483370,width,SIZE17
66672,https://m.media-amazon.com/images/I/51oHIZeQ6ZL.jpg,483370,depth,SIZE17
66673,https://m.media-amazon.com/images/I/51oHLaKygbL.jpg,478357,depth,60 cm8
66674,https://m.media-amazon.com/images/I/51oHLaKygbL.jpg,478357,width,60 cm8
66675,https://m.media-amazon.com/images/I/51oHLmhbl4L.jpg,801829,height,"72 cm (28.3c0353cm64~125(49.2"""
66676,https://m.media-amazon.com/images/I/51oHVSTo-RL.jpg,478357,height,75.49cm80.01cm150.01cm
66677,https://m.media-amazon.com/images/I/51oI5FZ60mL.jpg,708102,width,8c0.8 in / 2 cm
66678,https://m.media-amazon.com/images/I/51oI5FZ60mL.jpg,708102,depth,8c0.8 in / 2 cm
66679,https://m.media-amazon.com/images/I/51oI9a8DwQL.jpg,845925,width,"1.6cm / 0.6""2.6cm / 1'0.6cm / 0.2"""
66680,https://m.media-amazon.com/images/I/51oIAgw-zkL.jpg,594224,width,12.7cm5.Oin14.5cm15.Scm6.Tin5.7in
66681,https://m.media-amazon.com/images/I/51oIGnLDQRL.jpg,692827,item_volume,"AVOHASS""81111OIL keroORGANICEXTRA VIRGINFirst COLD PRESSEDUNREFINED8.5 FL Oz (250 ML)"
66682,https://m.media-amazon.com/images/I/51oIKcafiIL.jpg,231838,depth,MPoQCONDITIONERDDY $SAPDoB3tf .Domf[65mm
66683,https://m.media-amazon.com/images/I/51oIKcafiIL.jpg,231838,width,MPoQCONDITIONERDDY $SAPDoB3tf .Domf[65mm
66684,https://m.media-amazon.com/images/I/51oIKkTplsL.jpg,823083,height,13cm/20cm/5.12in7.87in12cm14.72inIlcm/4.33in1lcm/4.33in20cm/7.87in
66685,https://m.media-amazon.com/images/I/51oIPOn+xyL.jpg,931856,width,21.5 621652286226CM6 CM8.5CM21.7 62626CM6CM
66686,https://m.media-amazon.com/images/I/51oIlW7h9fL.jpg,683885,depth,"2 cm10,8 in"
66687,https://m.media-amazon.com/images/I/51oIlW7h9fL.jpg,683885,width,"2 cm10,8 in"
66688,https://m.media-amazon.com/images/I/51oIlW7h9fL.jpg,683885,height,"2 cm10,8 in"
66689,https://m.media-amazon.com/images/I/51oIvmarPbL.jpg,365637,item_weight,aatif€KlavoRS Colca;UaTCockiethinsTHINSTERSVANILLABEAN(113g}'deliciously _caunch;
66690,https://m.media-amazon.com/images/I/51oJ5ktjf1L.jpg,550595,depth,135mm/5.31in]
66691,https://m.media-amazon.com/images/I/51oJ5ktjf1L.jpg,550595,width,135mm/5.31in]
66692,https://m.media-amazon.com/images/I/51oJ7rGWgPL.jpg,963595,depth,Cap: 15 mm
66693,https://m.media-amazon.com/images/I/51oJ7rGWgPL.jpg,963595,height,Cap: 15 mm
66694,https://m.media-amazon.com/images/I/51oJ7rGWgPL.jpg,963595,width,Cap: 15 mm
66695,https://m.media-amazon.com/images/I/51oJCCHqciL.jpg,784538,depth,26CM20.77kg
66696,https://m.media-amazon.com/images/I/51oJJJNl58S.jpg,347404,width,M4.7in3.1in2in
66697,https://m.media-amazon.com/images/I/51oJOV9jkFL.jpg,524117,height,"9liter7,5 cm30 cm40 cm"
66698,https://m.media-amazon.com/images/I/51oJYp5hKlL.jpg,263982,depth,"Charging holeCO2(1,,3temperature052*23€M52*1.4in2.76inhumidity0435Jue27€PPM"
66699,https://m.media-amazon.com/images/I/51oJYp5hKlL.jpg,263982,height,"Charging holeCO2(1,,3temperature052*23€M52*1.4in2.76inhumidity0435Jue27€PPM"
66700,https://m.media-amazon.com/images/I/51oJi9vuSVL.jpg,488883,maximum_weight_recommendation,Max load-bearing =150kg
66701,https://m.media-amazon.com/images/I/51oJmMXtlAL.jpg,311997,width,182 cm60 cm30 cm
66702,https://m.media-amazon.com/images/I/51oJqmHQJZL.jpg,752266,height,"4.72""MIN8MAX78 '8.66""5.11"""
66703,https://m.media-amazon.com/images/I/51oJqzIW8DL.jpg,470067,height,2Ocm 7.87in42cm16.5in11.2cm9.6cm4.4in3.8in4.8cm1.89in
66704,https://m.media-amazon.com/images/I/51oKD-t4vAL.jpg,966823,height,40 setsJ3.5in/9cm13Sin/9cm1.18in/3cm
66705,https://m.media-amazon.com/images/I/51oKD9e0KYL.jpg,470067,height,78mmwithout filter element1[ 39mmStainless steel
66706,https://m.media-amazon.com/images/I/51oKD9e0KYL.jpg,470067,width,78mmwithout filter element1[ 39mmStainless steel
66707,https://m.media-amazon.com/images/I/51oKDKO5HIL.jpg,675012,width,265mm34.5mm76.3mm34.5mmCrllstar
66708,https://m.media-amazon.com/images/I/51oKFwTNuKL.jpg,347404,width,PRODUCT SIZE10 cm(4 in)19128 cm(3.2 in)
66709,https://m.media-amazon.com/images/I/51oKIG+f59L.jpg,521308,height,"32""49""29"""
66710,https://m.media-amazon.com/images/I/51oKKRHXUyL.jpg,784538,width,Set of 3 poster16X24Inches7Unframed Canva PosterHD PrintFan Exclusive Wall Decor-16 Inches
66711,https://m.media-amazon.com/images/I/51oKKRHXUyL.jpg,784538,depth,Set of 3 poster16X24Inches7Unframed Canva PosterHD PrintFan Exclusive Wall Decor-16 Inches
66712,https://m.media-amazon.com/images/I/51oKMSDR8cL.jpg,292475,height,Caixa com12Unidades7.6 cm6 cm150 ml
66713,https://m.media-amazon.com/images/I/51oKMSDR8cL.jpg,292475,depth,Caixa com12Unidades7.6 cm6 cm150 ml
66714,https://m.media-amazon.com/images/I/51oKRi1l6rL.jpg,658892,depth,2'16cm4.lcm7.Scm.6c
66715,https://m.media-amazon.com/images/I/51oKVFLDdKS.jpg,470067,height,GROHE1130 mm165 mm500 mm
66716,https://m.media-amazon.com/images/I/51oKbQ0z-iL.jpg,521308,width,212cmI64cm78cm
66717,https://m.media-amazon.com/images/I/51oKbQ0z-iL.jpg,521308,height,212cmI64cm78cm
