index,image_link,group_id,entity_name,e
8010,https://m.media-amazon.com/images/I/41LxvVvjK-L.jpg,641642,voltage,0.39in/1OmmHigh strength and durabilityadhesive tapeJ2640 pcs diodes/165Size of female socket-5.52.Imm128ft wire cordWire diameter20 AWG0.15in/3.8mmIo.07in/1.8mm
8011,https://m.media-amazon.com/images/I/41LxvVvjK-L.jpg,641642,item_weight,0.39in/1OmmHigh strength and durabilityadhesive tapeJ2640 pcs diodes/165Size of female socket-5.52.Imm128ft wire cordWire diameter20 AWG0.15in/3.8mmIo.07in/1.8mm
8012,https://m.media-amazon.com/images/I/41LxvVvjK-L.jpg,641642,wattage,0.39in/1OmmHigh strength and durabilityadhesive tapeJ2640 pcs diodes/165Size of female socket-5.52.Imm128ft wire cordWire diameter20 AWG0.15in/3.8mmIo.07in/1.8mm
8013,https://m.media-amazon.com/images/I/41LyHwy4g8L.jpg,180726,depth,32mm / 1-1/4 inch
8014,https://m.media-amazon.com/images/I/41LyHwy4g8L.jpg,180726,width,32mm / 1-1/4 inch
8015,https://m.media-amazon.com/images/I/41LyHwy4g8L.jpg,180726,height,32mm / 1-1/4 inch
8016,https://m.media-amazon.com/images/I/41LyK53UkSL.jpg,752266,depth,5.5inch5.9inch14cm15cm717771524cm24cm9.4inch9.4inch
8017,https://m.media-amazon.com/images/I/41LybtRZHTL.jpg,187993,voltage,NINJAPROFESSIONAL500 WATTSPowERPULSETene
8018,https://m.media-amazon.com/images/I/41LybtRZHTL.jpg,187993,wattage,NINJAPROFESSIONAL500 WATTSPowERPULSETene
8019,https://m.media-amazon.com/images/I/41Lz1oL86dL.jpg,611510,maximum_weight_recommendation,"118""15""36.2""-44.5""21.7""-29.9""MaxWeightCapacity:331lb16.1"""
8020,https://m.media-amazon.com/images/I/41Lzhr59uML.jpg,594224,item_weight,:2.55inWeight: 90g5
8021,https://m.media-amazon.com/images/I/41M+3R2YPfL.jpg,225091,item_volume,"eNaturVet""Herbal FleaPowderREPELS FLEAS NATURALLYHhnaWacoxlingThvmiRrac4Lemorrss OlUean CsOethe Age of 6 WerbFlea RepellentOz (1180)"
8022,https://m.media-amazon.com/images/I/41M+DvVcNsL.jpg,675317,width,American Shifter44611 Orange Metal Flake Shift Knob with 16mm x 1.5 Insert (White 07 Master Sergeant)
8023,https://m.media-amazon.com/images/I/41M+DvVcNsL.jpg,675317,height,American Shifter44611 Orange Metal Flake Shift Knob with 16mm x 1.5 Insert (White 07 Master Sergeant)
8024,https://m.media-amazon.com/images/I/41M+S3-J5aL.jpg,731432,item_weight,"FoodsforGutS: ThermophilusSTRAIN PROBIOTICS POWDER 400 Billion cfu""$ per GramNet WL 30 gram / 1,0502Individual"
8025,https://m.media-amazon.com/images/I/41M+c9RGPCL.jpg,709627,voltage,E2@2AatecT1A 6v/i
8026,https://m.media-amazon.com/images/I/41M--y8Ur1L.jpg,953031,item_weight,Small yet powerfulThe compact form factorXiaomi TV Stick 4k fcaturcsquodprocessor wrhich delivers powerfulperfolmance; Whether youte watchinghigh-resolution film; listening to high-quality music or plaving gamesspeed and stab lityWhat Voucanexpect;Quad core proccssorHigh performance GPU2G8 RAM'8G8 ROMEasier ways to connectHDMIWI-FI 2 AGHz(SGHzBluetooth?coic
8027,https://m.media-amazon.com/images/I/41M-0WVNI+L.jpg,952353,voltage,"15.6""MonitorPortable *"
8028,https://m.media-amazon.com/images/I/41M-BfAivyL.jpg,418233,width,"7""18cmIOcm3.9""Iscm5.9"""
8029,https://m.media-amazon.com/images/I/41M-BfAivyL.jpg,418233,height,"7""18cmIOcm3.9""Iscm5.9"""
8030,https://m.media-amazon.com/images/I/41M09WMYaEL.jpg,519155,wattage,Costway
8031,https://m.media-amazon.com/images/I/41M09WMYaEL.jpg,519155,voltage,Costway
8032,https://m.media-amazon.com/images/I/41M0orVi+aL.jpg,281678,item_weight,T21188Fruit
8033,https://m.media-amazon.com/images/I/41M0tL7m1xL.jpg,681445,depth,15cm8ocm
8034,https://m.media-amazon.com/images/I/41M0tL7m1xL.jpg,681445,height,15cm8ocm
8035,https://m.media-amazon.com/images/I/41M1PQFAB8L.jpg,957185,item_weight,"{@xtlebersBEEPHASHORIGIHALHEATLUG DLRECTIORS:FleLA Dan mduntemenna summoncsonainHaFqotots nld McIWWaA-sata dsh[oadtaslenhoh Im ? 4 minutefOrd mrcuohee dedanDano47emayvlyuni direrros RE1'otiesrere unused portions promptly;090702(r4 DIND JIEI MdWialand IU 08320~CORNEDLtm30300""73597~Matrtuulad"
8036,https://m.media-amazon.com/images/I/41M1kA53rXL.jpg,200507,height,5$13.9cm1.5in
8037,https://m.media-amazon.com/images/I/41M1kA53rXL.jpg,200507,depth,5$13.9cm1.5in
8038,https://m.media-amazon.com/images/I/41M1ovnmrzL.jpg,709627,voltage,0
8039,https://m.media-amazon.com/images/I/41M231-PrLL.jpg,866516,height,0.86x0.55 inches
8040,https://m.media-amazon.com/images/I/41M231-PrLL.jpg,866516,depth,0.86x0.55 inches
8041,https://m.media-amazon.com/images/I/41M2wCpEZkS.jpg,478357,width,110 cm6053cm
8042,https://m.media-amazon.com/images/I/41M4byTt3iL.jpg,470067,height,11.5cm/4.53in15.5cmv2.17in
8043,https://m.media-amazon.com/images/I/41M51QzOrbL.jpg,611510,item_weight,"Sec"" ceplh;Counter Stoolvidih16.54 inchesLenglh/Deplh16.54 inchesItem Weig""t904 Jounus(iderFiedHcantScal haigttJeptBLACKSEAT & BACKMETAL IIRONIBosi widn4J-IEGMETAL{IRON)nldnh"
8044,https://m.media-amazon.com/images/I/41M58wQ-0WL.jpg,957050,voltage,"Easy to load, smooth flowEquipped with 4GB memory128GB SSD high-performance storage, faster ad morestable reading speed_easy loading of softwareeasy to play anytimeanywheredoodIolnuni_4GB128GB"
