index,image_link,group_id,entity_name,e
96474,https://m.media-amazon.com/images/I/619HBIAg-WL.jpg,713763,height,3Model 35108cm42.SinModel 3 Front Sunroof Shade8Original Car StyleN3Ultra-fine Velvet105cm41.4inModel 3 Rear Sunroof Shade
96475,https://m.media-amazon.com/images/I/619HBIAg-WL.jpg,713763,depth,3Model 35108cm42.SinModel 3 Front Sunroof Shade8Original Car StyleN3Ultra-fine Velvet105cm41.4inModel 3 Rear Sunroof Shade
96476,https://m.media-amazon.com/images/I/619HGHTd26L.jpg,883833,height,SHINCOCLIMATISEURPORTABLEShincoModele:SPF3-12C3Tension nominale:220~240VFrequence nominale:S0HzCourant nominal:6APuissance de refroidissement:3500wCirculation d'air:360m3/hRefrigerant:R29O340mm443mmTaille du corps: 443*340*830mmPoids du paquet: 33kg
96477,https://m.media-amazon.com/images/I/619HKB8PkqL.jpg,225251,depth,"FOLDING STEP STOOLDimensionsOPEN DIMENSIONSCLOSE DIMENSIONS8.6""15.7""12""210.6""10.64TurquoiseBlackWhiteGray"
96478,https://m.media-amazon.com/images/I/619HKB8PkqL.jpg,225251,height,"FOLDING STEP STOOLDimensionsOPEN DIMENSIONSCLOSE DIMENSIONS8.6""15.7""12""210.6""10.64TurquoiseBlackWhiteGray"
96479,https://m.media-amazon.com/images/I/619HMgrivIL.jpg,931856,depth,9.5cm(3.74in)45cm(17.7in)
96480,https://m.media-amazon.com/images/I/619HMgrivIL.jpg,931856,height,9.5cm(3.74in)45cm(17.7in)
96481,https://m.media-amazon.com/images/I/619HNwezQ9L.jpg,178778,depth,5.1INCH043 INCH7.3 INCH
96482,https://m.media-amazon.com/images/I/619HNwezQ9L.jpg,178778,width,5.1INCH043 INCH7.3 INCH
96483,https://m.media-amazon.com/images/I/619HOFgzf-L.jpg,727145,width,Product Size3.2cml 1.25inch2.3cmo.9OinchL6113.2cml 1.25inch3.2cml 1.25inch
96484,https://m.media-amazon.com/images/I/619HQPDJKKL.jpg,145452,height,640zCAPACITY28cml11.3in1110480064078500zTaoo635025210zG003220o707inch11cm/4.3inTooo
96485,https://m.media-amazon.com/images/I/619HdmVfCgL.jpg,462731,width,"4,5 cm4 cm3,5 cm1,8""1,6""1,4""2 cm2,5 cm2,5 cm0,8""1""1""01"
96486,https://m.media-amazon.com/images/I/619HmoqVfdL.jpg,396026,depth,"9.8 inch(25 cm)6.9 inch(17.5 cm)A small cute hole at thebottom lets air out, whichcan make it easy to push inand pull out.2.36 inch(6 cm)Elastic neoprene material:Fit bottles between 2.363 inch"
96487,https://m.media-amazon.com/images/I/619HntrpcWL.jpg,119607,height,1<-12in/30cm86
96488,https://m.media-amazon.com/images/I/619HntrpcWL.jpg,119607,width,1<-12in/30cm86
96489,https://m.media-amazon.com/images/I/619HntrpcWL.jpg,119607,depth,1<-12in/30cm86
96490,https://m.media-amazon.com/images/I/619HsTm8hvL.jpg,764618,width,Product size chartUnderstand the features and details of the producttobetter use the produce12.3in/31.3cm0.9in/2.3@m14.6in/l1.8cm4.2in/10.6cmL2in/3lcmWe Recommend That You Measure FirstBefore purchasingmake sure thate tne upper lip of the framewon'tcover the state nameyour license
96491,https://m.media-amazon.com/images/I/619HtHSGnfL.jpg,550840,height,"KNAUERMANN PRO 2 PLUSAbmessungen2geeignet fir14-24cm1Gelenksumfang10,9mm22mm Armbandgeeignet fur alle handelsublichen37mm BreiteArmbander mit 22mm Breite12085840330Gehause in Schwarz oder Silber undmit 9 Armbandern kombinierbarl"
96492,https://m.media-amazon.com/images/I/619HxDMr02L.jpg,681445,depth,LasakiOpening Diameter6 cmHeight20 cmOuter Diameter10 cmPProduct Name/Evelyn mediumSizeH{2Ocm} {7.87inch}whiteSizeD{IOcm} {3.93inch}MaterialCeramic
96493,https://m.media-amazon.com/images/I/619HxDMr02L.jpg,681445,width,LasakiOpening Diameter6 cmHeight20 cmOuter Diameter10 cmPProduct Name/Evelyn mediumSizeH{2Ocm} {7.87inch}whiteSizeD{IOcm} {3.93inch}MaterialCeramic
96494,https://m.media-amazon.com/images/I/619I-q8T6PS.jpg,119607,width,Product DetailsPre-drilledSmooth Roundholes 3/16HighHigh Quality25 inch radiusinches forQualityAluminumUVcorners formountingImaging40 milProtectionlonger lifeDOG INYARD5'KEEP GATE CLOSEDSigoSigns Com866-488-766651-1303 312 inches
96495,https://m.media-amazon.com/images/I/619I-q8T6PS.jpg,119607,depth,Product DetailsPre-drilledSmooth Roundholes 3/16HighHigh Quality25 inch radiusinches forQualityAluminumUVcorners formountingImaging40 milProtectionlonger lifeDOG INYARD5'KEEP GATE CLOSEDSigoSigns Com866-488-766651-1303 312 inches
96496,https://m.media-amazon.com/images/I/619I1sWyrxL.jpg,529489,item_weight,FULL BODY MUSCLE EXERCISE(5 tension tubes total 100LB)Back trainingShoulder trainingArm muscle trainingBiceps trainingCalf trainingLeg training
96497,https://m.media-amazon.com/images/I/619I1sWyrxL.jpg,529489,maximum_weight_recommendation,FULL BODY MUSCLE EXERCISE(5 tension tubes total 100LB)Back trainingShoulder trainingArm muscle trainingBiceps trainingCalf trainingLeg training
96498,https://m.media-amazon.com/images/I/619I3g1JBPL.jpg,810266,depth,"[""FKFFe911.3cm/4.44in"
96499,https://m.media-amazon.com/images/I/619I3g1JBPL.jpg,810266,height,"[""FKFFe911.3cm/4.44in"
96500,https://m.media-amazon.com/images/I/619I5rP5-nS.jpg,311997,height,Front View500MM(19.7in)Side View66MM(2.6in)132MM(5.Zin)465MM(18.6in)Rear View
96501,https://m.media-amazon.com/images/I/619I5rP5-nS.jpg,311997,width,Front View500MM(19.7in)Side View66MM(2.6in)132MM(5.Zin)465MM(18.6in)Rear View
96502,https://m.media-amazon.com/images/I/619IFf5EVSL.jpg,478357,height,155{11~g228mm20in508mm9in
96503,https://m.media-amazon.com/images/I/619INIEV7AL.jpg,667819,height,"1>T1o 01o /2o730Jo0869Y00 0 5030.40-0.400,J00200.200200.00,080.100 20 =0300 1004087040%330700 269%W3503EIm WewTn250mmRISeRISE63832~0.20ANGLEANGLE"
96504,https://m.media-amazon.com/images/I/619INIEV7AL.jpg,667819,width,"1>T1o 01o /2o730Jo0869Y00 0 5030.40-0.400,J00200.200200.00,080.100 20 =0300 1004087040%330700 269%W3503EIm WewTn250mmRISeRISE63832~0.20ANGLEANGLE"
96505,https://m.media-amazon.com/images/I/619INIEV7AL.jpg,667819,depth,"1>T1o 01o /2o730Jo0869Y00 0 5030.40-0.400,J00200.200200.00,080.100 20 =0300 1004087040%330700 269%W3503EIm WewTn250mmRISeRISE63832~0.20ANGLEANGLE"
96506,https://m.media-amazon.com/images/I/619IOHMPbXL.jpg,507467,width,30mmLED2.48h558XML-L23600lmruntimelightingLED200mm43mm
96507,https://m.media-amazon.com/images/I/619IOHMPbXL.jpg,507467,height,30mmLED2.48h558XML-L23600lmruntimelightingLED200mm43mm
