index,image_link,group_id,entity_name,e
77869,https://m.media-amazon.com/images/I/61+KSkszkhL.jpg,516127,height,"8.5""4.5""4.5"""
77870,https://m.media-amazon.com/images/I/61+KXYk1dJL.jpg,752266,width,"Hanging Wire Length:450cm/177.2inch/14.7FtButton SwitchE26 Bulb BaseUS Standard Plug22cm/8.ZinchesPRODUCT SPECIFICATIONDimensions:D 8.7"" xH 8.7""Material:GlassMetal22cm/8.ZinchesBulb Type:E26(Blub Not Included)Adjustable Cord:450CMI14.7Ft"
77871,https://m.media-amazon.com/images/I/61+KXYk1dJL.jpg,752266,height,"Hanging Wire Length:450cm/177.2inch/14.7FtButton SwitchE26 Bulb BaseUS Standard Plug22cm/8.ZinchesPRODUCT SPECIFICATIONDimensions:D 8.7"" xH 8.7""Material:GlassMetal22cm/8.ZinchesBulb Type:E26(Blub Not Included)Adjustable Cord:450CMI14.7Ft"
77872,https://m.media-amazon.com/images/I/61+KZ3Jt95L.jpg,695925,width,8.66inch9.45inch4.72inch16.54inch
77873,https://m.media-amazon.com/images/I/61+Kdu7HMXL.jpg,752266,height,SIZE470mm400mmKRKXN1140mmhvz-nit-&a-Fokatairdfe
77874,https://m.media-amazon.com/images/I/61+Kdu7HMXL.jpg,752266,depth,SIZE470mm400mmKRKXN1140mmhvz-nit-&a-Fokatairdfe
77875,https://m.media-amazon.com/images/I/61+Kx3wfVsL.jpg,119607,depth,"EASY  TO INSTALL,WE COME ALONG  WITH A HIGH  QUAUT   TWINE.HANG |   SIMPLY  THROUGH  TWO HOLES .DECORATION  IDEASTHE WOOD SIGNS ARE   VERY  SUHTABLEDHAMMaFOR HOME   OR OFFIcE   DECORATION:OF THEwMOST HIGHCexp KING 032WHO IS NOT MOVED BY THE WORLD,F885MY GO'BEFoREIS WItH MEGOESMEIDO NOT FEAR BECAUSEAM HISHIGH-QUALITY2 CORINTHIANS 6 : 18WOODEN MAIERIAL.ZxloInch"
77876,https://m.media-amazon.com/images/I/61+Kx3wfVsL.jpg,119607,height,"EASY  TO INSTALL,WE COME ALONG  WITH A HIGH  QUAUT   TWINE.HANG |   SIMPLY  THROUGH  TWO HOLES .DECORATION  IDEASTHE WOOD SIGNS ARE   VERY  SUHTABLEDHAMMaFOR HOME   OR OFFIcE   DECORATION:OF THEwMOST HIGHCexp KING 032WHO IS NOT MOVED BY THE WORLD,F885MY GO'BEFoREIS WItH MEGOESMEIDO NOT FEAR BECAUSEAM HISHIGH-QUALITY2 CORINTHIANS 6 : 18WOODEN MAIERIAL.ZxloInch"
77877,https://m.media-amazon.com/images/I/61+L3pdbd3L.jpg,701880,maximum_weight_recommendation,EEOMax payload up to 8 kg/17.6 lbsLe4a<3YADutoorN
77878,https://m.media-amazon.com/images/I/61+L3pdbd3L.jpg,701880,item_weight,EEOMax payload up to 8 kg/17.6 lbsLe4a<3YADutoorN
77879,https://m.media-amazon.com/images/I/61+L728pA4L.jpg,599772,height,"1.4"" (37mm )5"" (127mm)8.5""(216mm)5.9""(150mm)0"
77880,https://m.media-amazon.com/images/I/61+L7RvbFQL.jpg,784538,width,"11.5 inchTherapist's PrayerGIETO MY HEART; O LORD COMPASSION AND UNDERSTANDING _~GNE TO MY HANDS SKILL AND TENDERNESSGIE TO MY EARS THE ABILITY TO LISTENGIVE TO MY LIPS WORDS OF COMFORTGIVE TO ME, LORD_STRENGTH FOR THIS SELFLESS SERVICEAND ENABLETO GIE HOPE15 inchTO THOSE [AM CALLED TO SERVEAMENME:"
77881,https://m.media-amazon.com/images/I/61+L7RvbFQL.jpg,784538,depth,"11.5 inchTherapist's PrayerGIETO MY HEART; O LORD COMPASSION AND UNDERSTANDING _~GNE TO MY HANDS SKILL AND TENDERNESSGIE TO MY EARS THE ABILITY TO LISTENGIVE TO MY LIPS WORDS OF COMFORTGIVE TO ME, LORD_STRENGTH FOR THIS SELFLESS SERVICEAND ENABLETO GIE HOPE15 inchTO THOSE [AM CALLED TO SERVEAMENME:"
77882,https://m.media-amazon.com/images/I/61+L7RvbFQL.jpg,784538,height,"11.5 inchTherapist's PrayerGIETO MY HEART; O LORD COMPASSION AND UNDERSTANDING _~GNE TO MY HANDS SKILL AND TENDERNESSGIE TO MY EARS THE ABILITY TO LISTENGIVE TO MY LIPS WORDS OF COMFORTGIVE TO ME, LORD_STRENGTH FOR THIS SELFLESS SERVICEAND ENABLETO GIE HOPE15 inchTO THOSE [AM CALLED TO SERVEAMENME:"
77883,https://m.media-amazon.com/images/I/61+LGsnKgzL.jpg,558806,width,"X6X6X62.2""CzttX6X63"""
77884,https://m.media-amazon.com/images/I/61+LGsnKgzL.jpg,558806,depth,"X6X6X62.2""CzttX6X63"""
77885,https://m.media-amazon.com/images/I/61+LK+kIjiL.jpg,668889,height,"Four Widths Adpat to VariousNeeds8112""3""4""5"""
77886,https://m.media-amazon.com/images/I/61+LK+kIjiL.jpg,668889,depth,"Four Widths Adpat to VariousNeeds8112""3""4""5"""
77887,https://m.media-amazon.com/images/I/61+LKvSNWcL.jpg,988675,depth,One Size Fits AlI Your Bottles58
77888,https://m.media-amazon.com/images/I/61+LKvSNWcL.jpg,988675,width,One Size Fits AlI Your Bottles58
77889,https://m.media-amazon.com/images/I/61+LVctrsnL.jpg,894599,width,34MMK25MM1
77890,https://m.media-amazon.com/images/I/61+LVctrsnL.jpg,894599,depth,34MMK25MM1
77891,https://m.media-amazon.com/images/I/61+LVz2yP1L.jpg,639508,depth,"Double Handles19. 6 ""15.311. 8Breathable HolesHanging hole3.75'Raised Bottom"
77892,https://m.media-amazon.com/images/I/61+LWKrMljS.jpg,675317,width,"1.3 inch0.67 inch830.35 inch65331.0 inch screws for1.35 inch screws for0.65~0.8 inch thick1.0 ~ 1,.2 inch thickcabinet doorcabinet door"
77893,https://m.media-amazon.com/images/I/61+LWTxtIoL.jpg,724384,width,1lcm5.4cm8.5cm7cmQTiXMbtii45cm
77894,https://m.media-amazon.com/images/I/61+LgXOhZIL.jpg,866950,item_weight,FEADLZ HOSE&150P550TPRESSURBFORFaSu 'IAuon
