index,image_link,group_id,entity_name,e
85069,https://m.media-amazon.com/images/I/612bkk2IQWL.jpg,784538,depth,AJNL1GEASHINKai1Oinch
85070,https://m.media-amazon.com/images/I/612bkk2IQWL.jpg,784538,width,AJNL1GEASHINKai1Oinch
85071,https://m.media-amazon.com/images/I/612bkk2IQWL.jpg,784538,height,AJNL1GEASHINKai1Oinch
85072,https://m.media-amazon.com/images/I/612bo-guQ6L.jpg,416664,depth,"F= 12 1/2""518""121"""
85073,https://m.media-amazon.com/images/I/612bo-guQ6L.jpg,416664,width,"F= 12 1/2""518""121"""
85074,https://m.media-amazon.com/images/I/612bo-guQ6L.jpg,416664,height,"F= 12 1/2""518""121"""
85075,https://m.media-amazon.com/images/I/612bpCVZezL.jpg,801829,height,"Product Dimensions300LBSWeight Capacity40.9""209@18.1""27.9""25.6"""
85076,https://m.media-amazon.com/images/I/612bpHGkPyL.jpg,311997,height,"3-2-1-Cube OrganizerWhite35.85 in:11,25 in;HeightHeightF11,.225 in;Width11.77 in;Depth35.79 in. WidthCLOSETMAIDModel #1043"
85077,https://m.media-amazon.com/images/I/612bqfPggDL.jpg,683885,width,0.98inch5
85078,https://m.media-amazon.com/images/I/612bqfPggDL.jpg,683885,depth,0.98inch5
85079,https://m.media-amazon.com/images/I/612bqfPggDL.jpg,683885,height,0.98inch5
85080,https://m.media-amazon.com/images/I/612brtXMCHL.jpg,931247,depth,"TABLECLOTH SIZE : 60""Tablecloth Size GuideTable shapeTablecloth sizeFits table sizeSeatsRound20"" Round TO60""Round47""Round4 -6152cm RoundSlcm Round TO120cm Round"
85081,https://m.media-amazon.com/images/I/612brtXMCHL.jpg,931247,height,"TABLECLOTH SIZE : 60""Tablecloth Size GuideTable shapeTablecloth sizeFits table sizeSeatsRound20"" Round TO60""Round47""Round4 -6152cm RoundSlcm Round TO120cm Round"
85082,https://m.media-amazon.com/images/I/612brtXMCHL.jpg,931247,width,"TABLECLOTH SIZE : 60""Tablecloth Size GuideTable shapeTablecloth sizeFits table sizeSeatsRound20"" Round TO60""Round47""Round4 -6152cm RoundSlcm Round TO120cm Round"
85083,https://m.media-amazon.com/images/I/612btz605HL.jpg,524117,height,Hu#J19.ScmQ0025cm138cmLCv93bBurgerConXBurGERBurGre  CenneetknCOL
85084,https://m.media-amazon.com/images/I/612bwYatwSL.jpg,648011,height,19mm L074inNS;1E14 BASE
85085,https://m.media-amazon.com/images/I/612bwYatwSL.jpg,648011,width,19mm L074inNS;1E14 BASE
85086,https://m.media-amazon.com/images/I/612bwYatwSL.jpg,648011,depth,19mm L074inNS;1E14 BASE
85087,https://m.media-amazon.com/images/I/612bxENVpZL.jpg,470067,height,*675mm/2.95inS606Omm62mm2.44in
85088,https://m.media-amazon.com/images/I/612bxvG319L.jpg,849273,height,7.2CM10.5CM12
85089,https://m.media-amazon.com/images/I/612bxvG319L.jpg,849273,width,7.2CM10.5CM12
85090,https://m.media-amazon.com/images/I/612c-714rqS.jpg,594224,depth,"6""F(15 cm)16y2""(42 cm)Uumbra"
85091,https://m.media-amazon.com/images/I/612c-714rqS.jpg,594224,height,"6""F(15 cm)16y2""(42 cm)Uumbra"
85092,https://m.media-amazon.com/images/I/612c1BbJBXL.jpg,810266,width,Max. VolumeLarge CupsO350 mlNormal Volumewith a good heft:C300 ml6.5 cm11.5 cm
85093,https://m.media-amazon.com/images/I/612c1BbJBXL.jpg,810266,depth,Max. VolumeLarge CupsO350 mlNormal Volumewith a good heft:C300 ml6.5 cm11.5 cm
85094,https://m.media-amazon.com/images/I/612c7NjuGdL.jpg,145452,height,26.5cm17.5cmCMXiNG7cm7cmiPhone 7
85095,https://m.media-amazon.com/images/I/612c8eD2xjL.jpg,205842,item_weight,4a1Handle length: 28.5 cm/11.22 inSheath length: 75 cm/29.53 inTotal weight: 0.5 kg/1.10 Ib40.581031Total
85096,https://m.media-amazon.com/images/I/612cAc8k5JL.jpg,594224,depth,110cm/3.94
85097,https://m.media-amazon.com/images/I/612cAc8k5JL.jpg,594224,width,110cm/3.94
85098,https://m.media-amazon.com/images/I/612cAdSTxFL.jpg,416664,depth,"1Clock & Bluetooth mode2Volume down/previous song3Volume uplnext songClock SettingPM89)5Alarm settingloff LED screen6Brightness adjustmentLight mode9in072 3"""
85099,https://m.media-amazon.com/images/I/612cAdSTxFL.jpg,416664,height,"1Clock & Bluetooth mode2Volume down/previous song3Volume uplnext songClock SettingPM89)5Alarm settingloff LED screen6Brightness adjustmentLight mode9in072 3"""
