index,image_link,group_id,entity_name,e
25434,https://m.media-amazon.com/images/I/515AolR175L.jpg,745488,depth,"Thickness:0.02""/0.6mmLength:1.97""/50mm€Side ""6682.76""/7Omm"
25435,https://m.media-amazon.com/images/I/515AolR175L.jpg,745488,width,"Thickness:0.02""/0.6mmLength:1.97""/50mm€Side ""6682.76""/7Omm"
25436,https://m.media-amazon.com/images/I/515Auwhh0TS.jpg,347404,depth,"Package Included2 X Creative hanging pots{j225.4cm/10.00""]"
25437,https://m.media-amazon.com/images/I/515Auwhh0TS.jpg,347404,width,"Package Included2 X Creative hanging pots{j225.4cm/10.00""]"
25438,https://m.media-amazon.com/images/I/515B6oI0TeL.jpg,983323,wattage,"FDBFSPFDB49&[40mmso""/B1A40mm6"" !61000 -[HIERPI.Mala 'LA2152ABACASEFAN"
25439,https://m.media-amazon.com/images/I/515B6oI0TeL.jpg,983323,voltage,"FDBFSPFDB49&[40mmso""/B1A40mm6"" !61000 -[HIERPI.Mala 'LA2152ABACASEFAN"
25440,https://m.media-amazon.com/images/I/515BHk626aS.jpg,558832,height,4 inch8943.7 inch
25441,https://m.media-amazon.com/images/I/515BPq4ctnL.jpg,849273,height,FITS MOSTUMBRELLA PUSHCHAIRS31 CM31 CM116 CM
25442,https://m.media-amazon.com/images/I/515BfGz3kzL.jpg,943839,depth,Thinckness:1.8mmb|30mm1-1/8inch
25443,https://m.media-amazon.com/images/I/515BgQP7VeL.jpg,297918,item_weight,"19 BARS + 1 FREESNACK7G3G266GFacisinHETELFIHSeoan6ipsaCARAUERSLOSLOGORATEATKINS19 + 1BONUS20 . 1,55 02 [44g) BARSPACKHET WT 31 O2 (680g7"
25444,https://m.media-amazon.com/images/I/515BjN5qDIL.jpg,975942,height,"ItemDetailOthersLogic units(LUT4)20736Flip-Flop(FF)15552Shadow SRAM (S-SRAM)41472(bits)Block SRAM (B-SRAM)(bits)828KNumbers of B-SRAM46FPGA ChipGWZA-LVI8QN88C81764M32bits SDR SDRAMbitsNumbers of 18x1848MultiplierNumbers of PLLsIJO BankJTAG for FPGAOnboardUSB to UART for FPGABL616debuggerUSB to SPI for FPGA communicationControl MS5351 generate frequencyClock generatorMS5351Provide extra 3 clocks for FPGA40Pins RGB IcdDisplay interfaceconnectorHDMI interfaceLEDLow voltage level enableRGB LEDWS2812UserTF Card SlotPCM AmplifierMAX98357A , for audio drivingStorage64Mbits FlashTo save bitstreamSize22.55mm x 54.04mmVisit 3D file for more informationkey"
25445,https://m.media-amazon.com/images/I/515BjN5qDIL.jpg,975942,width,"ItemDetailOthersLogic units(LUT4)20736Flip-Flop(FF)15552Shadow SRAM (S-SRAM)41472(bits)Block SRAM (B-SRAM)(bits)828KNumbers of B-SRAM46FPGA ChipGWZA-LVI8QN88C81764M32bits SDR SDRAMbitsNumbers of 18x1848MultiplierNumbers of PLLsIJO BankJTAG for FPGAOnboardUSB to UART for FPGABL616debuggerUSB to SPI for FPGA communicationControl MS5351 generate frequencyClock generatorMS5351Provide extra 3 clocks for FPGA40Pins RGB IcdDisplay interfaceconnectorHDMI interfaceLEDLow voltage level enableRGB LEDWS2812UserTF Card SlotPCM AmplifierMAX98357A , for audio drivingStorage64Mbits FlashTo save bitstreamSize22.55mm x 54.04mmVisit 3D file for more informationkey"
25446,https://m.media-amazon.com/images/I/515BmrAWqCL.jpg,752266,width,838CM/15.1INCHWARM LIGHTING 27W
25447,https://m.media-amazon.com/images/I/515BmrAWqCL.jpg,752266,height,838CM/15.1INCHWARM LIGHTING 27W
25448,https://m.media-amazon.com/images/I/515BmrAWqCL.jpg,752266,depth,838CM/15.1INCHWARM LIGHTING 27W
25449,https://m.media-amazon.com/images/I/515Bu++nGtL.jpg,235313,depth,12.5 cmcm4.5 cm
25450,https://m.media-amazon.com/images/I/515Bu++nGtL.jpg,235313,height,12.5 cmcm4.5 cm
25451,https://m.media-amazon.com/images/I/515BvjovpIL.jpg,926285,item_weight,"Adult - Gildan Unisex T-Shirt Size ChartXL2XL3XLLength (Inches)2829 %30 V31 %32 '33 'hWidth (inches)182022242628""Hint *measure @ shirt that youalready know fits welllWIDTHWidthmeasure across the chest(not around!1Length `measurefrom neck seamto bottom of shirt.Measurements moy vary by up fo 2 inches"
25452,https://m.media-amazon.com/images/I/515C1TNKhBL.jpg,966823,width,"C033QLintBin8.5""7.5""3.5"""
25453,https://m.media-amazon.com/images/I/515C3NCPQ4L.jpg,242256,depth,@{W5LGB T150cm/59in
25454,https://m.media-amazon.com/images/I/515C4q46pcL.jpg,784538,height,"Tnldmn neOCn""oteuadnmjonl20x30cm20x55cm20x30cm]20x45cm20x45cm;105cmx55cm'"
25455,https://m.media-amazon.com/images/I/515CCBnZoxL.jpg,866516,depth,U9.5cm2.Scm
25456,https://m.media-amazon.com/images/I/515CCBnZoxL.jpg,866516,width,U9.5cm2.Scm
25457,https://m.media-amazon.com/images/I/515CEiZNDvL.jpg,120219,width,7.scm19cm16.4cm1cm9.2cm
25458,https://m.media-amazon.com/images/I/515CWytW10L.jpg,337011,item_volume,abpUkcantrust}washableGIGERPAINTNontoricBLAcK16 f oz. (473 m)CroyoloWashability
25459,https://m.media-amazon.com/images/I/515CYjsNsnL.jpg,894599,height,10.7cm/4.21in45cm/17.71in
25460,https://m.media-amazon.com/images/I/515CYjsNsnL.jpg,894599,width,10.7cm/4.21in45cm/17.71in
25461,https://m.media-amazon.com/images/I/515CYjsNsnL.jpg,894599,depth,10.7cm/4.21in45cm/17.71in
25462,https://m.media-amazon.com/images/I/515CbsgG06L.jpg,658003,depth,27cm10.63 inch362
25463,https://m.media-amazon.com/images/I/515CbsgG06L.jpg,658003,width,27cm10.63 inch362
25464,https://m.media-amazon.com/images/I/515Cim4Y3eL.jpg,524117,height,"13,113.117.32inches,39inches17A19inches"
25465,https://m.media-amazon.com/images/I/515CqOb5qIL.jpg,281678,item_weight,Ingueueenls; Sjgwr Soy Crcamer Instart TesConlairs nnl fvdumd Jubalan yHea MasalalUrnAHrtdpacunantBIAelcreMncainshomdatcolcu nEn a eaZa0 grattsIncL olalltates4o0je: >crnn pejurInCodl udareAlmmnleoralhHE-KfutKlaJECashen @WceantoIandde UtnndiWrrlbaj FSSL; 11515023000014VancicouIslone Dinect Trurang RitIengiten EaintlUunamMatutn MesIHl Adntaa ehnaaLLicEnalWuppcrlauLarnlartcrinLelneeamepentaMalneriLcnte nnatjorJGicaneaaEqNK FSSL: 10017022007024Share YDuT experiences wilth uS@vbanplaller innn
25466,https://m.media-amazon.com/images/I/515Ctad7R+L.jpg,446789,height,84cmcm798158
25467,https://m.media-amazon.com/images/I/515CwmVBuyL.jpg,342931,width,8'Scm/3.34in11in1
25468,https://m.media-amazon.com/images/I/515CwmVBuyL.jpg,342931,height,8'Scm/3.34in11in1
25469,https://m.media-amazon.com/images/I/515D2uskAHL.jpg,826444,width,SIZE65mm/2.53in1.4in/36mm97mm/3.78in82mm/3.2in80mm/3.12in
25470,https://m.media-amazon.com/images/I/515D2uskAHL.jpg,826444,height,SIZE65mm/2.53in1.4in/36mm97mm/3.78in82mm/3.2in80mm/3.12in
25471,https://m.media-amazon.com/images/I/515DI7Z+D7L.jpg,872083,item_weight,"RAW1999REJUVONATEYOURSELFIJUN6ORCENICREWMEELVENILLA CHAIOncologist Formulated55 Premium Raw GreensWhole FoodsFreed Guin SJy Wav] Yeasl Nul, Dory & Prese walivsMmtaFnn AuomSueeRnASaNet Wt: 14.10z (400g) 10 Servings"
25472,https://m.media-amazon.com/images/I/515DImPZmRL.jpg,416664,height,14.5CM / 5.7IN23CM / 9.04INHALFOWEENPARIY
25473,https://m.media-amazon.com/images/I/515DImPZmRL.jpg,416664,depth,14.5CM / 5.7IN23CM / 9.04INHALFOWEENPARIY
25474,https://m.media-amazon.com/images/I/515DUG6ZapS.jpg,276700,voltage,"ERGONOMICS DESIGNRubberized Solt Grip, ProvidesMaxlmum ComfortReduceUser Fatigueuto JereLN"
25475,https://m.media-amazon.com/images/I/515DUG6ZapS.jpg,276700,wattage,"ERGONOMICS DESIGNRubberized Solt Grip, ProvidesMaxlmum ComfortReduceUser Fatigueuto JereLN"
25476,https://m.media-amazon.com/images/I/515DXwzAVCS.jpg,507467,width,411.14 in(29mm)in(36.7mm)1.443.83in(97 ..Smm)XZOOU-AXaQ@UCTRA
25477,https://m.media-amazon.com/images/I/515Dhv1DXtL.jpg,927393,depth,36mm (1.42in)Weight:26g0.920z)'n1TACRAr8
25478,https://m.media-amazon.com/images/I/515Dhv1DXtL.jpg,927393,width,36mm (1.42in)Weight:26g0.920z)'n1TACRAr8
25479,https://m.media-amazon.com/images/I/515DhxbtN7L.jpg,589105,height,20in47in1Sin-
25480,https://m.media-amazon.com/images/I/515Dp+bVK6L.jpg,437623,height,EInJAHRINBILDERNJahrbuch 3022 inkl 4StickerbogenMaBe: 35 * 37 cm80 Seitenmit vierStickerbogeneine Deckseite fur jeden Monat mit Platzfur dein Lieblingsbild des MonatsExtraseiten fur die Highlights des Jahresfur die schonsten Momente & Erinnerungen
25481,https://m.media-amazon.com/images/I/515Dp+bVK6L.jpg,437623,depth,EInJAHRINBILDERNJahrbuch 3022 inkl 4StickerbogenMaBe: 35 * 37 cm80 Seitenmit vierStickerbogeneine Deckseite fur jeden Monat mit Platzfur dein Lieblingsbild des MonatsExtraseiten fur die Highlights des Jahresfur die schonsten Momente & Erinnerungen
25482,https://m.media-amazon.com/images/I/515DuApr-6L.jpg,365637,item_weight,ChocolateOZ (76g){famow425975JilmooSizeRiesBite-Coo'ChipNET WT 27 (SEEACTUAL -
25483,https://m.media-amazon.com/images/I/515E6m+66ML.jpg,397856,item_weight,"Supplement FactsSizeTabletAmount Per Serving% Daily ValueThiamin (vitamin B1)300 mg25,000%(as thiamine HCI)Other ingredients: Hydroxypropyl methylcellulose,stearic acid,magnesium stearaterice branand pharmaceutical glaze_NaturesPlusServing _"
25484,https://m.media-amazon.com/images/I/515E7PK6NSL.jpg,881883,width,Height:72 inchWidth:72 inchFit forSOmany shapes of shower curtain rodsIncluded 12 Free Hooks52inch
25485,https://m.media-amazon.com/images/I/515E7PK6NSL.jpg,881883,depth,Height:72 inchWidth:72 inchFit forSOmany shapes of shower curtain rodsIncluded 12 Free Hooks52inch
25486,https://m.media-amazon.com/images/I/515EIf4ibxL.jpg,276700,wattage,DIWA
25487,https://m.media-amazon.com/images/I/515EIf4ibxL.jpg,276700,voltage,DIWA
