index,image_link,group_id,entity_name,e
88872,https://m.media-amazon.com/images/I/614pTVfI2xL.jpg,823083,width,026.77 inch748inch14.7 -inch
88873,https://m.media-amazon.com/images/I/614pTVfI2xL.jpg,823083,depth,026.77 inch748inch14.7 -inch
88874,https://m.media-amazon.com/images/I/614pV2N3cyS.jpg,208023,depth,"18cm18cm%urudej"") [rudud)Wulyuoieii"
88875,https://m.media-amazon.com/images/I/614pV2N3cyS.jpg,208023,width,"18cm18cm%urudej"") [rudud)Wulyuoieii"
88876,https://m.media-amazon.com/images/I/614pbIanyAL.jpg,119607,depth,"5.0""ese15.9""8"
88877,https://m.media-amazon.com/images/I/614pbIanyAL.jpg,119607,width,"5.0""ese15.9""8"
88878,https://m.media-amazon.com/images/I/614pf0n0LmL.jpg,403664,height,"Copecly;6.3""2 Quart64 OuncesDishwasher Safe9.3""Cadmium and Lead FreeCrafted in the Czech RepublicSinnax"
88879,https://m.media-amazon.com/images/I/614pf0n0LmL.jpg,403664,depth,"Copecly;6.3""2 Quart64 OuncesDishwasher Safe9.3""Cadmium and Lead FreeCrafted in the Czech RepublicSinnax"
88880,https://m.media-amazon.com/images/I/614pgT66LnL.jpg,752266,depth,536.3in3.35inThe materialLight SourceCrystal-like Glass Rods + Metal HousingE12xL2 (BULBS EXCLUDED)
88881,https://m.media-amazon.com/images/I/614piAptpiL.jpg,931856,depth,in/22 cm'10.23in/26cm8.66
88882,https://m.media-amazon.com/images/I/614piAptpiL.jpg,931856,width,in/22 cm'10.23in/26cm8.66
88883,https://m.media-amazon.com/images/I/614pj6dcu9L.jpg,178778,height,13cm7.5cm18.5 cm
88884,https://m.media-amazon.com/images/I/614pm-gEy7L.jpg,853009,maximum_weight_recommendation,PRODUCT SIZEMade of high quality PU leather10.2and waterproof Oxford clothinchesWeight 3.3 IbsRecommended maximumload is 13 Ibs9.8 inchesT2.7~inches17.3 inches9 inches16.5inches
88885,https://m.media-amazon.com/images/I/614pm-gEy7L.jpg,853009,item_weight,PRODUCT SIZEMade of high quality PU leather10.2and waterproof Oxford clothinchesWeight 3.3 IbsRecommended maximumload is 13 Ibs9.8 inchesT2.7~inches17.3 inches9 inches16.5inches
88886,https://m.media-amazon.com/images/I/614pmLqUt+L.jpg,849273,width,212137 CM/14.6 IN
88887,https://m.media-amazon.com/images/I/614pmLqUt+L.jpg,849273,height,212137 CM/14.6 IN
88888,https://m.media-amazon.com/images/I/614pmLqUt+L.jpg,849273,depth,212137 CM/14.6 IN
88889,https://m.media-amazon.com/images/I/614pqgRINwL.jpg,524117,height,"ADJUSTABLE DESK ORGANIZER WITH LID1.06""2.64""10.16""3.54""DIVIDERREMOVABLE _"
88890,https://m.media-amazon.com/images/I/614pyksLrgL.jpg,836556,height,"Voor slimme verwarmingsregelingBespaart energie en verwarmingskostenSchakelt automatischuit tijdens schokventilatie84,5 mm84,5 mm55,4 mm68 mmsmart home"
88891,https://m.media-amazon.com/images/I/614q3O1I06L.jpg,347830,height,SYSTEM CONNECTION133mm/5.2in124mm/4.9inViAHUSBM
88892,https://m.media-amazon.com/images/I/614q60irU0L.jpg,932289,depth,ProductDimensions10OcmlT8Ocm
88893,https://m.media-amazon.com/images/I/614q60irU0L.jpg,932289,width,ProductDimensions10OcmlT8Ocm
88894,https://m.media-amazon.com/images/I/614q8DPqlmL.jpg,849273,height,225mm@d6iuiJoy8245mm
88895,https://m.media-amazon.com/images/I/614qBAaIkAL.jpg,470067,height,"PRODUCT DIMENSION274mm210mm10.8inch8.3inch129mm5.Iinch95mm3.7inch50mm2.0inch102mm4.OinchPre-Drilled Hold SizeMax Counter Top ThicknessRequirement:Without Deck Plate:Hole Size 1""-1.5""Deck Thickness 0.2""-1.6""Two HoleThree Hole"
88896,https://m.media-amazon.com/images/I/614qDQ+Fd-L.jpg,426449,item_volume,"Package InformationBottle45U5W-4045552LUDRIGANTViscosityNECESSAIRE DECHANGEMENT D'HUILESEMI-SYNTHETIQUESw-4035W 40""9ecEcUlrnsttuapit4545can-am#SW-4045W-40555rLiquid VolumeDDEDRDDCDE3.0 Quarts"
88897,https://m.media-amazon.com/images/I/614qF2weKQL.jpg,516127,height,6.69in/17cm5.59in/14.2cm{007516.69in/17cm10.43in/26.5cm1
88898,https://m.media-amazon.com/images/I/614qFeLY5gL.jpg,355666,item_weight,"SKUSOK6K804SOKEKIO4MAGNIFICATION8xIOxOBJECTIVE LENS DIAMETER32 mm32 mm(MM)FIELD OFVIEW7.6""6.3'EYE RELIEF17.5 mm15.5 mmOVERALL LENGTH5.7in5.7inHEIGHT2.2 in2.2 inOVERALL WIDTH5 in5 inWEIGHT26.10z26.10zLASER DIVERGENCE1.6 x 0. MRAD1.6 x 0.1 MRADWATERPROOFINGIPX-4IPX-4BATTERY(1 CR2(1) CR2RUN TIME4000 ranges4000 rangesdioPTER ADJUSTMENT+/-3+/-3RANGEcoLoRodGodGRETICLECircleCircleDISPLAY TYPEOLEDOLEDRANGE ON DEERUp to 2500 yUp to 2500 yRANGE ON TREESUp to 3000yUp to 3000yMAX REFLECTIVEUp to 6000yUp to 6000y"
88899,https://m.media-amazon.com/images/I/614qGcY0N6L.jpg,653767,width,PRODUCTDIMENSION15.7 INCH180
88900,https://m.media-amazon.com/images/I/614qGcY0N6L.jpg,653767,height,PRODUCTDIMENSION15.7 INCH180
88901,https://m.media-amazon.com/images/I/614qGcY0N6L.jpg,653767,depth,PRODUCTDIMENSION15.7 INCH180
