index,image_link,group_id,entity_name,e
40245,https://m.media-amazon.com/images/I/51LIpLkA9VL.jpg,860821,voltage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost10,223S7.33Cubic Feet Per MinuteThe higher tne arriow, tne$3534more air the Ian will moveAirflow Efficiency: 200 CubicCost Range of Similar Models (19""84"")Feet Per Minute Per WatiBased on 12 cents per kWh andhours use per dayYour cost depends on rates and useEnergy Use. 51 WattsAll estimales bascd on tyFical usc , excluding lIightsftc govlcnergyAirflow ShownWeighted AverageHigh and Low Cubic Feet per Minute BasedDovnrod"
40246,https://m.media-amazon.com/images/I/51LIpLkA9VL.jpg,860821,item_weight,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost10,223S7.33Cubic Feet Per MinuteThe higher tne arriow, tne$3534more air the Ian will moveAirflow Efficiency: 200 CubicCost Range of Similar Models (19""84"")Feet Per Minute Per WatiBased on 12 cents per kWh andhours use per dayYour cost depends on rates and useEnergy Use. 51 WattsAll estimales bascd on tyFical usc , excluding lIightsftc govlcnergyAirflow ShownWeighted AverageHigh and Low Cubic Feet per Minute BasedDovnrod"
40247,https://m.media-amazon.com/images/I/51LItGDcsUL.jpg,507467,voltage,MAX OUTPUTMax RUNTIMEMAX ThrOW350 LUMENS37 HOURS64 METERSBATTERYDROP TESTWATERPROOFCUSTOMIZED 2.4V 1420mAh1.5 METERSIPK814500 LI-IOM BATTERYOolicht
40248,https://m.media-amazon.com/images/I/51LJNBvw6NS.jpg,675317,width,1cm15cml
40249,https://m.media-amazon.com/images/I/51LJNBvw6NS.jpg,675317,depth,1cm15cml
40250,https://m.media-amazon.com/images/I/51LJac++iXL.jpg,752266,height,8g35 cm%8902.5 cm04IuL6 cm881EnuotekEnuotek?2.6 cm3
40251,https://m.media-amazon.com/images/I/51LJibLdScL.jpg,881883,depth,39.37in/1OOcm1p2
40252,https://m.media-amazon.com/images/I/51LJibLdScL.jpg,881883,width,39.37in/1OOcm1p2
40253,https://m.media-amazon.com/images/I/51LJmFBDM3S.jpg,927393,depth,(€56 mm /2.2 in17 mm / 0.67 in8Open capacity100 mm /3.9 in]
40254,https://m.media-amazon.com/images/I/51LJmFBDM3S.jpg,927393,width,(€56 mm /2.2 in17 mm / 0.67 in8Open capacity100 mm /3.9 in]
40255,https://m.media-amazon.com/images/I/51LJr50xZXL.jpg,442321,width,6050403020{018 inch18 inch
40256,https://m.media-amazon.com/images/I/51LJxBCY1wL.jpg,745387,width,1Ocm/3.9in1Se16cm/6.3in8345cm/17.7in40cm/15.7in
40257,https://m.media-amazon.com/images/I/51LK00ISW8L.jpg,145452,depth,"LARGEOPENINGfor easy cleaningadding iceHEIGHT11.48""HANDLEeasy carry handleTALIfor on-to-go2DOUBLE-WALLbouble-wall insulated withcopper liningWIDTH4.9""640z1.9 LCONDENSATIONcondensation free"
40258,https://m.media-amazon.com/images/I/51LK00ISW8L.jpg,145452,width,"LARGEOPENINGfor easy cleaningadding iceHEIGHT11.48""HANDLEeasy carry handleTALIfor on-to-go2DOUBLE-WALLbouble-wall insulated withcopper liningWIDTH4.9""640z1.9 LCONDENSATIONcondensation free"
40259,https://m.media-amazon.com/images/I/51LK153ZRmL.jpg,810266,width,Durchmesser ca. 112 mm0882Standard-Becherzum GroBenvergleich
40260,https://m.media-amazon.com/images/I/51LK153ZRmL.jpg,810266,depth,Durchmesser ca. 112 mm0882Standard-Becherzum GroBenvergleich
40261,https://m.media-amazon.com/images/I/51LKHCk6irL.jpg,174276,height,2inch/Scm1.4inch3.Scm
40262,https://m.media-amazon.com/images/I/51LKHCk6irL.jpg,174276,depth,2inch/Scm1.4inch3.Scm
40263,https://m.media-amazon.com/images/I/51LKKVWcydL.jpg,816782,depth,"30""20""CENEROUS SIZE"
40264,https://m.media-amazon.com/images/I/51LKWQUZcFL.jpg,945489,depth,N.W137MM71g
40265,https://m.media-amazon.com/images/I/51LKWQUZcFL.jpg,945489,height,N.W137MM71g
40266,https://m.media-amazon.com/images/I/51LKicBJiwL.jpg,416664,wattage,"89'1Ocm11,5cm"
40267,https://m.media-amazon.com/images/I/51LKicBJiwL.jpg,416664,voltage,"89'1Ocm11,5cm"
40268,https://m.media-amazon.com/images/I/51LKicBJiwL.jpg,416664,item_weight,"89'1Ocm11,5cm"
40269,https://m.media-amazon.com/images/I/51LL0vNrooL.jpg,202651,width,HTICH COVER SIZE3.05 inch3.05 inch2 inch2 inchJdexdeOze35[Bcabes
40270,https://m.media-amazon.com/images/I/51LL2J3UVEL.jpg,142748,width,888
40271,https://m.media-amazon.com/images/I/51LL2PavkFL.jpg,748919,item_weight,USDANATIVEORGANICFORESTORGANIC SLICEDBAMBOOSHOOTS51TalnGFIquterNET WT 140Z 400g / DR WT 5.9 0Z 170gDelicious =Stir-Fry
40272,https://m.media-amazon.com/images/I/51LL3N02FyL.jpg,358831,depth,221min8mm)
40273,https://m.media-amazon.com/images/I/51LL4hyfviL.jpg,630877,depth,381mmBOSCH86782*6F]33
40274,https://m.media-amazon.com/images/I/51LLAW1HcpL.jpg,347320,width,12inch8inch
40275,https://m.media-amazon.com/images/I/51LLAW1HcpL.jpg,347320,depth,12inch8inch
40276,https://m.media-amazon.com/images/I/51LLAZV7VyL.jpg,693845,height,1OOCM34CMCf43CM~Lecoco .
40277,https://m.media-amazon.com/images/I/51LLIBctz9L.jpg,483370,width,Size of Teddy Dear Dlush Toy116.5cm/6.Sinch
40278,https://m.media-amazon.com/images/I/51LLIBctz9L.jpg,483370,height,Size of Teddy Dear Dlush Toy116.5cm/6.Sinch
40279,https://m.media-amazon.com/images/I/51LLIBctz9L.jpg,483370,depth,Size of Teddy Dear Dlush Toy116.5cm/6.Sinch
40280,https://m.media-amazon.com/images/I/51LLJWVnarS.jpg,927393,depth,"[Brand Series]TAIJI Titanium KeychainWeight0.60zHIGH QUALITY ]Non-toxic, Non-allergenic[Compact Size ]2.2x11MUTI-PURPOSEBottle Opener, CarChainGr5 titanium alloyD RING304 stainless steel(SIZE: S/L IS OPTIONAL)122.2 inchKey"
40281,https://m.media-amazon.com/images/I/51LLLH6NQeL.jpg,126471,depth,BEAUTIS SUHoogte:~2O0cm79 inchBreedte:I60cm63 inch
40282,https://m.media-amazon.com/images/I/51LLgbkA8QL.jpg,886344,height,Winch Plate810'
40283,https://m.media-amazon.com/images/I/51LLgbkA8QL.jpg,886344,width,Winch Plate810'
40284,https://m.media-amazon.com/images/I/51LLgbkA8QL.jpg,886344,depth,Winch Plate810'
40285,https://m.media-amazon.com/images/I/51LM8vLYkGL.jpg,276700,wattage,Inakita04[O4hF18v
40286,https://m.media-amazon.com/images/I/51LM8vLYkGL.jpg,276700,voltage,Inakita04[O4hF18v
40287,https://m.media-amazon.com/images/I/51LM8vVmfFL.jpg,434825,width,ParaPaquetes4cm11/2 in50 cm20 in_#736 cm14.5 in#El objeto mostrado es una referencia de tamano;~
40288,https://m.media-amazon.com/images/I/51LMBlei5pL.jpg,801829,width,16.linch18.linch35inch18.Sinch18.9inch17.3inch
40289,https://m.media-amazon.com/images/I/51LMElHgQnL.jpg,483370,height,30cm
40290,https://m.media-amazon.com/images/I/51LMElHgQnL.jpg,483370,depth,30cm
40291,https://m.media-amazon.com/images/I/51LMElHgQnL.jpg,483370,width,30cm
40292,https://m.media-amazon.com/images/I/51LMSO-QXTL.jpg,544448,width,5.3cm2.8cm1.7cm500.4cm10015026cm200Full length:135cm250300CC300CC6.8cm
40293,https://m.media-amazon.com/images/I/51LMfdHC13L.jpg,366962,depth,Cartulina BlancaPapier Cartonne BlancWeisser BastelkartonCartoncino BiancoWhite Card300glm240 Din A4210x297mmAhL
40294,https://m.media-amazon.com/images/I/51LMjTwg7oL.jpg,997176,height,23.9 cm9.4 inchansioF-22.2 cm /8.7 inch
40295,https://m.media-amazon.com/images/I/51LMlxUxG3L.jpg,172842,depth,"BreatheCut-To-Fit1PackReplacememt CarbonActivated Pre-Filter16"" x 48""UPC: 739342810021"
40296,https://m.media-amazon.com/images/I/51LMlxUxG3L.jpg,172842,width,"BreatheCut-To-Fit1PackReplacememt CarbonActivated Pre-Filter16"" x 48""UPC: 739342810021"
40297,https://m.media-amazon.com/images/I/51LMoL3ow+L.jpg,877667,depth,Ceramic fountainlowvoltage pump55.9 inch W
40298,https://m.media-amazon.com/images/I/51LMpwpufBL.jpg,529489,item_weight,All-steel anti-rust handle38mm diameter steel handleBearing 2ookg weight
40299,https://m.media-amazon.com/images/I/51LMpwpufBL.jpg,529489,maximum_weight_recommendation,All-steel anti-rust handle38mm diameter steel handleBearing 2ookg weight
40300,https://m.media-amazon.com/images/I/51LN18iETaL.jpg,681445,depth,5.9in2.75in
40301,https://m.media-amazon.com/images/I/51LN18iETaL.jpg,681445,width,5.9in2.75in
40302,https://m.media-amazon.com/images/I/51LNC-PtX0L.jpg,311997,width,1Ocm35 cm34 cm167 cm34 cm34 cm34 cm72 cm
40303,https://m.media-amazon.com/images/I/51LNG9xti0L.jpg,477578,height,"size65mm37.Smm23.5612/28 %4_20732""650Today MAXMAX70mm44.8mm24008936.7€0365287 bpm75 bom"
40304,https://m.media-amazon.com/images/I/51LNIMjnreL.jpg,916768,height,LARGE CAPACITY (1250 MLIEIO4648779}V6cml23cmBPA-FREEMICROWAVEDISHWAHSERFOOD SAFETYSAFE TRAYSAFE TRAYMATERIAL0
40305,https://m.media-amazon.com/images/I/51LNJJGJt1L.jpg,827377,height,"Can turnleft and right 905909SurgeProtector-8~USB portsIndicatorSmart U5B 3,44 IatalYIShU8jual[MA8ACoutles4HJeKm1.90 Inch2 . 03Inch"
40306,https://m.media-amazon.com/images/I/51LNTkxuA3L.jpg,130202,depth,018.5cm(7.3in)WOMEN13cm(5.1in)
40307,https://m.media-amazon.com/images/I/51LNTkxuA3L.jpg,130202,width,018.5cm(7.3in)WOMEN13cm(5.1in)
40308,https://m.media-amazon.com/images/I/51LNdRx6maL.jpg,311997,height,65cm29cm30.5cm
40309,https://m.media-amazon.com/images/I/51LNpxOwzSL.jpg,970563,width,8MM13MM16MM15MM39MM
40310,https://m.media-amazon.com/images/I/51LNrKT6U+L.jpg,524117,height,02125cmcm
