index,image_link,group_id,entity_name,e
61052,https://m.media-amazon.com/images/I/51i5FhktOoS.jpg,730429,width,%8110mm150mm4w
61053,https://m.media-amazon.com/images/I/51i5G1YzUhL.jpg,478357,width,"19.75""19.75""19.75"""
61054,https://m.media-amazon.com/images/I/51i5MkZMwhL.jpg,745326,depth,1.8 in / 4.5 cm2.8 in / 7 cm
61055,https://m.media-amazon.com/images/I/51i5PpRK1CL.jpg,792578,width,"13cm/ 5.12""Total length: 140cm/ 55.12"""
61056,https://m.media-amazon.com/images/I/51i5PpRK1CL.jpg,792578,height,"13cm/ 5.12""Total length: 140cm/ 55.12"""
61057,https://m.media-amazon.com/images/I/51i5PpRK1CL.jpg,792578,depth,"13cm/ 5.12""Total length: 140cm/ 55.12"""
61058,https://m.media-amazon.com/images/I/51i5RznC7PL.jpg,308856,item_weight,AMZEYAPPETIZiNc =10orDriedIILBNET WT 11LB(176 0z}enBerBiRpsMealwormsNaturalMez voleOvontyMacehve [OrledAppetizing '5rarn3aMeakwormns867832OrntsEsonp26009GRADE [
61059,https://m.media-amazon.com/images/I/51i5T5lV0KL.jpg,488883,height,"17""14 1/4""1^18""1/4""18"""
61060,https://m.media-amazon.com/images/I/51i5m4eLmSL.jpg,208023,height,Photo size5 inchV3
61061,https://m.media-amazon.com/images/I/51i5m4eLmSL.jpg,208023,width,Photo size5 inchV3
61062,https://m.media-amazon.com/images/I/51i5m4eLmSL.jpg,208023,depth,Photo size5 inchV3
61063,https://m.media-amazon.com/images/I/51i5qojZulL.jpg,351134,depth,"12"" Clear Acrylic Display Riser Box321PLASTLCSMARKETINGHOLDERSMapnKOLDERS~No assembly requiredES: No requiere ensamblajeaaketing)~USACOMPANY"
61064,https://m.media-amazon.com/images/I/51i5qojZulL.jpg,351134,height,"12"" Clear Acrylic Display Riser Box321PLASTLCSMARKETINGHOLDERSMapnKOLDERS~No assembly requiredES: No requiere ensamblajeaaketing)~USACOMPANY"
61065,https://m.media-amazon.com/images/I/51i5xjr8AsL.jpg,916768,depth,2inch(S0mm)0.6inch (2Omm)
61066,https://m.media-amazon.com/images/I/51i5xjr8AsL.jpg,916768,height,2inch(S0mm)0.6inch (2Omm)
