index,image_link,group_id,entity_name,e
69664,https://m.media-amazon.com/images/I/51rRBEdL28L.jpg,478357,height,110 cm88&3
69665,https://m.media-amazon.com/images/I/51rRBTQ8uVL.jpg,120219,height,Product size4.1in11in10.4cm28.Scm2in4.9inScm12.Scm6.7in17.Scm
69666,https://m.media-amazon.com/images/I/51rRMSrbuoL.jpg,279307,item_weight,"FoAnBRAMDESIGNEDTO FITEUREKASTYLE YFOBEXO SERuBJomalepha:3 BAGS andMicro-Air"" FILTERdisposableBAGSVAC"
69667,https://m.media-amazon.com/images/I/51rRMpAK+6L.jpg,220662,width,28cm/3.14ing
69668,https://m.media-amazon.com/images/I/51rRMpAK+6L.jpg,220662,depth,28cm/3.14ing
69669,https://m.media-amazon.com/images/I/51rRdKhVWBL.jpg,801829,width,"32,3"""
69670,https://m.media-amazon.com/images/I/51rRhsiPIOL.jpg,306956,voltage,"Dyhodeos*3elt-Anei3oiWHt*-++XIIMINI GRILL PLATEE-Quilzl-h Yhd-700 (R)Lyktordt04dan#lptl32obsrijl-KRior+Anre7l-+2#RGGWIEeontlWtaen_Aa2?00w[342}642C'L'aoTWZL-Koc21cmVeL 0a3;}RBF Ct >29.Scnt#888,288016.Gila.Milioserkltlijy."
69671,https://m.media-amazon.com/images/I/51rRhsiPIOL.jpg,306956,wattage,"Dyhodeos*3elt-Anei3oiWHt*-++XIIMINI GRILL PLATEE-Quilzl-h Yhd-700 (R)Lyktordt04dan#lptl32obsrijl-KRior+Anre7l-+2#RGGWIEeontlWtaen_Aa2?00w[342}642C'L'aoTWZL-Koc21cmVeL 0a3;}RBF Ct >29.Scnt#888,288016.Gila.Milioserkltlijy."
69672,https://m.media-amazon.com/images/I/51rRhsiPIOL.jpg,306956,item_weight,"Dyhodeos*3elt-Anei3oiWHt*-++XIIMINI GRILL PLATEE-Quilzl-h Yhd-700 (R)Lyktordt04dan#lptl32obsrijl-KRior+Anre7l-+2#RGGWIEeontlWtaen_Aa2?00w[342}642C'L'aoTWZL-Koc21cmVeL 0a3;}RBF Ct >29.Scnt#888,288016.Gila.Milioserkltlijy."
69673,https://m.media-amazon.com/images/I/51rRnYHZ4OL.jpg,858439,height,36cm13cm4cmList of Packagesescobilla de inodoro*2pequeno*2sujetador de escobilla de inodoro*2parche de pared*2cepillo
69674,https://m.media-amazon.com/images/I/51rRnbzKDzL.jpg,311997,height,21.7in18.10.2inTin
69675,https://m.media-amazon.com/images/I/51rRzj4qJVL.jpg,416664,height,Head Diameter: Approx: 92mm3.6inTail Diameter: Approx: 92mm / 3.6inHeight: Approx: 21Omm / 8.3in
69676,https://m.media-amazon.com/images/I/51rRzj4qJVL.jpg,416664,width,Head Diameter: Approx: 92mm3.6inTail Diameter: Approx: 92mm / 3.6inHeight: Approx: 21Omm / 8.3in
69677,https://m.media-amazon.com/images/I/51rS4e3Ze1L.jpg,849273,height,4G1001OOcm510cmcm46cmcm
69678,https://m.media-amazon.com/images/I/51rSEnoolpL.jpg,442321,width,"29.66""26.81""59.57"""
69679,https://m.media-amazon.com/images/I/51rSLiEsXUL.jpg,757743,width,11~J7.5inch(19.05cm)
69680,https://m.media-amazon.com/images/I/51rSLiEsXUL.jpg,757743,depth,11~J7.5inch(19.05cm)
69681,https://m.media-amazon.com/images/I/51rSTSC5UqL.jpg,478428,wattage,"Fry; toast, roast, steam andmoreWith I800W power offers versatile meal preparation5406736-06262rutriched"
69682,https://m.media-amazon.com/images/I/51rSTk4+0wS.jpg,571756,width,ARISTON${HEATINO447 mm410mm
69683,https://m.media-amazon.com/images/I/51rSTk4+0wS.jpg,571756,height,ARISTON${HEATINO447 mm410mm
69684,https://m.media-amazon.com/images/I/51rShyLs69L.jpg,558832,height,PRODUCT SIZE4 in05'1.6 inBottom Gusset1.6 inch
69685,https://m.media-amazon.com/images/I/51rShyLs69L.jpg,558832,depth,PRODUCT SIZE4 in05'1.6 inBottom Gusset1.6 inch
69686,https://m.media-amazon.com/images/I/51rSqY3mBnL.jpg,478357,height,E85cm135cm
69687,https://m.media-amazon.com/images/I/51rSqY3mBnL.jpg,478357,width,E85cm135cm
69688,https://m.media-amazon.com/images/I/51rSxVyhbHL.jpg,267482,item_weight,"ORIGINSGloomaway ""Grapcfruit bath barPain au pamplemoussenet #t /poids net ""0z./200 9"
69689,https://m.media-amazon.com/images/I/51rT0iyewNL.jpg,384298,depth,2338cm
69690,https://m.media-amazon.com/images/I/51rT0iyewNL.jpg,384298,height,2338cm
69691,https://m.media-amazon.com/images/I/51rT0iyewNL.jpg,384298,width,2338cm
69692,https://m.media-amazon.com/images/I/51rT3GlrLLL.jpg,284992,depth,9.8in27cmAm Astitch gise213inway born with MY HEART38cmonmy sleevesFIREin my soul and a mouthCAN'T CONTROLT0.6in33cm
69693,https://m.media-amazon.com/images/I/51rT3ul4mfL.jpg,244283,width,"Woxelupbw87IZI7,W7A8TZWaa40cm"
