index,image_link,group_id,entity_name,e
56249,https://m.media-amazon.com/images/I/51ckmGV6jvL.jpg,847223,width,"WHAT IS THE CAPACITY?6.1""(15.5cm)9.5 0z5.1""(13cm)5.1""(13cm)3.6""(9cm)"
56250,https://m.media-amazon.com/images/I/51ckrdJPMGL.jpg,722930,width,"0_3.3""1.6"".1"""
56251,https://m.media-amazon.com/images/I/51ckrnyV4ML.jpg,277199,depth,STRONG350mmB4ADHESIVE260mmWATERPROOF FOIL
56252,https://m.media-amazon.com/images/I/51ckrnyV4ML.jpg,277199,width,STRONG350mmB4ADHESIVE260mmWATERPROOF FOIL
56253,https://m.media-amazon.com/images/I/51ckvwzTv+L.jpg,357074,height,8.2cm/3.2in9.7cm/3.8in2.lcm/o.8inWeight:79g/2.80z
56254,https://m.media-amazon.com/images/I/51ckynTPO-L.jpg,373285,item_volume,NONGMOGerbereApple PruneJuice from ConcentrateToddler12+ months4-4FLOZ BOTTLESI6FL0Z (473 mL)
56255,https://m.media-amazon.com/images/I/51cl+KsYYoL.jpg,518578,width,"kg1,6 kgS2cmkgMax 65 kg35cm3Ocm54cm4Ocm35cm"
56256,https://m.media-amazon.com/images/I/51cl5K7XI3L.jpg,220662,height,1Ocm/3.93in3cm/1.18in1Ocm/3.93inScm/1.96in
56257,https://m.media-amazon.com/images/I/51clDSOvvUL.jpg,180410,height,8 cm2.5 cm10.8 cmMAIN MATERIAL:PUSIZE:Long 8High 10.8* Thick 2.5 (cm)WEIGHT:0.078kg)COLOR:PinkYellowBlueGreenBlackSTRUCTURE:7 Card Compartments1 Photo Compartment1 Cash Compartment0487-84
56258,https://m.media-amazon.com/images/I/51clXsBJ-+L.jpg,145452,height,"BPA ANDTOXIC-FREELIGHTWEIGHT750ml358g3Bo7,2 CM"
56259,https://m.media-amazon.com/images/I/51clXsBJ-+L.jpg,145452,depth,"BPA ANDTOXIC-FREELIGHTWEIGHT750ml358g3Bo7,2 CM"
56260,https://m.media-amazon.com/images/I/51cleX2epfL.jpg,978900,depth,Length: 26cmWidth: 19cmHeight: 5.8cm
56261,https://m.media-amazon.com/images/I/51cleX2epfL.jpg,978900,height,Length: 26cmWidth: 19cmHeight: 5.8cm
